lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.911,74.957,323.1,1.4,1.2,100.0,42.5,mod,2023-01-02,22:M3:08,022565,T,PB,,,,2728927,,1,2023-01-02,POINT (74.95700073242188 29.9109992980957)
29.909,74.942,324.2,1.4,1.2,100.0,44.5,mod,2023-01-02,22:M3:08,022565,T,HR,,,,2728928,,1,2023-01-02,POINT (74.94200134277344 29.90900039672852)
29.909,74.961,324.8,2.3,1.5,100.0,93.1,mod,2023-01-02,02:M3:49,009912,A,PB,,,,2727993,,1,2023-01-02,POINT (74.96099853515625 29.90900039672852)
29.912,74.937,304.1,2.3,1.5,59.0,35.2,mod,2023-01-02,02:M3:49,009912,A,HR,,,,2727992,1.0,1,2023-01-02,POINT (74.93699645996094 29.91200065612793)
29.901,74.967,319.1,3.6,1.8,79.0,117.9,mod,2023-01-02,11:M3:39,022558,T,PB,,,,2728339,1.0,1,2023-01-02,POINT (74.96700286865234 29.90099906921387)
27.66045,79.99245,329.9,0.5,0.4,8.0,2.7,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728805,,1,2023-01-02,POINT (79.99244689941406 27.66044998168945)
24.66023,74.63336,305.4,0.5,0.5,8.0,1.8,npp,2023-01-02,01:M3:41,057933,VF375,RJ,,,,2728090,,1,2023-01-02,POINT (74.63336181640625 24.66023063659668)
25.84354,75.04397,336.1,0.3,0.6,8.0,3.0,npp,2023-01-02,12:M3:41,057940,VF375,RJ,,,,2728799,,1,2023-01-02,POINT (75.04396820068359 25.84354019165039)
27.81465,80.58389,326.9,0.5,0.4,8.0,2.0,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728806,,1,2023-01-02,POINT (80.58389282226562 27.81464958190918)
28.03086,81.41374,330.9,0.4,0.4,8.0,3.3,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728807,,1,2023-01-02,POINT (81.41374206542969 28.03086090087891)
28.0861,79.58048,332.7,0.5,0.4,8.0,3.9,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728816,,1,2023-01-02,POINT (79.58048248291016 28.08609962463379)
28.9135,78.11174,337.1,0.4,0.5,8.0,3.2,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728828,,1,2023-01-02,POINT (78.11174011230469 28.91349983215332)
28.39285,80.26645,329.7,0.5,0.4,8.0,2.7,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728822,,1,2023-01-02,POINT (80.26644897460938 28.39285087585449)
29.91248,74.9472,350.6,0.5,0.5,8.0,40.2,npp,2023-01-02,01:M3:41,057933,VF375,PB,,,,2728016,,1,2023-01-02,POINT (74.94719696044922 29.91247940063477)
27.86365,80.16809,326.3,0.5,0.4,8.0,2.4,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728808,,1,2023-01-02,POINT (80.1680908203125 27.86364936828613)
27.52147,81.74881,328.7,0.4,0.4,8.0,2.1,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728801,,1,2023-01-02,POINT (81.74880981445312 27.52146911621094)
28.31023,80.68921,327.3,0.5,0.4,8.0,3.0,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728817,,1,2023-01-02,POINT (80.689208984375 28.31023025512695)
26.27149,74.19001,298.1,0.5,0.5,8.0,0.8,npp,2023-01-02,01:M3:41,057933,VF375,RJ,,,,2728020,,1,2023-01-02,POINT (74.19001007080078 26.2714900970459)
27.21703,71.58994,348.1,0.5,0.7,8.0,6.3,npp,2023-01-02,14:M3:15,057941,VF375,RJ,,,,2728886,,1,2023-01-02,POINT (71.58994293212891 27.2170295715332)
27.32671,81.50008,329.2,0.4,0.4,8.0,3.2,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728800,,1,2023-01-02,POINT (81.50007629394531 27.32670974731445)
27.21467,71.58733,349.7,0.5,0.7,8.0,8.4,npp,2023-01-02,14:M3:15,057941,VF375,RJ,,,,2728887,,1,2023-01-02,POINT (71.58733367919922 27.21467018127441)
28.5097,80.54222,325.5,0.5,0.4,8.0,1.8,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728823,,1,2023-01-02,POINT (80.54222106933594 28.50970077514648)
28.18085,79.94733,325.6,0.5,0.4,8.0,2.3,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728818,,1,2023-01-02,POINT (79.94732666015625 28.18084907531738)
28.32582,80.02605,330.1,0.5,0.4,8.0,3.0,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728821,,1,2023-01-02,POINT (80.02604675292969 28.32582092285156)
27.50506,80.38727,329.8,0.5,0.4,8.0,3.5,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728803,,1,2023-01-02,POINT (80.38726806640625 27.50506019592285)
24.64155,74.68599,296.1,0.5,0.5,8.0,1.2,npp,2023-01-02,01:M3:41,057933,VF375,RJ,,,,2728093,,1,2023-01-02,POINT (74.68598937988281 24.64155006408691)
28.1234,80.16755,325.4,0.5,0.4,8.0,2.7,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728811,,1,2023-01-02,POINT (80.16754913330078 28.12339973449707)
28.08043,79.57108,330.2,0.5,0.4,8.0,3.7,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728815,,1,2023-01-02,POINT (79.57108306884766 28.08042907714844)
28.86573,77.86944,325.1,0.4,0.5,8.0,2.1,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728829,,1,2023-01-02,POINT (77.86943817138672 28.86573028564453)
28.91704,79.39452,329.5,0.5,0.4,8.0,1.9,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728826,,1,2023-01-02,POINT (79.39452362060547 28.91703987121582)
27.9397,79.96827,329.7,0.5,0.4,8.0,6.5,npp,2023-01-02,12:M3:41,057940,VF375,UP,,,,2728809,,1,2023-01-02,POINT (79.96826934814453 27.93969917297363)
24.66122,74.63147,305.2,0.5,0.5,8.0,2.1,npp,2023-01-02,01:M3:41,057933,VF375,RJ,,,,2728091,,1,2023-01-02,POINT (74.6314697265625 24.66122055053711)
24.7618,74.60864,305.6,0.5,0.5,8.0,1.7,npp,2023-01-02,01:M3:41,057933,VF375,RJ,,,,2728089,,1,2023-01-02,POINT (74.608642578125 24.76180076599121)
