lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.34713,77.72308,345.6,0.4,0.4,8.0,11.8,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198244,,1,2023-11-27,POINT (77.72308349609375 28.34712982177734)
28.35177,77.78086,328.6,0.4,0.4,8.0,2.1,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198243,,1,2023-11-27,POINT (77.78086090087891 28.35177040100098)
28.79753,77.47799,328.3,0.4,0.4,8.0,2.1,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198247,,1,2023-11-27,POINT (77.47798919677734 28.79752922058105)
26.64137,79.48157,299.6,0.6,0.4,8.0,1.2,npp,2023-11-27,02:19:20,062601,VF375,UP,,,,3197946,,1,2023-11-27,POINT (79.4815673828125 26.64137077331543)
24.69028,73.00169,312.0,0.4,0.4,8.0,1.7,npp,2023-11-27,02:19:20,062601,VF375,RJ,,,,3198004,,1,2023-11-27,POINT (73.00169372558594 24.69028091430664)
28.02149,80.77177,298.9,0.4,0.5,8.0,1.2,npp,2023-11-27,02:19:20,062601,VF375,UP,,,,3197942,,1,2023-11-27,POINT (80.77176666259766 28.0214900970459)
28.01736,80.77068,320.8,0.4,0.5,8.0,1.2,npp,2023-11-27,02:19:20,062601,VF375,UP,,,,3197943,,1,2023-11-27,POINT (80.77068328857422 28.01736068725586)
26.64531,79.48254,296.1,0.6,0.4,8.0,1.1,npp,2023-11-27,02:19:20,062601,VF375,UP,,,,3197945,,1,2023-11-27,POINT (79.48253631591797 26.64530944824219)
24.82129,73.09444,301.0,0.4,0.4,8.0,0.5,npp,2023-11-27,02:19:20,062601,VF375,RJ,,,,3198003,,1,2023-11-27,POINT (73.09443664550781 24.8212890625)
24.65877,73.87357,297.3,0.4,0.4,8.0,0.9,npp,2023-11-27,02:19:20,062601,VF375,RJ,,,,3197941,,1,2023-11-27,POINT (73.87357330322266 24.65876960754395)
28.01602,80.77243,302.1,0.4,0.5,8.0,0.9,npp,2023-11-27,02:19:20,062601,VF375,UP,,,,3197944,,1,2023-11-27,POINT (80.77243041992188 28.01601982116699)
28.8968,77.34367,326.2,0.4,0.4,8.0,2.1,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198123,,1,2023-11-27,POINT (77.34367370605469 28.89679908752441)
28.85555,77.84692,330.1,0.4,0.4,8.0,3.5,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198248,,1,2023-11-27,POINT (77.84691619873047 28.85555076599121)
28.53962,77.93002,336.1,0.4,0.4,8.0,6.1,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198246,,1,2023-11-27,POINT (77.93002319335938 28.53961944580078)
28.37988,77.53033,325.1,0.4,0.4,8.0,1.5,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198245,,1,2023-11-27,POINT (77.53032684326172 28.37988090515137)
27.45247,78.50243,328.4,0.4,0.4,8.0,2.2,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198122,,1,2023-11-27,POINT (78.50243377685547 27.45247077941895)
29.11362,77.52279,335.4,0.4,0.4,8.0,3.3,npp,2023-11-27,13:29:20,062608,VF375,UP,,,,3198124,,1,2023-11-27,POINT (77.52278900146484 29.11362075805664)
29.12549,76.6282,334.8,0.4,0.4,8.0,2.4,npp,2023-11-27,13:29:20,062608,VF375,HR,,,,3198125,1.0,1,2023-11-27,POINT (76.62819671630859 29.12549018859863)
