lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.27536,77.27614,295.9,0.6,0.5,8.0,0.9,npp,2025-11-13,01:39:10,072773,VF375,HR,,,,4050046,,1,2025-11-13,POINT (77.27613830566406 28.27536010742188)
27.82166,78.41187,298.2,0.5,0.5,8.0,0.4,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050047,,1,2025-11-13,POINT (78.41187286376953 27.82165908813477)
26.6432,79.47549,303.6,0.4,0.5,8.0,2.3,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050053,,1,2025-11-13,POINT (79.47548675537109 26.6431999206543)
26.26491,74.18805,302.1,0.4,0.6,8.0,0.8,npp,2025-11-13,01:39:10,072773,VF375,RJ,,,,4050061,,1,2025-11-13,POINT (74.18804931640625 26.2649097442627)
26.64273,79.47951,340.2,0.4,0.5,8.0,3.1,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050052,,1,2025-11-13,POINT (79.47950744628906 26.64273071289062)
26.63912,79.47489,298.6,0.4,0.5,8.0,2.3,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050054,,1,2025-11-13,POINT (79.47489166259766 26.63912010192871)
26.63865,79.47891,317.5,0.4,0.5,8.0,3.1,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050055,,1,2025-11-13,POINT (79.47891235351562 26.63865089416504)
24.65959,74.63578,298.5,0.8,0.8,8.0,1.7,npp,2025-11-13,03:18:45,072774,VF375,RJ,,,,4050422,,1,2025-11-13,POINT (74.63578033447266 24.65958976745605)
26.87885,73.51951,295.5,0.6,0.7,8.0,1.7,npp,2025-11-13,03:18:45,072774,VF375,RJ,,,,4050421,,1,2025-11-13,POINT (73.51950836181641 26.87885093688965)
29.90965,74.94661,309.8,0.4,0.6,8.0,1.3,npp,2025-11-13,01:39:10,072773,VF375,HR,,,,4050042,,1,2025-11-13,POINT (74.94660949707031 29.9096508026123)
28.28683,78.42857,304.1,0.5,0.5,8.0,2.0,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050045,,1,2025-11-13,POINT (78.42857360839844 28.28683090209961)
31.09696,75.51205,321.1,0.4,0.6,8.0,3.3,npp,2025-11-13,01:39:10,072773,VF375,PB,,,,4050040,,1,2025-11-13,POINT (75.51204681396484 31.09696006774902)
26.31353,82.248,296.4,0.4,0.4,8.0,0.6,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050051,,1,2025-11-13,POINT (82.24800109863281 26.31352996826172)
26.38136,80.00503,296.1,0.6,0.4,8.0,1.4,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050056,,1,2025-11-13,POINT (80.00502777099609 26.3813591003418)
29.90934,74.95088,298.7,0.4,0.6,8.0,1.1,npp,2025-11-13,01:39:10,072773,VF375,PB,,,,4050043,,1,2025-11-13,POINT (74.95088195800781 29.90933990478516)
26.87665,73.515,295.8,0.5,0.7,8.0,0.9,npp,2025-11-13,01:39:10,072773,VF375,RJ,,,,4050057,,1,2025-11-13,POINT (73.51499938964844 26.87664985656738)
26.18007,83.35643,298.1,0.4,0.4,8.0,0.3,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050050,,1,2025-11-13,POINT (83.35643005371094 26.1800708770752)
26.75995,83.19955,302.5,0.4,0.4,8.0,2.0,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050049,,1,2025-11-13,POINT (83.19954681396484 26.75995063781738)
28.28972,78.43067,302.9,0.5,0.5,8.0,1.2,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050044,,1,2025-11-13,POINT (78.43067169189453 28.28972053527832)
27.29151,81.97756,296.0,0.5,0.4,8.0,0.3,npp,2025-11-13,01:39:10,072773,VF375,UP,,,,4050048,,1,2025-11-13,POINT (81.97756195068359 27.2915096282959)
31.09702,75.51431,330.0,0.4,0.6,8.0,2.0,npp,2025-11-13,01:39:10,072773,VF375,PB,,,,4050039,1.0,1,2025-11-13,POINT (75.51431274414062 31.09701919555664)
31.09665,75.51617,300.0,0.4,0.6,8.0,1.9,npp,2025-11-13,01:39:10,072773,VF375,PB,,,,4050041,1.0,1,2025-11-13,POINT (75.51616668701172 31.09664916992188)
31.09732,75.51643,309.3,0.6,0.7,8.0,1.4,npp,2025-11-13,03:18:45,072774,VF375,PB,,,,4050420,1.0,1,2025-11-13,POINT (75.51643371582031 31.09732055664062)
