lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.701,77.003,302.0,1.1,1.1,43.0,4.5,mod,2022-04-13,22:35:51,018719,T,RJ,,,,2431510,,1,2022-04-13,POINT (77.00299835205078 24.70100021362305)
27.185,83.359,308.6,3.2,1.7,75.0,37.3,mod,2022-04-13,22:35:51,018719,T,UP,,,,2431518,,1,2022-04-13,POINT (83.35900115966797 27.18499946594238)
23.473,74.287,305.6,1.0,1.0,63.0,5.6,mod,2022-04-13,22:35:51,018719,T,RJ,,,,2431402,,1,2022-04-13,POINT (74.28700256347656 23.47299957275391)
27.244,82.762,319.2,2.8,1.6,48.0,25.2,mod,2022-04-13,10:04:08,018711,T,UP,,,,2430251,,1,2022-04-13,POINT (82.76200103759766 27.24399948120117)
23.901,75.775,310.7,1.0,1.0,80.0,10.0,mod,2022-04-13,22:35:51,018719,T,RJ,,,,2431408,,1,2022-04-13,POINT (75.77500152587891 23.90099906921387)
25.125,76.995,303.2,1.2,1.1,50.0,6.0,mod,2022-04-13,22:35:51,018719,T,RJ,,,,2431516,,1,2022-04-13,POINT (76.99500274658203 25.125)
24.33602,74.52842,367.0,0.4,0.4,7.0,6.3,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430885,,1,2022-04-13,POINT (74.52841949462891 24.33601951599121)
24.32915,74.52952,367.0,0.4,0.4,7.0,5.2,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430887,,1,2022-04-13,POINT (74.52951812744141 24.32914924621582)
27.35967,82.69849,348.2,0.4,0.6,8.0,5.9,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430388,,1,2022-04-13,POINT (82.698486328125 27.35967063903809)
27.26602,82.7503,339.9,0.4,0.6,8.0,9.5,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430396,,1,2022-04-13,POINT (82.75029754638672 27.26601982116699)
27.26718,82.71687,332.6,0.4,0.6,8.0,3.3,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430397,,1,2022-04-13,POINT (82.71687316894531 27.26717948913574)
27.2692,82.74272,336.3,0.4,0.6,8.0,4.8,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430399,,1,2022-04-13,POINT (82.74272155761719 27.26919937133789)
27.24508,82.72748,342.9,0.4,0.6,8.0,3.9,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430405,,1,2022-04-13,POINT (82.72747802734375 27.24508094787598)
27.24202,82.76254,338.6,0.4,0.6,8.0,4.4,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430406,,1,2022-04-13,POINT (82.76254272460938 27.24201965332031)
23.6344,73.8707,367.0,0.4,0.4,7.0,4.9,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430434,,1,2022-04-13,POINT (73.87069702148438 23.6343994140625)
23.47063,74.29217,348.0,0.4,0.4,8.0,14.3,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430479,,1,2022-04-13,POINT (74.29216766357422 23.47063064575195)
23.46836,74.30059,367.0,0.4,0.4,9.0,38.9,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430484,,1,2022-04-13,POINT (74.30059051513672 23.46836090087891)
27.23848,82.71112,312.7,0.5,0.7,8.0,2.0,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429854,,1,2022-04-13,POINT (82.71112060546875 27.23847961425781)
26.82382,83.35922,325.6,0.4,0.6,8.0,2.2,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429857,,1,2022-04-13,POINT (83.35922241210938 26.82382011413574)
26.76015,83.19884,304.5,0.4,0.6,8.0,1.0,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429858,,1,2022-04-13,POINT (83.19883728027344 26.76015090942383)
27.25767,82.80511,312.9,0.5,0.7,8.0,1.2,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429844,,1,2022-04-13,POINT (82.80510711669922 27.25766944885254)
27.25197,82.79955,309.3,0.5,0.7,8.0,1.9,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429845,,1,2022-04-13,POINT (82.79955291748047 27.2519702911377)
27.2565,82.79855,308.0,0.5,0.7,8.0,2.0,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429850,,1,2022-04-13,POINT (82.79855346679688 27.25650024414062)
27.24528,82.70155,301.9,0.5,0.7,8.0,1.1,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429852,,1,2022-04-13,POINT (82.70155334472656 27.24527931213379)
27.15789,83.5573,312.5,0.4,0.6,8.0,1.1,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429855,,1,2022-04-13,POINT (83.55729675292969 27.15789031982422)
24.18627,74.37943,351.9,0.4,0.4,8.0,8.2,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430949,,1,2022-04-13,POINT (74.37943267822266 24.18626976013184)
27.31363,83.35681,345.4,0.5,0.7,8.0,6.5,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430393,,1,2022-04-13,POINT (83.3568115234375 27.31362915039062)
27.26953,82.74705,355.8,0.4,0.6,8.0,13.3,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430400,,1,2022-04-13,POINT (82.74704742431641 27.26952934265137)
23.47119,74.2961,367.0,0.4,0.4,9.0,14.3,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430481,,1,2022-04-13,POINT (74.29609680175781 23.47118949890137)
23.43616,74.31798,347.0,0.4,0.4,7.0,5.6,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430490,,1,2022-04-13,POINT (74.31797790527344 23.43615913391113)
30.15498,77.82988,336.8,0.5,0.5,7.0,3.1,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430528,,1,2022-04-13,POINT (77.82987976074219 30.15497970581055)
29.40182,78.01222,346.5,0.5,0.5,8.0,9.0,npp,2022-04-13,13:47:29,054195,VF375,UP,,,,2430539,,1,2022-04-13,POINT (78.01222229003906 29.40181922912598)
32.28414,75.75247,338.3,0.6,0.4,8.0,4.2,npp,2022-04-13,13:47:29,054195,VF375,PB,,,,2430561,,1,2022-04-13,POINT (75.75247192382812 32.28414154052734)
25.12873,76.3081,345.1,0.5,0.4,8.0,10.7,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430871,,1,2022-04-13,POINT (76.30809783935547 25.12873077392578)
23.64111,73.86955,367.0,0.4,0.4,7.0,7.5,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430428,,1,2022-04-13,POINT (73.86955261230469 23.64110946655273)
23.63775,73.87012,367.0,0.4,0.4,7.0,4.9,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430432,,1,2022-04-13,POINT (73.8701171875 23.63775062561035)
24.14586,74.48551,318.5,0.4,0.5,8.0,1.6,npp,2022-04-13,02:37:29,054188,VF375,RJ,,,,2430062,,1,2022-04-13,POINT (74.48551177978516 24.14586067199707)
24.18174,74.37194,352.9,0.4,0.4,8.0,2.9,npp,2022-04-13,13:47:29,054195,VF375,RJ,,,,2430952,,1,2022-04-13,POINT (74.37194061279297 24.18173980712891)
24.69171,82.24133,311.7,0.5,0.7,8.0,1.7,npp,2022-04-13,00:57:12,054187,VF375,UP,,,,2429719,,1,2022-04-13,POINT (82.2413330078125 24.69170951843262)
