lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.475,75.53,317.9,1.7,1.3,36.0,11.8,mod,2023-10-10,13:M3:04,014014,A,HR,,,,3108022,,1,2023-10-10,POINT (75.52999877929688 29.47500038146973)
27.518,78.412,319.5,1.2,1.1,46.0,11.1,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108019,,1,2023-10-10,POINT (78.41200256347656 27.51799964904785)
26.781,81.409,321.1,1.0,1.0,68.0,9.8,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108004,,1,2023-10-10,POINT (81.40899658203125 26.7810001373291)
27.153,81.244,317.9,1.0,1.0,43.0,5.5,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108018,,1,2023-10-10,POINT (81.24400329589844 27.15299987792969)
28.874,79.744,320.4,1.0,1.0,71.0,9.1,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108027,,1,2023-10-10,POINT (79.74400329589844 28.87400054931641)
25.933,79.676,328.1,1.1,1.1,69.0,13.7,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108002,,1,2023-10-10,POINT (79.67600250244141 25.9330005645752)
25.94,79.679,327.6,1.1,1.1,75.0,13.8,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108003,,1,2023-10-10,POINT (79.67900085449219 25.94000053405762)
25.934,79.687,324.9,1.1,1.1,54.0,8.6,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108001,,1,2023-10-10,POINT (79.68699645996094 25.93400001525879)
29.054,78.374,316.3,1.2,1.1,60.0,7.7,mod,2023-10-10,13:M3:04,014014,A,UP,,,,3108032,,1,2023-10-10,POINT (78.37400054931641 29.05400085449219)
29.117,76.933,315.8,1.4,1.2,30.0,8.5,mod,2023-10-10,13:M3:04,014014,A,HR,,,,3108033,1.0,1,2023-10-10,POINT (76.93299865722656 29.11700057983398)
29.639,76.613,317.9,1.4,1.2,58.0,10.9,mod,2023-10-10,13:M3:04,014014,A,HR,,,,3108035,1.0,1,2023-10-10,POINT (76.61299896240234 29.63899993896484)
29.57,76.11,322.3,1.5,1.2,66.0,18.7,mod,2023-10-10,13:M3:04,014014,A,HR,,,,3108021,1.0,1,2023-10-10,POINT (76.11000061035156 29.56999969482422)
29.42931,75.7042,335.7,0.4,0.4,8.0,4.0,npp,2023-10-10,13:M3:38,061927,VF375,HR,,,,3108374,1.0,1,2023-10-10,POINT (75.70420074462891 29.4293098449707)
29.4775,75.53599,337.0,0.4,0.4,7.0,8.5,npp,2023-10-10,13:M3:38,061927,VF375,HR,,,,3108385,,1,2023-10-10,POINT (75.53598785400391 29.47750091552734)
28.2963,73.26019,338.2,0.4,0.4,7.0,2.4,npp,2023-10-10,13:M3:38,061927,VF375,RJ,,,,3108340,,1,2023-10-10,POINT (73.26019287109375 28.29630088806152)
28.27965,73.22713,336.8,0.4,0.4,7.0,1.8,npp,2023-10-10,13:M3:38,061927,VF375,RJ,,,,3108337,,1,2023-10-10,POINT (73.22712707519531 28.27964973449707)
29.87686,74.1623,336.8,0.4,0.4,8.0,0.8,npp,2023-10-10,13:M3:38,061927,VF375,RJ,,,,3108411,,1,2023-10-10,POINT (74.16230010986328 29.87685966491699)
29.34553,75.57779,336.3,0.4,0.4,7.0,13.1,npp,2023-10-10,13:M3:38,061927,VF375,HR,,,,3108369,,1,2023-10-10,POINT (75.57778930664062 29.34552955627441)
27.24187,81.21119,342.1,0.5,0.4,8.0,5.9,npp,2023-10-10,13:M3:38,061927,VF375,UP,,,,3108279,,1,2023-10-10,POINT (81.21118927001953 27.24187088012695)
27.51443,78.42622,334.4,0.4,0.4,8.0,2.8,npp,2023-10-10,13:M3:38,061927,VF375,UP,,,,3108289,,1,2023-10-10,POINT (78.42622375488281 27.51442909240723)
