lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.521,75.941,327.8,4.4,1.9,49.0,100.1,mod,2026-04-26,16:12:02,027571,A,RJ,,,,4350442,,1,2026-04-26,POINT (75.94100189208984 25.52099990844727)
31.94,75.647,327.3,4.7,2.0,83.0,100.0,mod,2026-04-26,14:34:54,027570,A,PB,,,,4350264,1.0,1,2026-04-26,POINT (75.64700317382812 31.94000053405762)
29.652,76.586,326.5,4.7,2.0,64.0,63.8,mod,2026-04-26,14:34:54,027570,A,HR,,,,4350432,1.0,1,2026-04-26,POINT (76.58599853515625 29.65200042724609)
26.332,81.523,328.6,2.6,1.5,64.0,34.4,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350413,,1,2026-04-26,POINT (81.52300262451172 26.33200073242188)
28.141,80.036,328.8,3.0,1.6,76.0,59.3,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350420,,1,2026-04-26,POINT (80.03600311279297 28.14100074768066)
25.695,80.104,327.5,3.4,1.7,66.0,48.0,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350411,,1,2026-04-26,POINT (80.10399627685547 25.69499969482422)
28.158,79.686,329.4,3.1,1.7,77.0,66.4,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350424,,1,2026-04-26,POINT (79.68599700927734 28.15800094604492)
25.688,80.072,331.8,3.4,1.7,75.0,81.9,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350412,,1,2026-04-26,POINT (80.07199859619141 25.6879997253418)
27.496,81.343,324.5,2.5,1.5,54.0,27.0,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350414,,1,2026-04-26,POINT (81.34300231933594 27.49600028991699)
28.156,81.118,326.4,2.5,1.5,67.0,42.6,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350417,,1,2026-04-26,POINT (81.11799621582031 28.1560001373291)
28.342,80.606,322.7,2.7,1.6,66.0,29.7,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350422,,1,2026-04-26,POINT (80.60600280761719 28.34199905395508)
28.159,79.678,327.4,3.1,1.7,66.0,50.3,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350425,,1,2026-04-26,POINT (79.67800140380859 28.15900039672852)
28.492,80.063,325.0,2.9,1.6,74.0,52.0,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350428,,1,2026-04-26,POINT (80.06300354003906 28.49200057983398)
29.653,76.582,326.1,4.7,2.0,79.0,64.4,mod,2026-04-26,14:34:54,027570,A,HR,,,,4350433,,1,2026-04-26,POINT (76.58200073242188 29.65299987792969)
27.491,81.319,324.8,2.5,1.5,47.0,29.1,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350415,,1,2026-04-26,POINT (81.31900024414062 27.49099922180176)
25.354,83.564,334.8,1.9,1.4,80.0,38.2,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350409,,1,2026-04-26,POINT (83.56400299072266 25.35400009155273)
27.505,81.335,330.4,2.5,1.5,76.0,53.3,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350416,,1,2026-04-26,POINT (81.33499908447266 27.5049991607666)
28.336,80.58,322.3,2.7,1.6,65.0,28.3,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350423,,1,2026-04-26,POINT (80.58000183105469 28.33600044250488)
28.144,80.031,325.7,3.0,1.6,49.0,37.4,mod,2026-04-26,14:34:54,027570,A,UP,,,,4350421,,1,2026-04-26,POINT (80.03099822998047 28.14399909973145)
31.6,75.632,327.4,4.8,2.0,83.0,128.0,mod,2026-04-26,14:34:54,027570,A,PB,,,,4350434,1.0,1,2026-04-26,POINT (75.63200378417969 31.60000038146973)
31.6,75.628,327.0,4.8,2.0,52.0,111.3,mod,2026-04-26,14:34:54,027570,A,PB,,,,4350435,1.0,1,2026-04-26,POINT (75.62799835205078 31.60000038146973)
28.678,76.814,323.0,4.8,2.0,72.0,64.5,mod,2026-04-26,14:34:54,027570,A,HR,,,,4350431,1.0,1,2026-04-26,POINT (76.81400299072266 28.67799949645996)
31.01221,74.96505,367.0,0.5,0.4,9.0,12.4,npp,2026-04-26,13:18:13,075108,VF375,PB,,,,4350209,1.0,1,2026-04-26,POINT (74.96504974365234 31.01221084594727)
28.64065,76.3424,341.2,0.5,0.4,7.0,10.3,npp,2026-04-26,13:18:13,075108,VF375,HR,,,,4350093,1.0,1,2026-04-26,POINT (76.34239959716797 28.64064979553223)
30.22763,74.026,343.8,0.4,0.5,7.0,5.9,npp,2026-04-26,13:18:13,075108,VF375,PB,,,,4350165,1.0,1,2026-04-26,POINT (74.0260009765625 30.22763061523438)
30.6662,74.45608,345.1,0.6,0.4,8.0,7.1,npp,2026-04-26,13:18:13,075108,VF375,PB,,,,4350182,1.0,1,2026-04-26,POINT (74.45607757568359 30.66620063781738)
30.78765,74.51979,349.6,0.6,0.4,8.0,25.8,npp,2026-04-26,13:18:13,075108,VF375,PB,,,,4350198,1.0,1,2026-04-26,POINT (74.51979064941406 30.78764915466309)
25.84945,84.45333,342.2,0.4,0.4,8.0,5.5,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4349624,,1,2026-04-26,POINT (84.45333099365234 25.84944915771484)
25.91742,82.63383,340.7,0.4,0.4,7.0,7.3,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4349701,,1,2026-04-26,POINT (82.63382720947266 25.91741943359375)
25.02553,76.48392,352.3,0.6,0.4,8.0,22.1,npp,2026-04-26,13:18:13,075108,VF375,RJ,,,,4349730,,1,2026-04-26,POINT (76.48391723632812 25.0255298614502)
24.68221,74.68378,349.4,0.5,0.5,8.0,16.8,npp,2026-04-26,13:18:13,075108,VF375,RJ,,,,4349733,,1,2026-04-26,POINT (74.68377685546875 24.68221092224121)
26.25123,83.85929,335.4,0.4,0.4,7.0,2.5,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4349737,,1,2026-04-26,POINT (83.85929107666016 26.25123023986816)
26.39518,83.20216,346.1,0.4,0.4,8.0,9.0,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4349816,,1,2026-04-26,POINT (83.20216369628906 26.39517974853516)
25.29937,76.52211,341.9,0.5,0.4,7.0,18.3,npp,2026-04-26,13:18:13,075108,VF375,RJ,,,,4349818,,1,2026-04-26,POINT (76.52210998535156 25.29936981201172)
27.34662,83.41001,337.7,0.4,0.4,8.0,4.2,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4350003,,1,2026-04-26,POINT (83.41001129150391 27.34662055969238)
25.43146,76.51724,339.6,0.5,0.4,7.0,7.6,npp,2026-04-26,13:18:13,075108,VF375,RJ,,,,4349844,,1,2026-04-26,POINT (76.51724243164062 25.43145942687988)
28.12,81.42536,349.3,0.4,0.4,8.0,5.8,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4350045,,1,2026-04-26,POINT (81.42536163330078 28.1200008392334)
28.85966,79.71651,351.0,0.4,0.4,8.0,7.2,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4350083,,1,2026-04-26,POINT (79.71650695800781 28.85965919494629)
25.81239,84.01753,346.8,0.4,0.4,8.0,8.0,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4349631,,1,2026-04-26,POINT (84.01753234863281 25.8123893737793)
24.79313,74.62669,345.5,0.5,0.5,8.0,9.6,npp,2026-04-26,13:18:13,075108,VF375,RJ,,,,4349783,,1,2026-04-26,POINT (74.62669372558594 24.79313087463379)
26.92594,82.79163,340.2,0.4,0.4,7.0,5.8,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4349983,,1,2026-04-26,POINT (82.79163360595703 26.92593955993652)
28.18358,79.71044,340.9,0.4,0.4,7.0,5.6,npp,2026-04-26,13:18:13,075108,VF375,UP,,,,4350072,,1,2026-04-26,POINT (79.71044158935547 28.18358039855957)
29.53168,74.02418,353.1,0.4,0.5,8.0,8.6,npp,2026-04-26,13:18:13,075108,VF375,RJ,,,,4350140,,1,2026-04-26,POINT (74.02417755126953 29.53167915344238)
25.49345,78.7941,336.2,0.4,0.4,8.0,4.2,npp,2026-04-26,02:08:13,075101,VF375,UP,,,,4347901,,1,2026-04-26,POINT (78.79409790039062 25.49345016479492)
25.08437,83.13462,312.5,0.5,0.4,8.0,1.5,npp,2026-04-26,02:08:13,075101,VF375,UP,,,,4347781,,1,2026-04-26,POINT (83.13462066650391 25.08436965942383)
25.20296,76.09767,296.9,0.4,0.4,8.0,1.9,npp,2026-04-26,02:08:13,075101,VF375,RJ,,,,4348030,,1,2026-04-26,POINT (76.09767150878906 25.20295906066895)
