lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.631,73.649,318.4,1.4,1.2,62.0,10.0,mod,2021-11-28,14:09:08,004089,A,RJ,,,,2228398,,1,2021-11-28,POINT (73.64900207519531 25.63100051879883)
29.61,74.402,313.8,1.8,1.3,56.0,11.5,mod,2021-11-28,14:09:08,004089,A,RJ,,,,2228385,,1,2021-11-28,POINT (74.40200042724609 29.61000061035156)
29.505,74.416,314.4,1.8,1.3,43.0,11.9,mod,2021-11-28,14:09:08,004089,A,RJ,,,,2228386,,1,2021-11-28,POINT (74.41600036621094 29.5049991607666)
25.992,71.37,320.7,1.1,1.0,43.0,7.4,mod,2021-11-28,14:09:08,004089,A,RJ,,,,2228397,,1,2021-11-28,POINT (71.37000274658203 25.99200057983398)
29.508,74.423,318.7,1.8,1.3,71.0,21.7,mod,2021-11-28,14:09:08,004089,A,RJ,,,,2228387,,1,2021-11-28,POINT (74.42299652099609 29.50799942016602)
25.717,78.892,313.0,3.2,1.7,61.0,27.2,mod,2021-11-28,14:09:08,004089,A,UP,,,,2228401,,1,2021-11-28,POINT (78.89199829101562 25.71699905395508)
29.566,75.253,313.3,2.0,1.4,64.0,13.0,mod,2021-11-28,14:09:08,004089,A,PB,,,,2228388,1.0,1,2021-11-28,POINT (75.25299835205078 29.56599998474121)
30.53,74.325,316.9,1.8,1.3,72.0,19.5,mod,2021-11-28,14:09:08,004089,A,PB,,,,2228376,1.0,1,2021-11-28,POINT (74.32499694824219 30.53000068664551)
30.175,74.415,316.7,1.8,1.3,71.0,20.7,mod,2021-11-28,14:09:08,004089,A,PB,,,,2228381,1.0,1,2021-11-28,POINT (74.41500091552734 30.17499923706055)
30.508,74.409,313.5,1.8,1.3,66.0,14.3,mod,2021-11-28,14:09:08,004089,A,PB,,,,2228378,1.0,1,2021-11-28,POINT (74.40899658203125 30.50799942016602)
