lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.55683,76.35872,333.9,0.5,0.4,7.0,2.5,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112156,,1,2023-10-16,POINT (76.35871887207031 25.55682945251465)
26.00965,76.75565,337.1,0.4,0.4,8.0,3.0,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112169,,1,2023-10-16,POINT (76.75565338134766 26.0096492767334)
27.71745,77.57298,330.1,0.4,0.4,7.0,2.3,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112181,,1,2023-10-16,POINT (77.57298278808594 27.71744918823242)
25.26665,77.01031,339.3,0.4,0.4,8.0,3.6,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112100,,1,2023-10-16,POINT (77.01030731201172 25.26664924621582)
25.13583,76.12856,332.8,0.5,0.4,7.0,2.6,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112101,,1,2023-10-16,POINT (76.12856292724609 25.13582992553711)
28.46148,77.66927,304.6,0.4,0.4,8.0,0.4,npp,2023-10-16,02:M3:49,062005,VF375,UP,,,,3111723,,1,2023-10-16,POINT (77.66927337646484 28.46147918701172)
26.75981,83.19894,303.0,0.4,0.5,8.0,0.7,npp,2023-10-16,02:M3:49,062005,VF375,UP,,,,3111725,,1,2023-10-16,POINT (83.19893646240234 26.75980949401855)
24.59686,76.87269,330.1,0.5,0.4,7.0,0.8,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112064,,1,2023-10-16,POINT (76.87268829345703 24.59686088562012)
26.29621,74.12752,303.7,0.4,0.4,8.0,0.4,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111728,,1,2023-10-16,POINT (74.12751770019531 26.29620933532715)
25.31531,75.87499,338.0,0.5,0.4,8.0,4.8,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112140,,1,2023-10-16,POINT (75.87499237060547 25.31530952453613)
25.4572,75.82034,341.4,0.5,0.4,8.0,6.2,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112155,,1,2023-10-16,POINT (75.82034301757812 25.45719909667969)
26.96639,78.97803,334.5,0.4,0.4,8.0,2.8,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112172,,1,2023-10-16,POINT (78.97802734375 26.96639060974121)
24.5573,74.73074,331.0,0.4,0.5,7.0,0.7,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112088,,1,2023-10-16,POINT (74.73074340820312 24.55730056762695)
27.73084,77.5288,330.9,0.4,0.4,7.0,2.7,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112182,,1,2023-10-16,POINT (77.52880096435547 27.7308406829834)
24.77806,76.81721,337.8,0.5,0.4,8.0,2.2,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112076,,1,2023-10-16,POINT (76.81720733642578 24.77806091308594)
25.53367,78.73774,331.8,0.4,0.4,8.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112098,,1,2023-10-16,POINT (78.73773956298828 25.53367042541504)
25.54637,76.1019,306.6,0.4,0.4,8.0,0.4,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111773,,1,2023-10-16,POINT (76.10189819335938 25.5463695526123)
26.03781,80.52874,329.1,0.4,0.4,7.0,2.5,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112136,,1,2023-10-16,POINT (80.52873992919922 26.03780937194824)
25.2339,77.02452,332.6,0.4,0.4,8.0,2.7,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112097,,1,2023-10-16,POINT (77.02452087402344 25.23390007019043)
25.62063,72.87612,302.9,0.5,0.4,8.0,1.9,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111780,,1,2023-10-16,POINT (72.87612152099609 25.62063026428223)
25.96196,76.71487,336.4,0.5,0.4,8.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112167,,1,2023-10-16,POINT (76.71486663818359 25.96195983886719)
27.77279,79.93417,331.2,0.4,0.4,8.0,2.8,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112176,,1,2023-10-16,POINT (79.93417358398438 27.77279090881348)
28.82747,79.22532,303.7,0.4,0.4,8.0,0.5,npp,2023-10-16,02:M3:49,062005,VF375,UP,,,,3111721,,1,2023-10-16,POINT (79.22531890869141 28.82747077941895)
25.61688,72.8756,329.6,0.5,0.4,8.0,3.5,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111781,,1,2023-10-16,POINT (72.87560272216797 25.61688041687012)
27.17051,79.2028,330.3,0.4,0.4,7.0,2.1,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112174,,1,2023-10-16,POINT (79.20279693603516 27.17050933837891)
25.2657,76.05197,334.2,0.5,0.4,7.0,2.3,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112127,,1,2023-10-16,POINT (76.05197143554688 25.26569938659668)
24.53484,77.01055,335.1,0.5,0.4,8.0,1.4,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112063,,1,2023-10-16,POINT (77.01055145263672 24.53483963012695)
25.07767,76.15346,345.0,0.5,0.4,8.0,8.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112096,,1,2023-10-16,POINT (76.15345764160156 25.07766914367676)
25.45597,76.06986,332.5,0.5,0.4,8.0,3.1,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112154,,1,2023-10-16,POINT (76.06986236572266 25.45597076416016)
26.21335,79.42897,332.7,0.4,0.4,8.0,2.7,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112162,,1,2023-10-16,POINT (79.42897033691406 26.21335029602051)
27.66814,76.12865,314.4,0.4,0.4,8.0,1.5,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111726,,1,2023-10-16,POINT (76.12864685058594 27.66814041137695)
27.83756,78.31224,325.9,0.4,0.4,8.0,2.5,npp,2023-10-16,02:M3:49,062005,VF375,UP,,,,3111724,,1,2023-10-16,POINT (78.31224060058594 27.83756065368652)
25.07398,76.15426,334.8,0.5,0.4,8.0,3.8,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112095,,1,2023-10-16,POINT (76.15425872802734 25.0739803314209)
27.73493,77.5322,332.7,0.4,0.4,8.0,2.7,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112183,,1,2023-10-16,POINT (77.53220367431641 27.73493003845215)
25.25802,75.98776,339.9,0.5,0.4,8.0,4.6,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112129,,1,2023-10-16,POINT (75.98776245117188 25.25802040100098)
25.25763,76.02845,336.3,0.5,0.4,8.0,5.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112124,,1,2023-10-16,POINT (76.02845001220703 25.25762939453125)
27.51292,77.52586,337.1,0.4,0.4,8.0,5.3,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112177,,1,2023-10-16,POINT (77.52586364746094 27.51292037963867)
27.72863,77.47385,338.1,0.4,0.4,8.0,4.1,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112185,,1,2023-10-16,POINT (77.47384643554688 27.72863006591797)
25.10652,77.04539,337.3,0.4,0.4,8.0,2.7,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112093,,1,2023-10-16,POINT (77.04538726806641 25.10651969909668)
27.61212,77.5306,334.1,0.4,0.4,8.0,2.6,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112179,,1,2023-10-16,POINT (77.53060150146484 27.61211967468262)
29.45675,76.86723,309.7,0.4,0.4,8.0,1.1,npp,2023-10-16,02:M3:49,062005,VF375,HR,,,,3111720,,1,2023-10-16,POINT (76.86723327636719 29.45675086975098)
27.80471,77.46635,337.3,0.4,0.4,8.0,5.1,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112186,,1,2023-10-16,POINT (77.46634674072266 27.80471038818359)
25.33927,75.77138,330.9,0.5,0.4,7.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112143,,1,2023-10-16,POINT (75.77137756347656 25.33926963806152)
24.53827,74.71893,336.5,0.4,0.5,8.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112087,,1,2023-10-16,POINT (74.71893310546875 24.53827095031738)
26.92235,79.41303,338.4,0.4,0.4,8.0,4.7,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112171,,1,2023-10-16,POINT (79.41303253173828 26.92234992980957)
27.8781,77.44295,331.7,0.4,0.4,8.0,1.6,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3111959,,1,2023-10-16,POINT (77.44294738769531 27.87809944152832)
25.61698,72.87714,331.1,0.5,0.4,8.0,4.0,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111779,,1,2023-10-16,POINT (72.87713623046875 25.61697959899902)
27.67052,77.48062,330.1,0.4,0.4,8.0,1.8,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112180,,1,2023-10-16,POINT (77.48062133789062 27.6705207824707)
25.96117,76.71038,336.2,0.5,0.4,8.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112168,,1,2023-10-16,POINT (76.71038055419922 25.9611701965332)
24.76328,74.60761,302.0,0.4,0.4,8.0,1.2,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111791,,1,2023-10-16,POINT (74.60761260986328 24.76328086853027)
29.12536,75.77783,307.1,0.4,0.4,8.0,1.2,npp,2023-10-16,02:M3:49,062005,VF375,HR,,,,3111722,,1,2023-10-16,POINT (75.77783203125 29.1253604888916)
25.31385,76.17182,332.1,0.5,0.4,7.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112134,,1,2023-10-16,POINT (76.17182159423828 25.31385040283203)
25.27836,76.01072,331.2,0.5,0.4,8.0,3.1,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112135,,1,2023-10-16,POINT (76.01071929931641 25.27836036682129)
24.77895,76.8191,348.1,0.5,0.4,8.0,8.4,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112077,,1,2023-10-16,POINT (76.81909942626953 24.77894973754883)
25.62073,72.87768,301.9,0.5,0.4,8.0,0.9,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111778,,1,2023-10-16,POINT (72.87767791748047 25.62072944641113)
25.61626,72.88038,297.5,0.5,0.4,8.0,1.1,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111782,,1,2023-10-16,POINT (72.88037872314453 25.61626052856445)
27.30689,77.61464,330.6,0.4,0.4,7.0,2.2,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112175,,1,2023-10-16,POINT (77.61463928222656 27.3068904876709)
24.63041,76.80914,351.0,0.5,0.4,8.0,8.2,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112065,,1,2023-10-16,POINT (76.80914306640625 24.63040924072266)
27.59991,77.54169,334.0,0.4,0.4,8.0,2.9,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112178,,1,2023-10-16,POINT (77.54168701171875 27.59991073608398)
27.08053,79.10057,336.4,0.4,0.4,8.0,2.5,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112173,,1,2023-10-16,POINT (79.10057067871094 27.08053016662598)
24.6795,76.82861,335.0,0.5,0.4,7.0,4.1,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112069,,1,2023-10-16,POINT (76.82861328125 24.67950057983398)
24.71739,76.97964,335.1,0.5,0.4,7.0,2.8,npp,2023-10-16,13:M3:49,062012,VF375,RJ,,,,3112070,,1,2023-10-16,POINT (76.97963714599609 24.7173900604248)
27.73423,77.52808,335.3,0.4,0.4,8.0,2.7,npp,2023-10-16,13:M3:49,062012,VF375,UP,,,,3112184,,1,2023-10-16,POINT (77.52808380126953 27.73423004150391)
24.64127,74.68395,298.0,0.4,0.4,8.0,1.0,npp,2023-10-16,02:M3:49,062005,VF375,RJ,,,,3111800,,1,2023-10-16,POINT (74.68395233154297 24.64126968383789)
28.88894,76.24973,332.5,0.4,0.4,8.0,3.5,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3111958,1.0,1,2023-10-16,POINT (76.24973297119141 28.88894081115723)
27.88149,77.44222,345.6,0.4,0.4,8.0,4.2,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3111960,1.0,1,2023-10-16,POINT (77.44222259521484 27.88149070739746)
27.85892,77.39133,335.3,0.4,0.4,8.0,4.9,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3112187,1.0,1,2023-10-16,POINT (77.39132690429688 27.85891914367676)
27.9444,77.48492,332.8,0.4,0.4,8.0,4.6,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3112191,1.0,1,2023-10-16,POINT (77.48491668701172 27.94440078735352)
27.94102,77.48563,337.0,0.4,0.4,8.0,4.6,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3112190,1.0,1,2023-10-16,POINT (77.48562622070312 27.94101905822754)
27.94446,77.50619,333.3,0.4,0.4,8.0,4.7,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3112189,1.0,1,2023-10-16,POINT (77.50618743896484 27.94445991516113)
27.89648,77.46896,331.1,0.4,0.4,7.0,1.6,npp,2023-10-16,13:M3:49,062012,VF375,HR,,,,3112188,1.0,1,2023-10-16,POINT (77.46896362304688 27.89648056030273)
