lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.76015,83.20177,310.4,0.4,0.4,8.0,1.6,npp,2021-09-09,01:09:07,051124,VF375,UP,,,,2042891,,1,,POINT (83.20176696777344 26.76015090942383)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1967538,,1,,POINT (80.13892364501953 28.72191047668457)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1955618,,1,,POINT (80.13892364501953 28.72191047668457)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1992150,,1,,POINT (80.13892364501953 28.72191047668457)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1991018,,1,,POINT (80.13892364501953 28.72191047668457)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1994414,,1,,POINT (80.13892364501953 28.72191047668457)
26.76015,83.20177,310.4,0.4,0.4,8.0,1.6,npp,2021-09-09,01:09:07,051124,VF375,UP,,,,1936161,,1,,POINT (83.20176696777344 26.76015090942383)
26.26458,74.19007,303.9,0.5,0.5,8.0,0.7,npp,2021-09-09,01:09:07,051124,VF375,RJ,,,,1936163,,1,,POINT (74.19007110595703 26.26457977294922)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,2047018,,1,,POINT (80.13892364501953 28.72191047668457)
26.76015,83.20177,310.4,0.4,0.4,8.0,1.6,npp,2021-09-09,01:09:07,051124,VF375,UP,,,,1937014,,1,,POINT (83.20176696777344 26.76015090942383)
26.26458,74.19007,303.9,0.5,0.5,8.0,0.7,npp,2021-09-09,01:09:07,051124,VF375,RJ,,,,1937016,,1,,POINT (74.19007110595703 26.26457977294922)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,2018368,,1,,POINT (80.13892364501953 28.72191047668457)
26.76015,83.20177,310.4,0.4,0.4,8.0,1.6,npp,2021-09-09,01:09:07,051124,VF375,UP,,,,2010803,,1,,POINT (83.20176696777344 26.76015090942383)
26.26458,74.19007,303.9,0.5,0.5,8.0,0.7,npp,2021-09-09,01:09:07,051124,VF375,RJ,,,,2010805,,1,,POINT (74.19007110595703 26.26457977294922)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1940122,,1,,POINT (80.13892364501953 28.72191047668457)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,1953234,,1,,POINT (80.13892364501953 28.72191047668457)
26.26458,74.19007,303.9,0.5,0.5,8.0,0.7,npp,2021-09-09,01:09:07,051124,VF375,RJ,,,,2047477,,1,,POINT (74.19007110595703 26.26457977294922)
26.76015,83.20177,310.4,0.4,0.4,8.0,1.6,npp,2021-09-09,01:09:07,051124,VF375,UP,,,,2050913,,1,,POINT (83.20176696777344 26.76015090942383)
28.72191,80.13892,336.5,0.5,0.4,8.0,4.4,npp,2021-09-09,12:09:06,051131,VF375,UP,,,,2048164,,1,,POINT (80.13892364501953 28.72191047668457)
26.76015,83.20177,310.4,0.4,0.4,8.0,1.6,npp,2021-09-09,01:09:07,051124,VF375,UP,,,,2046329,,1,,POINT (83.20176696777344 26.76015090942383)
