lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.902,75.672,327.0,1.0,1.0,80.0,19.3,mod,2022-11-26,10:M2:23,022018,T,RJ,,,,2679365,,1,2022-11-26,POINT (75.6719970703125 27.90200042724609)
29.911,74.951,328.7,1.1,1.1,83.0,25.2,mod,2022-11-26,10:M2:23,022018,T,PB,,,,2679326,,1,2022-11-26,POINT (74.95099639892578 29.9109992980957)
29.003,77.397,306.2,1.0,1.0,44.0,4.5,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679360,,1,2022-11-26,POINT (77.39700317382812 29.00300025939941)
28.362,80.05,311.0,1.2,1.1,64.0,5.8,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679364,,1,2022-11-26,POINT (80.05000305175781 28.36199951171875)
28.943,77.552,309.5,1.0,1.0,59.0,6.4,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679362,,1,2022-11-26,POINT (77.552001953125 28.94300079345703)
27.032,83.46,315.5,1.9,1.3,71.0,18.6,mod,2022-11-26,12:M2:54,009380,A,UP,,,,2679414,,1,2022-11-26,POINT (83.45999908447266 27.0319995880127)
29.264,77.444,306.0,1.0,1.0,45.0,4.5,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679357,,1,2022-11-26,POINT (77.44400024414062 29.26399993896484)
29.908,74.955,305.4,2.6,1.5,64.0,38.9,mod,2022-11-26,02:M2:02,009373,A,PB,,,,2678901,,1,2022-11-26,POINT (74.95500183105469 29.90800094604492)
29.915,74.95,306.9,2.6,1.5,70.0,45.6,mod,2022-11-26,02:M2:02,009373,A,PB,,,,2678902,,1,2022-11-26,POINT (74.94999694824219 29.91500091552734)
26.15,80.214,307.9,1.3,1.1,52.0,6.2,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679366,,1,2022-11-26,POINT (80.21399688720703 26.14999961853027)
25.765,73.479,317.1,1.2,1.1,64.0,10.9,mod,2022-11-26,10:M2:23,022018,T,RJ,,,,2679371,,1,2022-11-26,POINT (73.47899627685547 25.76499938964844)
29.609,77.294,305.8,1.0,1.0,45.0,4.7,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679325,,1,2022-11-26,POINT (77.29399871826172 29.60899925231934)
28.756,79.53,307.0,1.1,1.1,49.0,4.9,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679359,,1,2022-11-26,POINT (79.52999877929688 28.75600051879883)
29.897,74.941,319.3,3.8,1.8,54.0,91.0,mod,2022-11-26,14:M2:20,009381,A,HR,,,,2680309,,1,2022-11-26,POINT (74.94100189208984 29.89699935913086)
28.824,79.621,308.6,1.1,1.1,60.0,5.0,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679358,,1,2022-11-26,POINT (79.62100219726562 28.82399940490723)
28.829,77.637,310.7,1.0,1.0,63.0,7.6,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679363,,1,2022-11-26,POINT (77.63700103759766 28.82900047302246)
29.905,74.953,319.9,2.7,1.6,99.0,87.0,mod,2022-11-26,21:M2:44,022025,T,PB,,,,2680364,,1,2022-11-26,POINT (74.9530029296875 29.90500068664551)
29.149,76.175,309.0,1.0,1.0,53.0,3.7,mod,2022-11-26,10:M2:23,022018,T,HR,,,,2679361,1.0,1,2022-11-26,POINT (76.17500305175781 29.14900016784668)
30.569,74.367,314.6,3.6,1.8,67.0,34.5,mod,2022-11-26,14:M2:20,009381,A,PB,,,,2680314,1.0,1,2022-11-26,POINT (74.36699676513672 30.56900024414062)
29.667,76.494,315.2,1.0,1.0,69.0,8.8,mod,2022-11-26,10:M2:23,022018,T,HR,,,,2679356,1.0,1,2022-11-26,POINT (76.49400329589844 29.66699981689453)
30.558,74.376,317.7,3.6,1.8,72.0,50.3,mod,2022-11-26,14:M2:20,009381,A,PB,,,,2680313,1.0,1,2022-11-26,POINT (74.37599945068359 30.5580005645752)
29.905,74.933,325.0,3.8,1.8,82.0,138.5,mod,2022-11-26,14:M2:20,009381,A,HR,,,,2680301,1.0,1,2022-11-26,POINT (74.93299865722656 29.90500068664551)
30.458,74.207,312.7,3.4,1.7,63.0,28.0,mod,2022-11-26,14:M2:20,009381,A,PB,,,,2680311,1.0,1,2022-11-26,POINT (74.20700073242188 30.45800018310547)
30.451,74.203,313.5,3.4,1.7,65.0,32.4,mod,2022-11-26,14:M2:20,009381,A,PB,,,,2680312,1.0,1,2022-11-26,POINT (74.2030029296875 30.45100021362305)
29.907,74.973,312.2,3.8,1.8,34.0,54.2,mod,2022-11-26,14:M2:20,009381,A,PB,,,,2680310,1.0,1,2022-11-26,POINT (74.97299957275391 29.9069995880127)
29.647,77.53,306.6,1.0,1.0,53.0,5.2,mod,2022-11-26,10:M2:23,022018,T,UP,,,,2679324,,1,2022-11-26,POINT (77.52999877929688 29.64699935913086)
25.91855,82.2169,332.0,0.5,0.4,8.0,4.5,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680113,,1,2022-11-26,POINT (82.21690368652344 25.91855049133301)
28.02058,81.37286,332.8,0.5,0.4,8.0,3.6,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680240,,1,2022-11-26,POINT (81.37286376953125 28.02058029174805)
25.32406,83.53177,331.1,0.4,0.4,8.0,3.0,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680059,,1,2022-11-26,POINT (83.53176879882812 25.32406044006348)
26.47638,82.90787,337.0,0.5,0.4,8.0,2.5,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680146,,1,2022-11-26,POINT (82.90786743164062 26.47637939453125)
28.17654,80.00529,344.5,0.4,0.5,8.0,4.8,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680248,,1,2022-11-26,POINT (80.00528717041016 28.17654037475586)
25.99707,81.45724,334.5,0.5,0.4,8.0,4.1,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680127,,1,2022-11-26,POINT (81.45723724365234 25.9970703125)
29.91063,74.94586,346.6,0.4,0.6,8.0,15.2,npp,2022-11-26,12:M2:07,057415,VF375,HR,,,,2680280,,1,2022-11-26,POINT (74.94586181640625 29.91062927246094)
26.66145,83.65685,335.4,0.4,0.4,8.0,2.6,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680155,,1,2022-11-26,POINT (83.65685272216797 26.66144943237305)
25.10153,83.29313,337.9,0.5,0.4,8.0,3.9,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680026,,1,2022-11-26,POINT (83.29312896728516 25.10153007507324)
28.06558,79.68191,332.7,0.4,0.5,8.0,1.6,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680246,,1,2022-11-26,POINT (79.68190765380859 28.06558036804199)
31.31343,75.33544,337.2,0.6,0.6,8.0,8.4,npp,2022-11-26,12:M2:07,057415,VF375,PB,,,,2680295,,1,2022-11-26,POINT (75.33544158935547 31.31343078613281)
26.31732,82.48338,333.7,0.5,0.4,8.0,3.9,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680140,,1,2022-11-26,POINT (82.48338317871094 26.31731986999512)
26.87607,79.17199,341.2,0.5,0.5,8.0,4.6,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680231,,1,2022-11-26,POINT (79.17198944091797 26.87607002258301)
24.6602,74.62985,296.9,0.6,0.5,8.0,1.5,npp,2022-11-26,01:M2:50,057408,VF375,RJ,,,,2679061,,1,2022-11-26,POINT (74.62985229492188 24.66020011901855)
24.65959,74.6358,301.9,0.6,0.5,8.0,1.5,npp,2022-11-26,01:M2:50,057408,VF375,RJ,,,,2679062,,1,2022-11-26,POINT (74.63580322265625 24.65958976745605)
27.08147,83.33791,330.0,0.4,0.4,7.0,2.1,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680200,,1,2022-11-26,POINT (83.33791351318359 27.08147048950195)
26.35298,83.3799,338.0,0.4,0.4,8.0,3.2,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680129,,1,2022-11-26,POINT (83.37989807128906 26.35297966003418)
27.90501,75.66753,331.7,0.4,0.6,7.0,2.5,npp,2022-11-26,12:M2:07,057415,VF375,RJ,,,,2680253,,1,2022-11-26,POINT (75.66752624511719 27.90501022338867)
25.37255,80.52099,331.9,0.4,0.5,8.0,2.5,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680099,,1,2022-11-26,POINT (80.52098846435547 25.37254905700684)
29.91047,74.95033,325.5,0.3,0.6,8.0,3.9,npp,2022-11-26,01:M2:50,057408,VF375,PB,,,,2678926,,1,2022-11-26,POINT (74.95033264160156 29.91046905517578)
26.85207,83.47832,336.2,0.4,0.4,8.0,3.0,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680181,,1,2022-11-26,POINT (83.47831726074219 26.85206985473633)
26.06582,83.90651,335.2,0.4,0.4,8.0,18.6,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680104,,1,2022-11-26,POINT (83.90650939941406 26.06582069396973)
29.56126,74.57272,367.0,0.4,0.6,9.0,7.1,npp,2022-11-26,12:M2:07,057415,VF375,RJ,,,,2680277,,1,2022-11-26,POINT (74.57272338867188 29.56126022338867)
29.91148,74.94944,349.7,0.4,0.6,8.0,15.2,npp,2022-11-26,12:M2:07,057415,VF375,PB,,,,2680279,,1,2022-11-26,POINT (74.94944000244141 29.91147994995117)
27.0967,83.5115,340.3,0.4,0.4,8.0,7.1,npp,2022-11-26,12:M2:07,057415,VF375,UP,,,,2680198,,1,2022-11-26,POINT (83.51149749755859 27.09670066833496)
