lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.634,76.521,301.7,1.6,1.3,43.0,9.7,mod,2025-04-28,03:02:31,022264,A,HR,,,,3954620,1.0,1,2025-04-28,POINT (76.52100372314453 28.63400077819824)
24.004,74.815,330.0,3.8,1.8,56.0,64.2,mod,2025-04-28,15:30:56,022272,A,RJ,,,,3955463,,1,2025-04-28,POINT (74.81500244140625 24.00399971008301)
25.099,82.055,311.7,1.0,1.0,83.0,11.0,mod,2025-04-28,03:02:31,022264,A,UP,,,,3954621,,1,2025-04-28,POINT (82.05500030517578 25.09900093078613)
28.34,80.994,336.9,2.3,1.5,85.0,96.4,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954635,,1,2025-04-28,POINT (80.99400329589844 28.34000015258789)
28.329,81.001,344.6,2.3,1.5,91.0,142.9,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954845,,1,2025-04-28,POINT (81.00099945068359 28.32900047302246)
29.171,76.674,320.0,4.4,1.9,73.0,47.1,mod,2025-04-28,13:53:44,022271,A,HR,,,,3954852,,1,2025-04-28,POINT (76.67400360107422 29.17099952697754)
28.335,80.971,322.0,2.3,1.5,66.0,30.4,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954636,,1,2025-04-28,POINT (80.97100067138672 28.33499908447266)
27.824,79.775,324.7,2.9,1.6,69.0,45.4,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954843,,1,2025-04-28,POINT (79.77500152587891 27.82399940490723)
27.813,79.771,323.0,2.9,1.6,66.0,37.7,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954844,,1,2025-04-28,POINT (79.77100372314453 27.8129997253418)
27.834,77.579,326.6,4.2,1.9,74.0,67.6,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954637,,1,2025-04-28,POINT (77.57900238037109 27.83399963378906)
26.498,82.971,321.1,1.9,1.3,52.0,17.7,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954837,,1,2025-04-28,POINT (82.97100067138672 26.49799919128418)
26.536,81.492,324.6,2.4,1.5,65.0,30.3,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954838,,1,2025-04-28,POINT (81.49199676513672 26.5359992980957)
28.323,80.974,321.3,2.3,1.5,64.0,27.5,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954634,,1,2025-04-28,POINT (80.9739990234375 28.32299995422363)
25.284,83.378,325.6,1.9,1.3,49.0,12.9,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954835,,1,2025-04-28,POINT (83.37799835205078 25.28400039672852)
25.277,83.385,329.7,1.9,1.3,68.0,24.2,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954834,,1,2025-04-28,POINT (83.38500213623047 25.27700042724609)
28.342,80.998,318.6,2.3,1.5,50.0,21.6,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954846,,1,2025-04-28,POINT (80.99800109863281 28.34199905395508)
28.337,80.975,318.6,2.3,1.5,54.0,20.7,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954847,,1,2025-04-28,POINT (80.97499847412109 28.33699989318848)
28.327,80.997,335.6,2.3,1.5,84.0,89.9,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954848,,1,2025-04-28,POINT (80.99700164794922 28.32699966430664)
27.839,77.57,326.3,4.2,1.9,74.0,62.0,mod,2025-04-28,13:53:44,022271,A,UP,,,,3954849,,1,2025-04-28,POINT (77.56999969482422 27.8390007019043)
31.725,75.603,305.5,2.1,1.4,64.0,24.0,mod,2025-04-28,03:02:31,022264,A,PB,,,,3954619,1.0,1,2025-04-28,POINT (75.60299682617188 31.72500038146973)
28.534,76.822,326.2,4.5,2.0,77.0,72.2,mod,2025-04-28,13:53:44,022271,A,HR,,,,3954850,1.0,1,2025-04-28,POINT (76.82199859619141 28.53400039672852)
31.659,75.52,323.6,4.5,2.0,48.0,54.5,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954858,1.0,1,2025-04-28,POINT (75.51999664306641 31.65900039672852)
31.981,75.392,324.4,4.5,2.0,80.0,67.5,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954861,1.0,1,2025-04-28,POINT (75.39199829101562 31.98100090026855)
31.634,75.584,330.8,4.5,2.0,60.0,120.5,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954857,1.0,1,2025-04-28,POINT (75.58399963378906 31.63400077819824)
31.631,75.589,337.8,4.5,2.0,87.0,211.1,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954855,1.0,1,2025-04-28,POINT (75.58899688720703 31.63100051879883)
28.537,76.818,325.7,4.5,2.0,77.0,67.4,mod,2025-04-28,13:53:44,022271,A,HR,,,,3954851,1.0,1,2025-04-28,POINT (76.81800079345703 28.53700065612793)
29.175,76.665,320.7,4.4,1.9,74.0,51.4,mod,2025-04-28,13:53:44,022271,A,HR,,,,3954853,1.0,1,2025-04-28,POINT (76.66500091552734 29.17499923706055)
31.978,75.396,325.8,4.5,2.0,81.0,78.6,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954860,1.0,1,2025-04-28,POINT (75.39600372314453 31.97800064086914)
31.618,75.59,334.4,4.5,2.0,75.0,163.4,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954856,1.0,1,2025-04-28,POINT (75.58999633789062 31.61800003051758)
31.747,75.585,332.3,4.5,1.9,86.0,154.3,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954859,1.0,1,2025-04-28,POINT (75.58499908447266 31.74699974060059)
32.083,75.348,323.1,4.5,2.0,79.0,52.4,mod,2025-04-28,13:53:44,022271,A,PB,,,,3954862,1.0,1,2025-04-28,POINT (75.34799957275391 32.08300018310547)
31.62,75.577,315.6,2.1,1.4,92.0,43.7,mod,2025-04-28,03:02:31,022264,A,PB,,,,3954626,1.0,1,2025-04-28,POINT (75.57700347900391 31.6200008392334)
31.564,75.505,309.4,2.1,1.4,77.0,30.7,mod,2025-04-28,03:02:31,022264,A,PB,,,,3954628,1.0,1,2025-04-28,POINT (75.50499725341797 31.56399917602539)
31.566,75.483,315.8,2.1,1.4,92.0,45.7,mod,2025-04-28,03:02:31,022264,A,PB,,,,3954627,1.0,1,2025-04-28,POINT (75.48300170898438 31.56599998474121)
31.622,75.585,316.1,2.1,1.4,93.0,45.5,mod,2025-04-28,03:02:31,022264,A,PB,,,,3954625,1.0,1,2025-04-28,POINT (75.58499908447266 31.62199974060059)
