lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.784,73.693,319.3,1.6,1.2,65.0,18.1,mod,2021-10-01,13:32:15,003244,A,RJ,,,,2084729,,1,2021-10-01,POINT (73.69300079345703 25.78400039672852)
25.781,73.684,316.7,1.6,1.2,56.0,12.5,mod,2021-10-01,13:32:15,003244,A,RJ,,,,2084730,,1,2021-10-01,POINT (73.68399810791016 25.7810001373291)
31.253,75.11,313.6,1.1,1.0,59.0,6.8,mod,2021-10-01,13:32:15,003244,A,PB,,,,2084711,,1,2021-10-01,POINT (75.11000061035156 31.25300025939941)
28.183,80.216,325.1,1.1,1.0,77.0,15.9,mod,2021-10-01,13:32:15,003244,A,UP,,,,2084727,,1,2021-10-01,POINT (80.21600341796875 28.1830005645752)
27.239,76.284,314.5,1.1,1.0,21.0,10.2,mod,2021-10-01,13:32:15,003244,A,RJ,,,,2084728,,1,2021-10-01,POINT (76.28399658203125 27.23900032043457)
28.181,80.205,319.9,1.1,1.0,68.0,9.1,mod,2021-10-01,13:32:15,003244,A,UP,,,,2084726,,1,2021-10-01,POINT (80.20500183105469 28.18099975585938)
28.209,80.201,321.4,1.1,1.0,72.0,11.7,mod,2021-10-01,13:32:15,003244,A,UP,,,,2084724,,1,2021-10-01,POINT (80.20099639892578 28.20899963378906)
28.211,80.212,317.5,1.1,1.0,60.0,8.0,mod,2021-10-01,13:32:15,003244,A,UP,,,,2084725,,1,2021-10-01,POINT (80.21199798583984 28.21100044250488)
29.97,77.094,313.1,1.0,1.0,50.0,5.4,mod,2021-10-01,13:32:15,003244,A,HR,,,,2084723,1.0,1,2021-10-01,POINT (77.09400177001953 29.96999931335449)
31.024,74.728,312.7,1.2,1.1,47.0,8.1,mod,2021-10-01,13:32:15,003244,A,PB,,,,2084713,1.0,1,2021-10-01,POINT (74.72799682617188 31.02400016784668)
31.253,74.871,320.4,1.1,1.1,72.0,13.5,mod,2021-10-01,13:32:15,003244,A,PB,,,,2084710,1.0,1,2021-10-01,POINT (74.87100219726562 31.25300025939941)
31.39,75.055,315.3,1.1,1.0,58.0,7.5,mod,2021-10-01,13:32:15,003244,A,PB,,,,2084707,1.0,1,2021-10-01,POINT (75.05500030517578 31.38999938964844)
30.001,76.992,320.9,1.0,1.0,74.0,11.2,mod,2021-10-01,13:32:15,003244,A,HR,,,,2084722,1.0,1,2021-10-01,POINT (76.99199676513672 30.00099945068359)
31.678,75.214,311.3,1.1,1.0,40.0,6.1,mod,2021-10-01,13:32:15,003244,A,PB,,,,2084706,1.0,1,2021-10-01,POINT (75.21399688720703 31.67799949645996)
30.178,76.816,318.6,1.0,1.0,72.0,9.1,mod,2021-10-01,13:32:15,003244,A,HR,,,,2084721,1.0,1,2021-10-01,POINT (76.81600189208984 30.17799949645996)
30.815,74.701,320.7,1.2,1.1,72.0,15.1,mod,2021-10-01,13:32:15,003244,A,PB,,,,2084715,1.0,1,2021-10-01,POINT (74.70099639892578 30.81500053405762)
