lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.078,74.837,311.6,2.0,1.4,61.0,12.2,mod,2025-10-26,14:37:51,024915,A,PB,,,,4030546,1.0,1,2025-10-26,POINT (74.83699798583984 31.07799911499023)
31.365,74.802,311.3,2.0,1.4,60.0,12.3,mod,2025-10-26,14:37:51,024915,A,PB,,,,4030538,,1,2025-10-26,POINT (74.802001953125 31.36499977111816)
31.186,74.816,316.4,2.0,1.4,70.0,21.0,mod,2025-10-26,14:37:51,024915,A,PB,,,,4030550,,1,2025-10-26,POINT (74.81600189208984 31.18600082397461)
28.476,78.64,314.2,1.3,1.1,60.0,7.5,mod,2025-10-26,14:37:51,024915,A,UP,,,,4030502,,1,2025-10-26,POINT (78.63999938964844 28.47599983215332)
25.962,80.686,317.1,1.1,1.1,47.0,8.2,mod,2025-10-26,14:37:51,024915,A,UP,,,,4030491,,1,2025-10-26,POINT (80.68599700927734 25.96199989318848)
31.95,75.459,310.2,1.8,1.3,63.0,9.8,mod,2025-10-26,14:37:51,024915,A,PB,,,,4030482,,1,2025-10-26,POINT (75.45899963378906 31.95000076293945)
31.428,74.904,311.9,2.0,1.4,42.0,12.8,mod,2025-10-26,14:37:51,024915,A,PB,,,,4030476,,1,2025-10-26,POINT (74.90399932861328 31.42799949645996)
26.146,79.209,312.7,1.3,1.1,50.0,6.1,mod,2025-10-26,14:37:51,024915,A,UP,,,,4030497,,1,2025-10-26,POINT (79.20899963378906 26.14599990844727)
25.975,79.059,315.4,1.4,1.2,66.0,10.5,mod,2025-10-26,14:37:51,024915,A,UP,,,,4030496,,1,2025-10-26,POINT (79.05899810791016 25.97500038146973)
29.918,74.512,316.8,2.3,1.5,65.0,29.0,mod,2025-10-26,14:37:51,024915,A,RJ,,,,4030527,,1,2025-10-26,POINT (74.51200103759766 29.91799926757812)
27.676,82.042,313.9,1.0,1.0,66.0,5.5,mod,2025-10-26,14:37:51,024915,A,UP,,,,4030501,,1,2025-10-26,POINT (82.04199981689453 27.67600059509277)
