lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.621,75.05,315.9,1.4,1.2,65.0,8.4,mod,2026-09-20,16:03:07,029719,A,PB,,,,4424628,1.0,1,2026-09-20,POINT (75.05000305175781 31.62100028991699)
31.62753,74.97081,350.9,0.4,0.5,8.0,5.5,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424623,1.0,1,2026-09-20,POINT (74.97080993652344 31.62752914428711)
24.4505,83.03981,303.4,0.3,0.6,8.0,0.7,npp,2026-09-20,01:16:23,077186,VF375,UP,,,,4424469,,1,2026-09-20,POINT (83.03981018066406 24.45050048828125)
26.87668,73.514,305.5,0.4,0.5,8.0,1.4,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424561,,1,2026-09-20,POINT (73.51399993896484 26.87668037414551)
31.62967,74.96883,342.5,0.4,0.5,8.0,4.7,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424597,1.0,1,2026-09-20,POINT (74.96882629394531 31.62966918945312)
30.7594,74.28468,339.5,0.5,0.4,8.0,5.6,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424619,1.0,1,2026-09-20,POINT (74.28468322753906 30.7593994140625)
25.02172,72.28342,336.5,0.4,0.4,8.0,3.0,npp,2026-09-20,14:05:58,077194,VF375,RJ,,,,4424617,,1,2026-09-20,POINT (72.28341674804688 25.02172088623047)
31.1943,75.01061,344.3,0.4,0.5,8.0,4.4,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424621,,1,2026-09-20,POINT (75.01061248779297 31.19429969787598)
31.36612,76.00593,331.5,0.5,0.5,7.0,2.3,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424622,,1,2026-09-20,POINT (76.00592803955078 31.36611938476562)
27.40113,71.005,340.7,0.4,0.4,8.0,7.7,npp,2026-09-20,14:05:58,077194,VF375,RJ,,,,4424618,,1,2026-09-20,POINT (71.00499725341797 27.40113067626953)
31.66325,74.99207,342.1,0.4,0.5,8.0,4.0,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424624,,1,2026-09-20,POINT (74.99207305908203 31.66324996948242)
26.8759,73.51793,308.7,0.4,0.5,8.0,1.9,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424562,,1,2026-09-20,POINT (73.51792907714844 26.87590026855469)
26.25589,74.09792,305.0,0.4,0.5,8.0,1.5,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424563,,1,2026-09-20,POINT (74.09792327880859 26.25588989257812)
27.6692,76.13039,305.9,0.5,0.5,8.0,1.6,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424556,,1,2026-09-20,POINT (76.13038635253906 27.6692008972168)
27.28598,73.84101,304.4,0.4,0.5,8.0,0.7,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424557,,1,2026-09-20,POINT (73.84101104736328 27.28598022460938)
26.92741,73.46926,307.0,0.4,0.5,8.0,1.1,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424560,,1,2026-09-20,POINT (73.46926116943359 26.92741012573242)
27.28727,73.83858,308.1,0.4,0.5,8.0,0.9,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424558,,1,2026-09-20,POINT (73.83857727050781 27.28726959228516)
28.67051,77.57063,303.9,0.6,0.6,8.0,1.7,npp,2026-09-20,02:55:58,077187,VF375,UP,,,,4424555,,1,2026-09-20,POINT (77.57063293457031 28.67050933837891)
26.25717,74.09616,309.0,0.4,0.5,8.0,1.1,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424564,,1,2026-09-20,POINT (74.09616088867188 26.25716972351074)
27.08049,73.81713,307.1,0.4,0.5,8.0,1.2,npp,2026-09-20,02:55:58,077187,VF375,RJ,,,,4424559,,1,2026-09-20,POINT (73.81713104248047 27.08049011230469)
31.73781,75.00459,339.7,0.4,0.5,8.0,4.3,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424626,1.0,1,2026-09-20,POINT (75.00459289550781 31.7378101348877)
31.73849,74.92966,337.8,0.4,0.5,8.0,3.7,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424627,1.0,1,2026-09-20,POINT (74.92965698242188 31.73848915100098)
31.14173,76.02591,341.6,0.5,0.5,8.0,10.5,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424620,1.0,1,2026-09-20,POINT (76.02590942382812 31.1417293548584)
31.70512,75.1508,336.7,0.4,0.5,8.0,3.4,npp,2026-09-20,14:05:58,077194,VF375,PB,,,,4424625,1.0,1,2026-09-20,POINT (75.15080261230469 31.70512008666992)
