lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.745,82.9,324.5,1.2,1.1,70.0,13.0,mod,2023-04-06,10:M3:15,023928,T,UP,,,,2938618,,1,2023-04-06,POINT (82.90000152587891 26.7450008392334)
25.293,76.62,340.8,1.0,1.0,83.0,21.0,mod,2023-04-06,13:M3:42,011289,A,RJ,,,,2938951,,1,2023-04-06,POINT (76.62000274658203 25.29299926757812)
26.743,82.912,340.1,1.2,1.1,88.0,41.5,mod,2023-04-06,10:M3:15,023928,T,UP,,,,2938619,,1,2023-04-06,POINT (82.91200256347656 26.74300003051758)
28.417,80.66,322.7,1.6,1.2,66.0,21.0,mod,2023-04-06,13:M3:42,011289,A,UP,,,,2938956,,1,2023-04-06,POINT (80.66000366210938 28.41699981689453)
28.419,80.675,322.6,1.6,1.2,69.0,22.7,mod,2023-04-06,13:M3:42,011289,A,UP,,,,2938955,,1,2023-04-06,POINT (80.67500305175781 28.41900062561035)
29.461,76.863,330.8,1.3,1.1,82.0,29.9,mod,2023-04-06,10:M3:15,023928,T,HR,,,,2938612,,1,2023-04-06,POINT (76.86299896240234 29.46100044250488)
27.218,83.348,329.0,2.3,1.5,77.0,36.3,mod,2023-04-06,13:M3:42,011289,A,UP,,,,2938953,,1,2023-04-06,POINT (83.34799957275391 27.2180004119873)
25.284,76.621,350.1,1.0,1.0,93.0,39.2,mod,2023-04-06,13:M3:42,011289,A,RJ,,,,2938950,,1,2023-04-06,POINT (76.62100219726562 25.28400039672852)
26.387,83.878,322.4,2.4,1.5,59.0,22.9,mod,2023-04-06,13:M3:42,011289,A,UP,,,,2938952,,1,2023-04-06,POINT (83.87799835205078 26.38699913024902)
29.459,76.876,323.2,1.3,1.1,73.0,16.3,mod,2023-04-06,10:M3:15,023928,T,HR,,,,2938613,,1,2023-04-06,POINT (76.87599945068359 29.45899963378906)
27.255,83.346,306.5,1.4,1.2,48.0,10.1,mod,2023-04-06,21:M3:36,023935,T,UP,,,,2939841,,1,2023-04-06,POINT (83.34600067138672 27.2549991607666)
27.217,83.341,326.8,2.3,1.5,74.0,30.0,mod,2023-04-06,13:M3:42,011289,A,UP,,,,2938954,,1,2023-04-06,POINT (83.34100341796875 27.21699905395508)
26.934,83.957,328.6,1.4,1.2,76.0,25.6,mod,2023-04-06,10:M3:15,023928,T,UP,,,,2938617,,1,2023-04-06,POINT (83.95700073242188 26.93400001525879)
32.146,75.336,316.2,1.7,1.3,71.0,17.5,mod,2023-04-06,10:M3:15,023928,T,PB,,,,2938609,1.0,1,2023-04-06,POINT (75.33599853515625 32.14599990844727)
32.143,75.342,314.8,1.7,1.3,52.0,13.8,mod,2023-04-06,10:M3:15,023928,T,PB,,,,2938608,1.0,1,2023-04-06,POINT (75.34200286865234 32.14300155639648)
29.174,77.051,319.6,1.3,1.1,65.0,11.4,mod,2023-04-06,10:M3:15,023928,T,HR,,,,2938615,1.0,1,2023-04-06,POINT (77.05100250244141 29.17399978637695)
32.07,75.633,313.3,1.7,1.3,67.0,11.8,mod,2023-04-06,10:M3:15,023928,T,PB,,,,2938610,1.0,1,2023-04-06,POINT (75.63300323486328 32.06999969482422)
31.29,75.168,313.9,1.0,1.0,52.0,5.0,mod,2023-04-06,13:M3:42,011289,A,PB,,,,2938860,1.0,1,2023-04-06,POINT (75.16799926757812 31.29000091552734)
27.2211,83.32497,309.2,0.7,0.8,8.0,2.1,npp,2023-04-06,00:M3:56,059266,VF375,UP,,,,2937789,,1,2023-04-06,POINT (83.32496643066406 27.22109985351562)
27.22286,83.3215,316.5,0.4,0.6,8.0,1.0,npp,2023-04-06,02:M3:13,059267,VF375,UP,,,,2938013,,1,2023-04-06,POINT (83.32150268554688 27.22286033630371)
28.42153,80.67545,349.7,0.4,0.5,8.0,14.5,npp,2023-04-06,13:M3:13,059274,VF375,UP,,,,2939815,,1,2023-04-06,POINT (80.67545318603516 28.42152976989746)
26.64168,79.4818,313.4,0.5,0.5,8.0,2.2,npp,2023-04-06,02:M3:13,059267,VF375,UP,,,,2938018,,1,2023-04-06,POINT (79.48179626464844 26.64167976379395)
29.07486,77.1644,337.6,0.4,0.4,8.0,4.5,npp,2023-04-06,13:M3:13,059274,VF375,UP,,,,2939820,,1,2023-04-06,POINT (77.16439819335938 29.07485961914062)
26.66194,84.33089,337.7,0.8,0.8,8.0,9.2,npp,2023-04-06,11:M3:38,059273,VF375,UP,,,,2938849,,1,2023-04-06,POINT (84.33088684082031 26.66193962097168)
26.84155,82.90889,307.1,0.7,0.8,8.0,1.3,npp,2023-04-06,00:M3:56,059266,VF375,UP,,,,2937798,,1,2023-04-06,POINT (82.90888977050781 26.84155082702637)
