lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.47758,77.66508,304.2,0.4,0.5,8.0,0.7,npp,2024-03-20,01:41:42,064218,VF375,UP,,,,3361018,,1,2024-03-20,POINT (77.66507720947266 28.47757911682129)
26.26549,74.18785,307.0,0.3,0.6,8.0,0.9,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361024,,1,2024-03-20,POINT (74.18785095214844 26.26548957824707)
24.71324,75.95229,301.8,0.5,0.5,8.0,1.5,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361034,,1,2024-03-20,POINT (75.95229339599609 24.7132396697998)
23.79342,73.46355,303.5,0.3,0.6,8.0,0.7,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361052,,1,2024-03-20,POINT (73.46354675292969 23.79342079162598)
26.76149,83.19862,309.1,0.4,0.4,8.0,0.9,npp,2024-03-20,01:41:42,064218,VF375,UP,,,,3361021,,1,2024-03-20,POINT (83.19862365722656 26.76148986816406)
28.68501,77.56483,297.5,0.4,0.5,8.0,0.7,npp,2024-03-20,01:41:42,064218,VF375,UP,,,,3361017,,1,2024-03-20,POINT (77.56482696533203 28.68501091003418)
25.1713,73.66074,303.4,0.3,0.6,8.0,0.4,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361029,,1,2024-03-20,POINT (73.66074371337891 25.17130088806152)
24.76469,74.6095,305.8,0.6,0.5,8.0,1.7,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361037,,1,2024-03-20,POINT (74.6094970703125 24.76469039916992)
24.66091,74.63154,306.9,0.6,0.5,8.0,2.6,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361041,,1,2024-03-20,POINT (74.63153839111328 24.66090965270996)
24.63871,73.58952,310.4,0.3,0.6,8.0,1.3,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361044,,1,2024-03-20,POINT (73.58952331542969 24.63871002197266)
24.63383,73.58553,310.5,0.3,0.6,8.0,1.7,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361046,,1,2024-03-20,POINT (73.58553314208984 24.63382911682129)
24.34555,73.50474,300.5,0.3,0.6,8.0,1.0,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361049,,1,2024-03-20,POINT (73.50473785400391 24.34555053710938)
24.76195,74.60935,301.8,0.6,0.5,8.0,2.7,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361035,,1,2024-03-20,POINT (74.60935211181641 24.76194953918457)
26.2706,74.1884,307.8,0.3,0.6,8.0,0.9,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361023,,1,2024-03-20,POINT (74.18840026855469 26.27059936523438)
24.82054,73.09236,304.7,0.4,0.6,8.0,1.1,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361039,,1,2024-03-20,POINT (73.09236145019531 24.8205394744873)
24.5114,73.80875,343.8,0.3,0.6,8.0,3.7,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361048,,1,2024-03-20,POINT (73.80874633789062 24.51140022277832)
24.59707,73.58532,310.6,0.3,0.6,8.0,1.1,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361047,,1,2024-03-20,POINT (73.58531951904297 24.59707069396973)
29.46116,76.88904,307.5,0.5,0.5,8.0,2.6,npp,2024-03-20,01:41:42,064218,VF375,HR,,,,3361015,,1,2024-03-20,POINT (76.8890380859375 29.46116065979004)
24.6335,73.58899,324.5,0.3,0.6,8.0,2.3,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361045,,1,2024-03-20,POINT (73.5889892578125 24.63349914550781)
25.09513,73.5714,304.5,0.3,0.6,8.0,1.2,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361031,,1,2024-03-20,POINT (73.57140350341797 25.09513092041016)
24.66375,74.63276,304.6,0.6,0.5,8.0,2.5,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361040,,1,2024-03-20,POINT (74.63275909423828 24.66374969482422)
26.7603,83.20631,304.3,0.4,0.4,8.0,1.3,npp,2024-03-20,01:41:42,064218,VF375,UP,,,,3361022,,1,2024-03-20,POINT (83.20630645751953 26.76029968261719)
25.00911,73.58983,301.2,0.3,0.6,8.0,0.8,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361032,,1,2024-03-20,POINT (73.58982849121094 25.00910949707031)
24.63839,73.5928,321.0,0.3,0.6,8.0,1.3,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361043,,1,2024-03-20,POINT (73.59279632568359 24.63838958740234)
24.07132,73.54617,300.9,0.3,0.6,8.0,0.6,npp,2024-03-20,01:41:42,064218,VF375,RJ,,,,3361051,,1,2024-03-20,POINT (73.54617309570312 24.07131958007812)
28.33529,77.18424,304.9,0.5,0.5,8.0,0.5,npp,2024-03-20,01:41:42,064218,VF375,HR,,,,3361019,1.0,1,2024-03-20,POINT (77.18424224853516 28.33529090881348)
28.33455,77.1825,303.5,0.5,0.5,8.0,0.8,npp,2024-03-20,01:41:42,064218,VF375,HR,,,,3361020,1.0,1,2024-03-20,POINT (77.18250274658203 28.33455085754395)
