lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.607,75.509,302.4,1.1,1.0,49.0,7.1,mod,2024-11-07,03:02:57,019753,A,HR,,,,3603117,,,,POINT (75.50900268554688 29.60700035095215)
27.219,83.511,316.6,1.0,1.0,66.0,7.5,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603123,,,,POINT (83.51100158691406 27.2189998626709)
25.804,81.836,315.8,1.2,1.1,63.0,9.2,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603153,,,,POINT (81.83599853515625 25.80400085449219)
27.253,83.556,317.1,1.0,1.0,41.0,7.9,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603125,,,,POINT (83.55599975585938 27.25300025939941)
26.858,82.857,313.0,1.1,1.0,53.0,5.5,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603164,,,,POINT (82.85700225830078 26.85799980163574)
28.007,80.118,309.8,1.4,1.2,47.0,6.6,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603180,,,,POINT (80.11799621582031 28.00699996948242)
28.222,80.168,331.5,1.4,1.2,85.0,34.7,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603182,,,,POINT (80.16799926757812 28.22200012207031)
26.49,83.288,312.2,1.0,1.0,53.0,4.7,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603159,,,,POINT (83.28800201416016 26.48999977111816)
25.594,78.815,314.8,1.9,1.3,57.0,14.4,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603120,,,,POINT (78.81500244140625 25.5939998626709)
27.258,83.411,315.7,1.0,1.0,54.0,8.3,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603126,,,,POINT (83.41100311279297 27.25799942016602)
26.971,82.872,313.0,1.1,1.0,42.0,4.9,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603168,,,,POINT (82.87200164794922 26.97100067138672)
26.577,83.606,314.4,1.0,1.0,61.0,5.5,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603160,,,,POINT (83.60600280761719 26.57699966430664)
27.333,83.708,313.5,1.0,1.0,64.0,5.3,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603128,,,,POINT (83.70800018310547 27.33300018310547)
27.096,82.663,321.7,1.1,1.0,75.0,14.9,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603124,,,,POINT (82.66300201416016 27.09600067138672)
25.285,81.203,322.8,1.3,1.1,67.0,19.0,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603150,,,,POINT (81.2030029296875 25.28499984741211)
25.802,81.825,312.5,1.2,1.1,47.0,5.9,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603154,,,,POINT (81.82499694824219 25.80200004577637)
26.437,80.944,314.0,1.3,1.1,49.0,10.0,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603163,,,,POINT (80.94400024414062 26.4370002746582)
27.02,83.48,312.3,1.0,1.0,53.0,5.3,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603166,,,,POINT (83.48000335693359 27.02000045776367)
27.173,83.515,329.2,1.0,1.0,83.0,20.2,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603173,,,,POINT (83.51499938964844 27.17300033569336)
25.809,83.613,319.5,1.0,1.0,71.0,11.4,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603151,,,,POINT (83.61299896240234 25.80900001525879)
27.008,83.467,311.3,1.0,1.0,48.0,4.4,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603165,,,,POINT (83.46700286865234 27.00799942016602)
27.61,81.657,313.6,1.2,1.1,64.0,7.8,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603175,,,,POINT (81.65699768066406 27.61000061035156)
27.454,80.501,316.3,1.3,1.1,67.0,12.0,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603177,,,,POINT (80.50099945068359 27.45400047302246)
27.687,81.445,313.4,1.2,1.1,62.0,7.8,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603178,,,,POINT (81.44499969482422 27.6870002746582)
27.446,80.508,328.2,1.3,1.1,82.0,29.9,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603176,,,,POINT (80.50800323486328 27.44599914550781)
26.38,82.768,316.3,1.1,1.0,65.0,10.0,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603121,,,,POINT (82.76799774169922 26.3799991607666)
27.123,83.675,314.5,1.0,1.0,56.0,5.8,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603169,,,,POINT (83.67500305175781 27.12299919128418)
25.615,82.327,313.5,1.1,1.1,51.0,7.7,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603152,,,,POINT (82.32700347900391 25.61499977111816)
26.379,82.758,314.0,1.1,1.0,59.0,7.8,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603158,,,,POINT (82.75800323486328 26.37899971008301)
28.168,81.401,313.0,1.2,1.1,46.0,6.8,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603179,,,,POINT (81.4010009765625 28.16799926757812)
27.176,83.535,314.0,1.0,1.0,30.0,4.9,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603171,,,,POINT (83.53500366210938 27.17600059509277)
28.212,80.171,319.5,1.4,1.2,74.0,14.3,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603181,,,,POINT (80.17099761962891 28.21199989318848)
27.184,83.524,317.4,1.0,1.0,70.0,8.2,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603122,,,,POINT (83.52400207519531 27.18400001525879)
27.098,83.69,312.5,1.0,1.0,58.0,5.0,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603167,,,,POINT (83.69000244140625 27.09799957275391)
27.318,83.687,320.7,1.0,1.0,75.0,11.2,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603127,,,,POINT (83.68699645996094 27.31800079345703)
27.175,83.525,343.8,1.0,1.0,92.0,43.3,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603172,,,,POINT (83.52500152587891 27.17499923706055)
27.165,83.64,311.9,1.0,1.0,57.0,4.6,mod,2024-11-07,13:54:30,019760,A,UP,,,,3603170,,,,POINT (83.63999938964844 27.16500091552734)
