lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.407,82.933,310.9,1.5,1.2,62.0,10.0,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631386,,,,POINT (82.93299865722656 26.4069995880127)
29.625,76.448,317.5,1.0,1.0,71.0,9.5,mod,2024-11-20,14:20:39,019950,A,HR,,,,3631588,,,,POINT (76.447998046875 29.625)
25.886,79.044,313.2,1.0,1.0,65.0,7.5,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631376,,,,POINT (79.04399871826172 25.88599967956543)
27.036,83.564,312.0,1.7,1.3,46.0,11.7,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631504,,,,POINT (83.56400299072266 27.0359992980957)
29.222,76.417,312.8,1.0,1.0,62.0,6.8,mod,2024-11-20,14:20:39,019950,A,HR,,,,3631570,,,,POINT (76.41699981689453 29.22200012207031)
26.617,79.197,314.3,1.0,1.0,64.0,7.5,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631518,,,,POINT (79.19699859619141 26.61700057983398)
29.951,75.171,317.8,1.1,1.0,68.0,11.4,mod,2024-11-20,14:20:39,019950,A,PB,,,,3631640,,,,POINT (75.17099761962891 29.95100021362305)
26.449,80.135,308.5,1.1,1.0,45.0,4.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631492,,,,POINT (80.13500213623047 26.44899940490723)
27.636,80.347,309.0,1.1,1.1,56.0,4.8,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631544,,,,POINT (80.34700012207031 27.63599967956543)
28.947,77.416,311.2,1.0,1.0,62.0,6.5,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631557,,,,POINT (77.41600036621094 28.94700050354004)
25.766,80.825,309.9,1.1,1.1,58.0,6.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631344,,,,POINT (80.82499694824219 25.76600074768066)
25.857,80.259,310.8,1.1,1.0,60.0,6.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631351,,,,POINT (80.25900268554688 25.85700035095215)
25.699,78.899,311.6,1.0,1.0,61.0,6.9,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631355,,,,POINT (78.89900207519531 25.69899940490723)
25.776,78.918,310.7,1.0,1.0,59.0,5.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631364,,,,POINT (78.91799926757812 25.77599906921387)
26.431,82.714,308.5,1.5,1.2,53.0,7.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631409,,,,POINT (82.71399688720703 26.43099975585938)
26.043,79.05,311.5,1.0,1.0,61.0,6.2,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631448,,,,POINT (79.05000305175781 26.04299926757812)
26.496,79.389,311.5,1.0,1.0,61.0,5.5,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631501,,,,POINT (79.38899993896484 26.49600028991699)
26.718,80.007,310.0,1.1,1.0,57.0,5.0,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631515,,,,POINT (80.00700378417969 26.7180004119873)
26.62,79.217,310.9,1.0,1.0,36.0,4.9,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631517,,,,POINT (79.21700286865234 26.6200008392334)
26.746,79.603,311.3,1.0,1.0,59.0,5.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631531,,,,POINT (79.60299682617188 26.74600028991699)
27.33,83.432,309.9,1.7,1.3,30.0,8.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631539,,,,POINT (83.43199920654297 27.32999992370605)
29.24,77.773,313.6,1.0,1.0,68.0,9.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631561,,,,POINT (77.77300262451172 29.23999977111816)
29.644,76.032,311.7,1.0,1.0,56.0,6.1,mod,2024-11-20,14:20:39,019950,A,HR,,,,3631592,,,,POINT (76.03199768066406 29.64399909973145)
29.429,74.035,335.1,1.3,1.1,86.0,40.9,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631606,,,,POINT (74.03500366210938 29.42900085449219)
29.436,73.774,312.3,1.3,1.1,49.0,6.7,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631620,,,,POINT (73.77400207519531 29.43600082397461)
30.661,74.524,321.7,1.1,1.1,77.0,17.0,mod,2024-11-20,14:20:39,019950,A,PB,,,,3631708,,,,POINT (74.52400207519531 30.6609992980957)
31.352,74.832,314.5,1.1,1.0,69.0,8.3,mod,2024-11-20,14:20:39,019950,A,PB,,,,3631783,,,,POINT (74.83200073242188 31.35199928283691)
25.501,81.055,311.5,1.2,1.1,61.0,7.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631340,,,,POINT (81.05500030517578 25.50099945068359)
25.618,78.849,310.0,1.0,1.0,56.0,5.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631347,,,,POINT (78.8489990234375 25.61800003051758)
25.991,79.677,314.2,1.0,1.0,67.0,8.9,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631381,,,,POINT (79.677001953125 25.99099922180176)
26.787,79.289,309.3,1.0,1.0,54.0,4.3,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631535,,,,POINT (79.28900146484375 26.78700065612793)
25.984,79.493,321.3,1.0,1.0,77.0,14.0,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631391,,,,POINT (79.49299621582031 25.98399925231934)
29.562,74.505,341.2,1.2,1.1,90.0,50.0,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631618,,,,POINT (74.50499725341797 29.5620002746582)
27.083,83.568,314.5,1.7,1.3,37.0,14.8,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631507,,,,POINT (83.56800079345703 27.08300018310547)
29.622,77.613,307.9,1.0,1.0,56.0,4.8,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631583,,,,POINT (77.61299896240234 29.62199974060059)
30.428,75.834,311.4,1.0,1.0,42.0,3.9,mod,2024-11-20,14:20:39,019950,A,PB,,,,3631657,,,,POINT (75.83399963378906 30.42799949645996)
28.025,79.174,310.5,1.0,1.0,58.0,6.0,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631547,,,,POINT (79.17400360107422 28.02499961853027)
26.646,79.207,311.7,1.0,1.0,62.0,6.2,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631523,,,,POINT (79.20700073242188 26.64599990844727)
29.407,76.356,311.0,1.0,1.0,55.0,4.4,mod,2024-11-20,14:20:39,019950,A,HR,,,,3631582,,,,POINT (76.35600280761719 29.4069995880127)
29.599,74.354,327.0,1.2,1.1,80.0,23.9,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631632,,,,POINT (74.35399627685547 29.59900093078613)
26.29,79.432,311.9,1.0,1.0,39.0,5.4,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631484,,,,POINT (79.43199920654297 26.29000091552734)
29.591,74.306,310.7,1.2,1.1,21.0,5.4,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631634,,,,POINT (74.30599975585938 29.59099960327148)
25.848,74.751,314.8,1.3,1.1,63.0,10.5,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631506,,,,POINT (74.75099945068359 25.84799957275391)
29.366,74.023,320.5,1.3,1.1,72.0,15.1,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631597,,,,POINT (74.02300262451172 29.36599922180176)
29.597,74.342,317.2,1.2,1.1,64.0,11.2,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631633,,,,POINT (74.34200286865234 29.59700012207031)
30.364,75.084,316.7,1.1,1.0,69.0,9.8,mod,2024-11-20,14:20:39,019950,A,PB,,,,3631668,,,,POINT (75.08399963378906 30.36400032043457)
25.826,80.217,315.8,1.1,1.0,70.0,10.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631348,,,,POINT (80.21700286865234 25.82600021362305)
25.989,80.833,326.1,1.1,1.1,81.0,23.0,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631358,,,,POINT (80.83300018310547 25.98900032043457)
25.778,78.928,309.7,1.0,1.0,55.0,5.0,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631363,,,,POINT (78.92800140380859 25.77799987792969)
26.043,79.12,315.7,1.0,1.0,69.0,9.2,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631441,,,,POINT (79.12000274658203 26.04299926757812)
26.185,80.079,317.2,1.1,1.0,72.0,12.2,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631447,,,,POINT (80.07900238037109 26.18499946594238)
26.646,83.041,310.6,1.6,1.2,61.0,9.7,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631468,,,,POINT (83.04100036621094 26.64599990844727)
26.191,79.052,315.4,1.0,1.0,69.0,8.5,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631477,,,,POINT (79.052001953125 26.19099998474121)
26.254,79.438,312.5,1.0,1.0,64.0,6.5,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631480,,,,POINT (79.43800354003906 26.25399971008301)
26.598,80.489,311.3,1.1,1.1,63.0,7.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631498,,,,POINT (80.48899841308594 26.59799957275391)
27.082,83.558,319.5,1.7,1.3,55.0,22.4,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631505,,,,POINT (83.55799865722656 27.08200073242188)
27.155,83.697,310.5,1.8,1.3,39.0,10.3,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631514,,,,POINT (83.69699859619141 27.15500068664551)
26.677,79.17,311.7,1.0,1.0,45.0,4.9,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631529,,,,POINT (79.16999816894531 26.67700004577637)
27.268,83.705,310.1,1.8,1.3,36.0,10.6,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631534,,,,POINT (83.70500183105469 27.26799964904785)
26.84,79.414,312.6,1.0,1.0,64.0,5.9,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631538,,,,POINT (79.41400146484375 26.84000015258789)
27.027,79.229,310.5,1.0,1.0,58.0,4.4,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631542,,,,POINT (79.22899627685547 27.02700042724609)
28.248,77.813,310.3,1.0,1.0,57.0,5.1,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631549,,,,POINT (77.81300354003906 28.24799919128418)
28.72,77.887,309.5,1.0,1.0,57.0,5.2,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631551,,,,POINT (77.88700103759766 28.71999931335449)
28.494,75.965,312.9,1.1,1.0,59.0,5.7,mod,2024-11-20,14:20:39,019950,A,HR,,,,3631554,,,,POINT (75.96499633789062 28.49399948120117)
29.158,77.151,309.8,1.0,1.0,58.0,5.4,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631563,,,,POINT (77.1510009765625 29.15800094604492)
29.502,77.353,311.2,1.0,1.0,63.0,7.3,mod,2024-11-20,14:20:39,019950,A,UP,,,,3631577,,,,POINT (77.35299682617188 29.50200080871582)
29.515,76.152,310.5,1.0,1.0,51.0,5.4,mod,2024-11-20,14:20:39,019950,A,HR,,,,3631585,,,,POINT (76.15200042724609 29.51499938964844)
29.34,73.817,315.4,1.3,1.1,61.0,9.6,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631599,,,,POINT (73.81700134277344 29.34000015258789)
29.234,73.108,312.5,1.4,1.2,48.0,8.7,mod,2024-11-20,14:20:39,019950,A,RJ,,,,3631603,,,,POINT (73.10800170898438 29.23399925231934)
