lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.593,74.352,312.6,2.9,1.6,28.0,23.8,mod,2021-11-10,14:21:17,003827,A,RJ,,,,2180058,,1,2021-11-10,POINT (74.35199737548828 29.5930004119873)
30.267,74.934,312.0,3.2,1.7,28.0,25.9,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180000,,1,2021-11-10,POINT (74.93399810791016 30.26700019836426)
30.16,74.502,313.8,3.0,1.6,57.0,25.3,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180077,1.0,1,2021-11-10,POINT (74.50199890136719 30.15999984741211)
30.157,74.471,315.2,3.0,1.6,61.0,31.1,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180078,1.0,1,2021-11-10,POINT (74.47100067138672 30.1569995880127)
29.888,75.969,327.1,3.7,1.8,51.0,100.4,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180048,1.0,1,2021-11-10,POINT (75.96900177001953 29.88800048828125)
29.871,75.823,316.7,3.6,1.8,25.0,38.6,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180050,1.0,1,2021-11-10,POINT (75.822998046875 29.87100028991699)
29.878,75.817,317.2,3.6,1.8,62.0,45.9,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180047,1.0,1,2021-11-10,POINT (75.81700134277344 29.87800025939941)
30.347,76.137,313.6,3.9,1.8,40.0,39.0,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180001,1.0,1,2021-11-10,POINT (76.13700103759766 30.34700012207031)
30.28,75.99,316.3,3.8,1.8,58.0,45.0,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180075,1.0,1,2021-11-10,POINT (75.98999786376953 30.28000068664551)
30.281,76.142,313.0,3.9,1.8,12.0,31.1,mod,2021-11-10,14:21:17,003827,A,PB,,,,2180071,1.0,1,2021-11-10,POINT (76.14199829101562 30.2810001373291)
30.656,75.36,318.7,3.4,1.7,70.0,53.4,mod,2021-11-10,14:21:17,003827,A,PB,,,,2179920,1.0,1,2021-11-10,POINT (75.36000061035156 30.6560001373291)
30.414,75.547,322.6,3.5,1.8,74.0,72.5,mod,2021-11-10,14:21:17,003827,A,PB,,,,2179963,1.0,1,2021-11-10,POINT (75.5469970703125 30.41399955749512)
30.505,75.417,317.5,3.5,1.8,53.0,44.4,mod,2021-11-10,14:21:17,003827,A,PB,,,,2179936,1.0,1,2021-11-10,POINT (75.41699981689453 30.5049991607666)
