lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.601,75.025,323.2,1.0,1.0,70.0,12.4,mod,2020-09-19,0808,097754,A,PB,,,,60603,1.0,1,,POINT (75.02500152587891 31.60099983215332)
31.621,75.096,321.2,1.0,1.0,64.0,9.9,mod,2020-09-19,0808,097754,A,PB,,,,60604,1.0,1,,POINT (75.09600067138672 31.62100028991699)
31.61,74.958,324.9,1.0,1.0,74.0,12.3,mod,2020-09-19,0808,097754,A,PB,,,,60605,1.0,1,,POINT (74.95800018310547 31.61000061035156)
31.581,74.768,317.5,1.0,1.0,46.0,6.2,mod,2020-09-19,0808,097754,A,PB,,,,60606,1.0,1,,POINT (74.76799774169922 31.58099937438965)
31.71,75.071,321.1,1.0,1.0,47.0,9.9,mod,2020-09-19,0808,097754,A,PB,,,,60607,1.0,1,,POINT (75.07099914550781 31.70999908447266)
31.741,75.032,315.9,1.0,1.0,52.0,5.4,mod,2020-09-19,0808,097754,A,PB,,,,60608,1.0,1,,POINT (75.03199768066406 31.74099922180176)
31.733,74.98,329.6,1.0,1.0,80.0,18.7,mod,2020-09-19,0808,097754,A,PB,,,,60609,1.0,1,,POINT (74.98000335693359 31.73299980163574)
31.799,74.928,322.0,1.0,1.0,70.0,12.0,mod,2020-09-19,0808,097754,A,PB,,,,60610,1.0,1,,POINT (74.92800140380859 31.79899978637695)
29.652,73.697,323.2,3.8,1.8,27.0,62.9,mod,2020-09-19,0640,010397,T,RJ,,,,106378,,1,,POINT (73.69699859619141 29.65200042724609)
29.646,73.687,322.5,3.8,1.8,51.0,62.4,mod,2020-09-19,0640,010397,T,RJ,,,,106379,,1,,POINT (73.68699645996094 29.64599990844727)
29.683,73.384,320.8,3.6,1.8,27.0,48.0,mod,2020-09-19,0640,010397,T,RJ,,,,106380,,1,,POINT (73.38400268554688 29.6830005645752)
29.78863,75.29103,353.5,0.4,0.5,8.0,9.2,npp,2020-09-19,0823,046094,VF375,PB,,,,1916958,1.0,1,,POINT (75.29103088378906 29.78862953186035)
