lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.233,80.64,343.9,1.0,1.0,85.0,23.9,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533960,,1,2022-05-13,POINT (80.63999938964844 26.23299980163574)
26.153,75.208,312.4,1.1,1.0,82.0,8.9,mod,2022-05-13,02:32:56,006504,A,RJ,,,,2532957,,1,2022-05-13,POINT (75.20800018310547 26.15299987792969)
26.708,80.291,339.6,1.0,1.0,81.0,17.7,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533956,,1,2022-05-13,POINT (80.29100036621094 26.70800018310547)
26.415,79.808,337.6,1.0,1.0,75.0,15.1,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533957,,1,2022-05-13,POINT (79.80799865722656 26.41500091552734)
25.624,81.464,340.3,1.0,1.0,80.0,17.5,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533964,,1,2022-05-13,POINT (81.46399688720703 25.62400054931641)
25.217,76.127,318.8,1.6,1.2,96.0,22.9,mod,2022-05-13,22:48:42,019156,T,RJ,,,,2534223,,1,2022-05-13,POINT (76.12699890136719 25.21699905395508)
25.982,80.622,334.5,1.0,1.0,68.0,10.5,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533962,,1,2022-05-13,POINT (80.62200164794922 25.98200035095215)
25.215,76.111,312.5,1.6,1.2,75.0,12.4,mod,2022-05-13,22:48:42,019156,T,RJ,,,,2534224,,1,2022-05-13,POINT (76.11100006103516 25.21500015258789)
28.26,79.936,335.3,1.0,1.0,79.0,15.3,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533952,,1,2022-05-13,POINT (79.93599700927734 28.26000022888184)
28.11,79.669,331.8,1.0,1.0,63.0,10.4,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533953,,1,2022-05-13,POINT (79.66899871826172 28.11000061035156)
26.421,80.664,336.5,1.0,1.0,73.0,12.0,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533959,,1,2022-05-13,POINT (80.66400146484375 26.42099952697754)
26.705,80.21,341.3,1.0,1.0,83.0,21.2,mod,2022-05-13,13:25:48,006511,A,UP,,,,2533955,,1,2022-05-13,POINT (80.20999908447266 26.70499992370605)
