lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.37,72.608,332.8,1.0,1.0,75.0,16.4,mod,2022-10-17,13:57:39,008798,A,RJ,,,,2575848,,1,2022-10-17,POINT (72.60800170898438 25.3700008392334)
25.122,76.891,315.4,1.2,1.1,25.0,6.3,mod,2022-10-17,13:57:39,008798,A,RJ,,,,2575849,,1,2022-10-17,POINT (76.89099884033203 25.12199974060059)
26.814,71.501,333.7,1.1,1.0,72.0,15.5,mod,2022-10-17,13:57:39,008798,A,RJ,,,,2575847,,1,2022-10-17,POINT (71.50099945068359 26.81399917602539)
30.241,76.151,313.3,1.3,1.1,57.0,7.9,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575828,1.0,1,2022-10-17,POINT (76.1510009765625 30.24099922180176)
31.646,75.391,317.2,1.2,1.1,66.0,8.6,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575711,1.0,1,2022-10-17,POINT (75.39099884033203 31.64599990844727)
31.697,75.395,321.0,1.2,1.1,74.0,14.2,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575708,1.0,1,2022-10-17,POINT (75.39499664306641 31.69700050354004)
31.635,75.489,321.4,1.2,1.1,74.0,14.8,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575714,1.0,1,2022-10-17,POINT (75.48899841308594 31.63500022888184)
31.486,75.494,319.4,1.2,1.1,71.0,11.2,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575738,1.0,1,2022-10-17,POINT (75.49400329589844 31.48600006103516)
30.011,76.358,319.4,1.3,1.1,70.0,10.7,mod,2022-10-17,13:57:39,008798,A,HR,,,,2575835,1.0,1,2022-10-17,POINT (76.35800170898438 30.01099967956543)
30.18,76.24,325.6,1.3,1.1,79.0,23.6,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575829,1.0,1,2022-10-17,POINT (76.23999786376953 30.18000030517578)
30.045,76.393,328.0,1.3,1.1,80.0,24.1,mod,2022-10-17,13:57:39,008798,A,HR,,,,2575834,1.0,1,2022-10-17,POINT (76.39299774169922 30.04500007629395)
31.637,75.482,319.8,1.2,1.1,72.0,12.5,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575713,1.0,1,2022-10-17,POINT (75.48200225830078 31.63699913024902)
30.108,76.404,317.5,1.3,1.1,68.0,10.1,mod,2022-10-17,13:57:39,008798,A,HR,,,,2575831,1.0,1,2022-10-17,POINT (76.40399932861328 30.10799980163574)
30.044,76.38,317.5,1.3,1.1,66.0,8.4,mod,2022-10-17,13:57:39,008798,A,HR,,,,2575833,1.0,1,2022-10-17,POINT (76.37999725341797 30.04400062561035)
30.63,76.527,311.9,1.3,1.1,61.0,6.4,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575820,1.0,1,2022-10-17,POINT (76.52700042724609 30.6299991607666)
31.325,74.776,317.6,1.1,1.1,49.0,8.7,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575750,1.0,1,2022-10-17,POINT (74.7760009765625 31.32500076293945)
31.333,74.763,316.8,1.1,1.1,52.0,7.6,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575749,1.0,1,2022-10-17,POINT (74.76300048828125 31.33300018310547)
31.271,74.726,319.1,1.1,1.1,31.0,9.3,mod,2022-10-17,13:57:39,008798,A,PB,,,,2575760,1.0,1,2022-10-17,POINT (74.72599792480469 31.27099990844727)
