lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.648,78.539,335.3,1.6,1.3,77.0,32.6,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012135,,1,2023-04-24,POINT (78.53900146484375 24.64800071716309)
27.174,82.829,345.8,1.0,1.0,91.0,37.3,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012176,,1,2023-04-24,POINT (82.82900238037109 27.17399978637695)
27.026,83.659,346.6,1.0,1.0,92.0,41.0,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012174,,1,2023-04-24,POINT (83.65899658203125 27.02599906921387)
25.926,83.063,325.8,1.0,1.0,63.0,6.6,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012137,,1,2023-04-24,POINT (83.06300354003906 25.92600059509277)
26.616,83.492,327.1,1.0,1.0,41.0,7.5,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012160,,1,2023-04-24,POINT (83.49199676513672 26.61599922180176)
25.172,75.972,300.5,1.0,1.0,30.0,5.3,mod,2023-04-24,02:M3:22,011544,A,RJ,,,,3011959,,1,2023-04-24,POINT (75.97200012207031 25.17200088500977)
26.782,82.11,324.8,1.0,1.0,50.0,11.0,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012171,,1,2023-04-24,POINT (82.11000061035156 26.7819995880127)
26.778,72.016,341.6,4.2,1.9,85.0,191.9,mod,2023-04-24,13:M3:55,011551,A,RJ,,,,3012181,,1,2023-04-24,POINT (72.01599884033203 26.77799987792969)
25.967,83.019,328.2,1.0,1.0,70.0,9.6,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012138,,1,2023-04-24,POINT (83.01899719238281 25.96699905395508)
25.941,84.017,322.1,2.5,1.5,71.0,31.7,mod,2023-04-24,09:M3:08,024190,T,UP,,,,3011986,,1,2023-04-24,POINT (84.01699829101562 25.94099998474121)
26.475,83.473,326.9,1.0,1.0,68.0,8.6,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012147,,1,2023-04-24,POINT (83.47299957275391 26.47500038146973)
26.769,71.976,331.4,4.2,1.9,68.0,67.2,mod,2023-04-24,13:M3:55,011551,A,RJ,,,,3012182,,1,2023-04-24,POINT (71.97599792480469 26.76899909973145)
25.328,76.417,331.3,2.2,1.4,73.0,28.7,mod,2023-04-24,13:M3:55,011551,A,RJ,,,,3012150,,1,2023-04-24,POINT (76.41699981689453 25.32799911499023)
27.175,82.839,335.3,1.0,1.0,82.0,18.8,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012175,,1,2023-04-24,POINT (82.83899688720703 27.17499923706055)
26.143,83.476,332.3,1.0,1.0,77.0,15.7,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012140,,1,2023-04-24,POINT (83.47599792480469 26.14299964904785)
26.275,83.557,328.9,1.0,1.0,72.0,13.2,mod,2023-04-24,13:M3:55,011551,A,UP,,,,3012141,,1,2023-04-24,POINT (83.55699920654297 26.27499961853027)
