lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.201,75.693,305.4,1.0,1.0,39.0,3.7,mod,2024-12-10,14:29:11,020242,A,HR,,,,3660952,,,,POINT (75.69300079345703 29.20100021362305)
27.826,80.019,306.3,1.3,1.1,57.0,7.5,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660704,,,,POINT (80.01899719238281 27.82600021362305)
26.792,82.078,308.9,1.8,1.3,61.0,15.3,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660938,,,,POINT (82.0780029296875 26.79199981689453)
29.2,75.683,310.7,1.0,1.0,63.0,7.5,mod,2024-12-10,14:29:11,020242,A,HR,,,,3660953,,,,POINT (75.68299865722656 29.20000076293945)
29.901,77.254,303.6,1.1,1.0,56.0,4.3,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660707,,,,POINT (77.25399780273438 29.90099906921387)
29.197,75.725,306.5,1.0,1.0,49.0,4.6,mod,2024-12-10,14:29:11,020242,A,HR,,,,3660951,,,,POINT (75.72499847412109 29.19700050354004)
28.942,73.601,313.6,1.1,1.1,63.0,8.5,mod,2024-12-10,14:29:11,020242,A,RJ,,,,3660954,,,,POINT (73.60099792480469 28.9419994354248)
27.525,72.413,310.8,1.3,1.1,36.0,6.0,mod,2024-12-10,14:29:11,020242,A,RJ,,,,3660945,,,,POINT (72.41300201416016 27.52499961853027)
26.881,75.149,321.0,1.0,1.0,77.0,15.6,mod,2024-12-10,14:29:11,020242,A,RJ,,,,3660702,,,,POINT (75.14900207519531 26.88100051879883)
26.741,73.196,309.7,1.2,1.1,14.0,5.1,mod,2024-12-10,14:29:11,020242,A,RJ,,,,3660703,,,,POINT (73.19599914550781 26.74099922180176)
25.341,83.459,309.9,2.1,1.4,64.0,16.3,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660933,,,,POINT (83.45899963378906 25.34099960327148)
25.428,83.681,308.3,2.2,1.4,60.0,14.1,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660934,,,,POINT (83.68099975585938 25.42799949645996)
28.585,77.676,303.9,1.1,1.0,49.0,4.2,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660947,,,,POINT (77.67600250244141 28.58499908447266)
27.003,80.292,309.0,1.4,1.2,62.0,8.6,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660939,,,,POINT (80.29199981689453 27.00300025939941)
31.897,74.669,302.0,1.0,1.0,50.0,3.8,mod,2024-12-10,14:29:11,020242,A,PB,,,,3660778,,,,POINT (74.66899871826172 31.89699935913086)
29.819,77.468,303.6,1.1,1.0,56.0,4.7,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660706,,,,POINT (77.46800231933594 29.81900024414062)
31.099,75.978,323.4,1.0,1.0,82.0,19.7,mod,2024-12-10,14:29:11,020242,A,PB,,,,3660963,,,,POINT (75.97799682617188 31.09900093078613)
28.146,72.956,311.7,1.2,1.1,41.0,5.2,mod,2024-12-10,14:29:11,020242,A,RJ,,,,3660948,,,,POINT (72.95600128173828 28.14599990844727)
28.155,72.953,315.4,1.2,1.1,65.0,9.2,mod,2024-12-10,14:29:11,020242,A,RJ,,,,3660949,,,,POINT (72.9530029296875 28.15500068664551)
25.759,80.794,310.8,1.4,1.2,63.0,10.2,mod,2024-12-10,14:29:11,020242,A,UP,,,,3660936,,,,POINT (80.79399871826172 25.75900077819824)
