lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.904,77.333,323.9,1.2,1.1,53.0,11.1,mod,2023-10-13,14:M3:40,014058,A,HR,,,,3109754,1.0,1,2023-10-13,POINT (77.33300018310547 27.90399932861328)
30.944,75.899,317.6,1.1,1.0,69.0,8.0,mod,2023-10-13,14:M3:40,014058,A,PB,,,,3109681,,1,2023-10-13,POINT (75.89900207519531 30.94400024414062)
24.702,76.861,330.0,1.0,1.0,74.0,12.9,mod,2023-10-13,14:M3:40,014058,A,RJ,,,,3109746,,1,2023-10-13,POINT (76.86100006103516 24.70199966430664)
27.756,77.81,319.3,1.2,1.1,33.0,7.9,mod,2023-10-13,14:M3:40,014058,A,UP,,,,3109751,,1,2023-10-13,POINT (77.80999755859375 27.75600051879883)
27.403,72.203,329.8,1.2,1.1,62.0,10.3,mod,2023-10-13,14:M3:40,014058,A,RJ,,,,3109755,,1,2023-10-13,POINT (72.2030029296875 27.40299987792969)
29.602,75.958,319.5,1.1,1.0,63.0,7.5,mod,2023-10-13,14:M3:40,014058,A,HR,,,,3109769,,1,2023-10-13,POINT (75.95800018310547 29.60199928283691)
27.595,72.244,334.1,1.1,1.1,39.0,13.9,mod,2023-10-13,14:M3:40,014058,A,RJ,,,,3109756,,1,2023-10-13,POINT (72.24400329589844 27.59499931335449)
29.598,74.332,322.4,1.0,1.0,54.0,9.3,mod,2023-10-13,14:M3:40,014058,A,RJ,,,,3109779,,1,2023-10-13,POINT (74.33200073242188 29.59799957275391)
28.429,77.482,319.6,1.2,1.1,51.0,8.6,mod,2023-10-13,14:M3:40,014058,A,UP,,,,3109757,,1,2023-10-13,POINT (77.48200225830078 28.42900085449219)
28.866,79.352,315.0,1.5,1.2,48.0,10.1,mod,2023-10-13,14:M3:40,014058,A,UP,,,,3109761,,1,2023-10-13,POINT (79.35199737548828 28.86599922180176)
29.53,75.697,319.2,1.0,1.0,61.0,7.4,mod,2023-10-13,14:M3:40,014058,A,HR,,,,3109765,,1,2023-10-13,POINT (75.69699859619141 29.53000068664551)
29.606,76.057,318.8,1.1,1.0,62.0,6.8,mod,2023-10-13,14:M3:40,014058,A,HR,,,,3109767,,1,2023-10-13,POINT (76.05699920654297 29.60600090026855)
