lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.74,80.132,334.3,1.8,1.3,76.0,31.2,mod,2026-04-25,15:34:16,027556,A,UP,,,,4347490,,1,2026-04-25,POINT (80.13200378417969 25.73999977111816)
30.852,75.053,327.6,1.1,1.0,70.0,8.3,mod,2026-04-25,15:34:16,027556,A,PB,,,,4347602,,1,2026-04-25,POINT (75.05300140380859 30.85199928283691)
25.737,78.825,349.6,1.5,1.2,93.0,72.9,mod,2026-04-25,15:34:16,027556,A,UP,,,,4347495,,1,2026-04-25,POINT (78.82499694824219 25.73699951171875)
23.744,74.015,331.2,1.0,1.0,60.0,8.2,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347464,,1,2026-04-25,POINT (74.01499938964844 23.74399948120117)
28.008,77.696,333.2,1.3,1.1,76.0,23.2,mod,2026-04-25,15:34:16,027556,A,UP,,,,4347520,,1,2026-04-25,POINT (77.69599914550781 28.00799942016602)
25.232,76.461,340.1,1.1,1.0,82.0,21.8,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347487,,1,2026-04-25,POINT (76.46099853515625 25.23200035095215)
25.007,76.093,335.2,1.1,1.0,74.0,15.3,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347473,,1,2026-04-25,POINT (76.09300231933594 25.00699996948242)
25.005,76.083,333.8,1.0,1.0,71.0,12.8,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347474,,1,2026-04-25,POINT (76.08300018310547 25.0049991607666)
28.947,77.024,336.6,1.3,1.1,81.0,27.3,mod,2026-04-25,15:34:16,027556,A,HR,,,,4347541,,1,2026-04-25,POINT (77.02400207519531 28.94700050354004)
25.157,76.045,346.3,1.0,1.0,89.0,32.0,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347486,,1,2026-04-25,POINT (76.04499816894531 25.1569995880127)
25.288,76.058,338.2,1.1,1.0,79.0,21.0,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347493,,1,2026-04-25,POINT (76.05799865722656 25.28800010681152)
25.431,75.887,337.5,1.0,1.0,65.0,15.8,mod,2026-04-25,15:34:16,027556,A,RJ,,,,4347501,,1,2026-04-25,POINT (75.88700103759766 25.43099975585938)
