lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.074,75.081,321.7,4.1,1.9,71.0,52.3,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362884,,1,2026-05-04,POINT (75.08100128173828 30.07399940490723)
30.983,74.634,318.0,4.1,1.9,62.0,43.5,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362912,,1,2026-05-04,POINT (74.63400268554688 30.98299980163574)
31.059,74.737,321.2,4.1,1.9,73.0,61.7,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362914,1.0,1,2026-05-04,POINT (74.73699951171875 31.05900001525879)
31.22,75.009,319.4,3.8,1.8,49.0,46.1,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362875,1.0,1,2026-05-04,POINT (75.00900268554688 31.21999931335449)
30.811,74.347,317.5,4.4,1.9,43.0,41.7,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362911,1.0,1,2026-05-04,POINT (74.34700012207031 30.81100082397461)
30.628,74.412,323.3,4.4,1.9,74.0,60.8,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362909,1.0,1,2026-05-04,POINT (74.41200256347656 30.62800025939941)
31.069,74.776,320.7,4.0,1.9,73.0,59.7,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362913,1.0,1,2026-05-04,POINT (74.7760009765625 31.06900024414062)
32.044,75.308,317.5,3.5,1.8,65.0,35.2,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362876,1.0,1,2026-05-04,POINT (75.30799865722656 32.04399871826172)
30.703,74.337,322.8,4.4,1.9,74.0,62.1,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362910,1.0,1,2026-05-04,POINT (74.33699798583984 30.70299911499023)
30.623,74.422,323.8,4.4,1.9,74.0,69.4,mod,2026-05-04,14:44:50,027687,A,PB,,,,4362908,1.0,1,2026-05-04,POINT (74.4219970703125 30.62299919128418)
24.93244,74.63405,301.5,0.6,0.6,8.0,1.3,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362676,,1,2026-05-04,POINT (74.63404846191406 24.93243980407715)
25.19533,76.74307,321.1,0.4,0.6,8.0,3.3,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362655,,1,2026-05-04,POINT (76.74307250976562 25.1953296661377)
25.03088,76.21198,320.4,0.4,0.6,8.0,1.3,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362669,,1,2026-05-04,POINT (76.21198272705078 25.03087997436523)
25.19909,76.74202,308.2,0.4,0.6,8.0,1.2,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362652,,1,2026-05-04,POINT (76.74201965332031 25.19908905029297)
25.18919,76.05339,316.1,0.4,0.6,8.0,1.5,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362656,,1,2026-05-04,POINT (76.05339050292969 25.18918991088867)
26.45687,81.10155,333.1,0.5,0.7,8.0,2.9,npp,2026-05-04,12:29:16,075221,VF375,UP,,,,4362769,,1,2026-05-04,POINT (81.10154724121094 26.45686912536621)
26.1427,79.10097,331.3,0.7,0.8,8.0,3.2,npp,2026-05-04,12:29:16,075221,VF375,UP,,,,4362864,,1,2026-05-04,POINT (79.10096740722656 26.1427001953125)
25.03919,81.08692,335.2,0.6,0.7,8.0,3.7,npp,2026-05-04,12:29:16,075221,VF375,UP,,,,4362859,,1,2026-05-04,POINT (81.08692169189453 25.0391902923584)
26.87698,73.51585,303.6,0.5,0.5,8.0,1.4,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362642,,1,2026-05-04,POINT (73.51584625244141 26.87697982788086)
25.15353,75.96405,307.1,0.4,0.6,8.0,1.1,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362661,,1,2026-05-04,POINT (75.96405029296875 25.15353012084961)
25.14013,76.06017,307.4,0.4,0.6,8.0,1.8,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362663,,1,2026-05-04,POINT (76.06017303466797 25.14012908935547)
24.84129,76.1857,308.0,0.4,0.6,8.0,0.8,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362673,,1,2026-05-04,POINT (76.18569946289062 24.84128952026367)
25.12548,76.059,306.5,0.4,0.6,8.0,1.0,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362662,,1,2026-05-04,POINT (76.05899810791016 25.12548065185547)
25.03178,76.20812,305.2,0.4,0.6,8.0,1.3,npp,2026-05-04,02:58:08,075215,VF375,RJ,,,,4362670,,1,2026-05-04,POINT (76.20812225341797 25.03178024291992)
