lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.657,77.207,310.1,1.0,1.0,63.0,6.9,mod,2022-03-01,13:38:11,005448,A,UP,,,,2334170,,1,2022-03-01,POINT (77.20700073242188 29.6569995880127)
26.318,76.481,320.3,1.0,1.0,47.0,6.6,mod,2022-03-01,13:38:11,005448,A,RJ,,,,2334157,,1,2022-03-01,POINT (76.48100280761719 26.31800079345703)
27.85,80.314,314.7,1.2,1.1,66.0,10.1,mod,2022-03-01,13:38:11,005448,A,UP,,,,2334159,,1,2022-03-01,POINT (80.31400299072266 27.85000038146973)
28.629,77.954,311.0,1.0,1.0,59.0,6.4,mod,2022-03-01,13:38:11,005448,A,UP,,,,2334163,,1,2022-03-01,POINT (77.95400238037109 28.62899971008301)
28.196,80.312,308.9,1.2,1.1,49.0,5.7,mod,2022-03-01,13:38:11,005448,A,UP,,,,2334160,,1,2022-03-01,POINT (80.31199645996094 28.19599914550781)
29.232,77.992,312.4,1.0,1.0,66.0,7.5,mod,2022-03-01,13:38:11,005448,A,UP,,,,2334166,,1,2022-03-01,POINT (77.99199676513672 29.23200035095215)
30.503,76.998,316.8,1.0,1.0,74.0,10.2,mod,2022-03-01,13:38:11,005448,A,HR,,,,2334178,,1,2022-03-01,POINT (76.99800109863281 30.50300025939941)
29.233,78.002,309.6,1.0,1.0,59.0,5.3,mod,2022-03-01,13:38:11,005448,A,UP,,,,2334165,,1,2022-03-01,POINT (78.00199890136719 29.23299980163574)
25.275,74.492,323.1,1.2,1.1,68.0,11.4,mod,2022-03-01,13:38:11,005448,A,RJ,,,,2334155,,1,2022-03-01,POINT (74.49199676513672 25.27499961853027)
29.393,74.74,320.2,1.1,1.0,72.0,14.2,mod,2022-03-01,13:38:11,005448,A,HR,,,,2334174,,1,2022-03-01,POINT (74.73999786376953 29.39299964904785)
28.993,76.616,312.4,1.0,1.0,62.0,9.0,mod,2022-03-01,13:38:11,005448,A,HR,,,,2334164,1.0,1,2022-03-01,POINT (76.61599731445312 28.99300003051758)
28.51213,80.39054,329.0,0.4,0.6,8.0,1.8,npp,2022-03-01,13:53:53,053585,VF375,UP,,,,2334248,,1,2022-03-01,POINT (80.39054107666016 28.51213073730469)
28.47459,80.54653,325.7,0.4,0.6,7.0,1.6,npp,2022-03-01,13:53:53,053585,VF375,UP,,,,2334249,,1,2022-03-01,POINT (80.54653167724609 28.47459030151367)
28.298,80.64751,326.9,0.4,0.6,8.0,1.6,npp,2022-03-01,13:53:53,053585,VF375,UP,,,,2334250,,1,2022-03-01,POINT (80.64750671386719 28.29800033569336)
26.26071,73.34325,339.3,0.4,0.4,7.0,2.4,npp,2022-03-01,13:53:53,053585,VF375,RJ,,,,2334264,,1,2022-03-01,POINT (73.34324645996094 26.26070976257324)
29.69357,77.78349,325.3,0.6,0.5,8.0,2.0,npp,2022-03-01,13:53:53,053585,VF375,UP,,,,2334430,,1,2022-03-01,POINT (77.78349304199219 29.69356918334961)
27.88615,80.87754,329.7,0.4,0.6,8.0,2.6,npp,2022-03-01,13:53:53,053585,VF375,UP,,,,2334260,,1,2022-03-01,POINT (80.87754058837891 27.88615036010742)
29.05549,76.35462,328.4,0.4,0.5,8.0,2.3,npp,2022-03-01,13:53:53,053585,VF375,HR,,,,2334337,,1,2022-03-01,POINT (76.35462188720703 29.05549049377441)
24.68965,73.00267,311.3,0.4,0.5,8.0,1.7,npp,2022-03-01,02:43:53,053578,VF375,RJ,,,,2333864,,1,2022-03-01,POINT (73.00267028808594 24.68964958190918)
25.0598,82.88097,298.1,0.4,0.6,8.0,0.5,npp,2022-03-01,01:03:35,053577,VF375,UP,,,,2333739,,1,2022-03-01,POINT (82.88096618652344 25.05979919433594)
29.92525,73.49292,337.9,0.5,0.4,8.0,6.0,npp,2022-03-01,13:53:53,053585,VF375,RJ,,,,2334237,,1,2022-03-01,POINT (73.492919921875 29.92524909973145)
26.82347,83.36756,309.0,0.7,0.8,8.0,1.6,npp,2022-03-01,02:43:53,053578,VF375,UP,,,,2333853,,1,2022-03-01,POINT (83.36756134033203 26.8234691619873)
28.36923,77.2642,297.7,0.6,0.5,8.0,0.7,npp,2022-03-01,02:43:53,053578,VF375,HR,,,,2333854,,1,2022-03-01,POINT (77.26419830322266 28.36923027038574)
26.82172,83.36488,311.9,0.7,0.8,8.0,2.4,npp,2022-03-01,02:43:53,053578,VF375,UP,,,,2333855,,1,2022-03-01,POINT (83.36488342285156 26.82172012329102)
