lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.75979,83.19787,300.7,0.5,0.4,8.0,1.0,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775236,,,,POINT (83.19786834716797 26.75979042053223)
28.28836,78.42896,307.2,0.6,0.5,8.0,2.6,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775229,,,,POINT (78.42896270751953 28.28836059570312)
26.75919,83.20253,302.8,0.5,0.4,8.0,1.0,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775237,,,,POINT (83.20252990722656 26.75918960571289)
25.80133,80.14751,301.1,0.4,0.5,8.0,0.9,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775240,,,,POINT (80.14750671386719 25.80133056640625)
28.66733,77.6107,317.9,0.3,0.6,8.0,1.2,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775228,,,,POINT (77.61070251464844 28.66732978820801)
26.26921,74.18789,301.6,0.5,0.7,8.0,1.8,npp,2025-02-25,01:29:04,069070,VF375,RJ,,,,3775241,,,,POINT (74.18788909912109 26.26921081542969)
28.818,76.85314,295.2,0.4,0.6,8.0,0.2,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775219,,,,POINT (76.85314178466797 28.81800079345703)
28.75597,77.30927,305.4,0.3,0.6,8.0,0.7,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775222,,,,POINT (77.30927276611328 28.7559700012207)
28.67248,77.6113,300.8,0.3,0.6,8.0,0.5,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775226,,,,POINT (77.61129760742188 28.6724796295166)
28.34584,77.22955,296.7,0.3,0.6,8.0,0.6,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775232,,,,POINT (77.22955322265625 28.34584045410156)
28.66762,77.60723,305.9,0.3,0.6,8.0,1.2,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775227,,,,POINT (77.60723114013672 28.6676197052002)
26.64069,79.47571,300.4,0.5,0.5,8.0,0.7,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775239,,,,POINT (79.4757080078125 26.64068984985352)
24.76137,74.60763,303.3,0.5,0.7,8.0,2.0,npp,2025-02-25,01:29:04,069070,VF375,RJ,,,,3775383,,,,POINT (74.60762786865234 24.7613697052002)
28.76123,77.30985,301.8,0.3,0.6,8.0,0.4,npp,2025-02-25,01:29:04,069070,VF375,UP,,,,3775221,,,,POINT (77.30985260009766 28.76123046875)
28.77559,76.94705,315.2,0.4,0.6,8.0,1.1,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775223,,,,POINT (76.94705200195312 28.77559089660645)
28.74455,76.92825,300.9,0.4,0.6,8.0,0.7,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775224,,,,POINT (76.92825317382812 28.74455070495605)
25.15533,76.17633,307.9,0.4,0.6,8.0,1.3,npp,2025-02-25,01:29:04,069070,VF375,RJ,,,,3775253,,,,POINT (76.17633056640625 25.15533065795898)
28.49309,79.01115,332.1,0.3,0.6,8.0,1.9,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776308,,,,POINT (79.01114654541016 28.49308967590332)
29.79999,77.60483,325.8,0.4,0.6,8.0,2.1,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775904,,,,POINT (77.60482788085938 29.79998970031738)
27.4997,81.69141,340.2,0.5,0.5,8.0,3.2,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776304,,,,POINT (81.69140625 27.49970054626465)
29.16379,77.39444,351.7,0.4,0.6,8.0,4.6,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775890,,,,POINT (77.39443969726562 29.16378974914551)
29.67328,77.92545,342.0,0.4,0.6,8.0,4.4,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775900,,,,POINT (77.92545318603516 29.67328071594238)
28.41812,80.57686,326.0,0.5,0.5,7.0,3.7,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776306,,,,POINT (80.57685852050781 28.41811943054199)
28.90842,77.82703,329.2,0.4,0.6,8.0,2.0,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776313,,,,POINT (77.8270263671875 28.90842056274414)
29.16352,77.39442,351.6,0.4,0.6,8.0,3.8,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775891,,,,POINT (77.39441680908203 29.16352081298828)
27.49714,81.69538,336.5,0.5,0.5,8.0,3.5,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776303,,,,POINT (81.69538116455078 27.49714088439941)
28.49233,79.00785,326.2,0.3,0.6,8.0,1.9,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776309,,,,POINT (79.00785064697266 28.49233055114746)
29.28274,77.24124,326.8,0.4,0.6,8.0,1.8,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775893,,,,POINT (77.24124145507812 29.28273963928223)
28.01887,80.86858,333.0,0.5,0.5,8.0,3.6,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775896,,,,POINT (80.86858367919922 28.01886940002441)
27.12176,81.34715,335.8,0.5,0.5,8.0,3.3,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776302,,,,POINT (81.34715270996094 27.12175941467285)
27.84372,78.69214,330.0,0.4,0.6,8.0,1.9,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775897,,,,POINT (78.692138671875 27.84371948242188)
25.53337,79.65088,328.3,0.3,0.6,8.0,1.2,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776295,,,,POINT (79.65087890625 25.53336906433105)
28.31998,80.26101,340.5,0.6,0.5,8.0,11.9,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775899,,,,POINT (80.26100921630859 28.31998062133789)
29.66597,77.73051,337.3,0.4,0.6,8.0,4.1,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775901,,,,POINT (77.73050689697266 29.66596984863281)
29.80996,77.64614,327.1,0.4,0.6,8.0,2.2,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775903,,,,POINT (77.64614105224609 29.80995941162109)
26.1261,83.9638,331.0,0.6,0.4,7.0,6.0,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776289,,,,POINT (83.96379852294922 26.12610054016113)
28.60835,80.66527,329.8,0.5,0.5,8.0,2.4,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776307,,,,POINT (80.66526794433594 28.60835075378418)
28.93979,78.12479,329.7,0.4,0.6,8.0,3.8,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776312,,,,POINT (78.12478637695312 28.93979072570801)
27.91791,81.12725,337.7,0.5,0.5,8.0,2.7,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775895,,,,POINT (81.12725067138672 27.91790962219238)
29.98865,77.70151,331.5,0.4,0.6,8.0,2.0,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775894,,,,POINT (77.70150756835938 29.98864936828613)
28.11274,79.56697,329.9,0.6,0.6,8.0,3.9,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775898,,,,POINT (79.56697082519531 28.11273956298828)
29.29016,78.63559,330.7,0.3,0.6,8.0,1.8,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775888,,,,POINT (78.63558959960938 29.29015922546387)
29.4284,78.77962,326.0,0.3,0.6,8.0,1.4,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775889,,,,POINT (78.77961730957031 29.42840003967285)
25.45521,79.91721,334.9,0.3,0.6,8.0,1.5,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776290,,,,POINT (79.91721343994141 25.45520973205566)
28.86378,78.10168,327.0,0.4,0.6,8.0,3.3,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776310,,,,POINT (78.10167694091797 28.86377906799316)
28.90674,78.05612,338.5,0.4,0.6,8.0,2.6,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776311,,,,POINT (78.05612182617188 28.90674018859863)
29.03491,77.82484,334.5,0.4,0.6,8.0,1.7,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776314,,,,POINT (77.82483673095703 29.03491020202637)
29.32114,78.01991,336.6,0.4,0.6,8.0,2.7,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3775892,,,,POINT (78.01991271972656 29.32114028930664)
27.91705,81.12909,337.9,0.5,0.5,8.0,4.9,npp,2025-02-25,12:39:46,069077,VF375,UP,,,,3776305,,,,POINT (81.12908935546875 27.91704940795898)
30.13252,73.96632,326.6,0.4,0.6,8.0,2.0,npp,2025-02-25,14:19:21,069078,VF375,RJ,,,,3776786,,,,POINT (73.96631622314453 30.13252067565918)
28.34518,77.2327,307.9,0.3,0.6,8.0,1.1,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775231,1.0,,,POINT (77.23269653320312 28.34518051147461)
28.34553,77.23315,304.8,0.3,0.6,8.0,0.6,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775233,1.0,,,POINT (77.23314666748047 28.34552955627441)
28.36681,77.22789,305.8,0.3,0.6,8.0,0.5,npp,2025-02-25,01:29:04,069070,VF375,HR,,,,3775230,1.0,,,POINT (77.22789001464844 28.3668098449707)
