lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.403,78.865,316.5,1.0,1.0,93.0,14.4,mod,2022-03-30,22:27:17,018515,T,UP,,,,2400069,,1,2022-03-30,POINT (78.86499786376953 24.40299987792969)
26.284,74.717,333.2,1.6,1.2,70.0,26.2,mod,2022-03-30,11:29:48,018508,T,RJ,,,,2398167,,1,2022-03-30,POINT (74.71700286865234 26.28400039672852)
26.284,74.723,331.7,1.6,1.2,59.0,20.9,mod,2022-03-30,11:29:48,018508,T,RJ,,,,2398168,,1,2022-03-30,POINT (74.72299957275391 26.28400039672852)
24.094,83.263,331.2,1.2,1.1,66.0,11.6,mod,2022-03-30,13:06:11,005870,A,UP,,,,2398386,,1,2022-03-30,POINT (83.26300048828125 24.0939998626709)
23.993,83.076,328.1,1.2,1.1,52.0,8.6,mod,2022-03-30,13:06:11,005870,A,UP,,,,2398389,,1,2022-03-30,POINT (83.07599639892578 23.99300003051758)
23.999,83.173,332.6,1.2,1.1,70.0,13.9,mod,2022-03-30,13:06:11,005870,A,UP,,,,2398390,,1,2022-03-30,POINT (83.17299652099609 23.99900054931641)
24.273,82.789,330.7,1.3,1.1,62.0,10.5,mod,2022-03-30,13:06:11,005870,A,UP,,,,2398379,,1,2022-03-30,POINT (82.78900146484375 24.27300071716309)
24.134,83.067,337.5,1.2,1.1,80.0,26.6,mod,2022-03-30,13:06:11,005870,A,UP,,,,2398383,,1,2022-03-30,POINT (83.06700134277344 24.13400077819824)
24.404,78.875,316.8,1.0,1.0,94.0,14.7,mod,2022-03-30,22:27:17,018515,T,UP,,,,2400070,,1,2022-03-30,POINT (78.875 24.40399932861328)
31.004,76.071,314.5,1.6,1.2,59.0,9.8,mod,2022-03-30,11:29:48,018508,T,PB,,,,2398192,1.0,1,2022-03-30,POINT (76.07099914550781 31.00399971008301)
31.007,76.055,323.2,1.6,1.2,75.0,25.2,mod,2022-03-30,11:29:48,018508,T,PB,,,,2398193,1.0,1,2022-03-30,POINT (76.05500030517578 31.00699996948242)
31.997,75.735,318.9,1.4,1.2,61.0,13.1,mod,2022-03-30,11:29:48,018508,T,PB,,,,2398200,1.0,1,2022-03-30,POINT (75.73500061035156 31.99699974060059)
24.13742,83.07097,352.3,0.4,0.4,7.0,7.5,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398668,,1,2022-03-30,POINT (83.07096862792969 24.13742065429688)
24.21753,82.82925,350.5,0.4,0.4,8.0,8.7,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398657,,1,2022-03-30,POINT (82.82924652099609 24.217529296875)
24.21808,82.83306,346.9,0.4,0.4,8.0,8.7,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398658,,1,2022-03-30,POINT (82.83306121826172 24.21808052062988)
24.21864,82.83688,345.4,0.4,0.4,7.0,4.1,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398659,,1,2022-03-30,POINT (82.83688354492188 24.2186393737793)
23.99373,83.07524,346.9,0.4,0.4,8.0,4.4,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398610,,1,2022-03-30,POINT (83.07524108886719 23.99373054504395)
24.00549,83.1797,349.9,0.4,0.4,8.0,8.8,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398612,,1,2022-03-30,POINT (83.17970275878906 24.00548934936523)
24.00214,83.18028,349.1,0.4,0.4,8.0,8.8,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398613,,1,2022-03-30,POINT (83.18028259277344 24.00214004516602)
27.6656,75.73969,346.2,0.6,0.4,8.0,7.6,npp,2022-03-30,13:10:07,053996,VF375,RJ,,,,2398546,,1,2022-03-30,POINT (75.73969268798828 27.66559982299805)
27.66279,75.74648,350.3,0.6,0.4,8.0,10.8,npp,2022-03-30,13:10:07,053996,VF375,RJ,,,,2398547,,1,2022-03-30,POINT (75.74648284912109 27.66279029846191)
27.97752,79.86287,335.8,0.4,0.4,7.0,2.1,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398554,,1,2022-03-30,POINT (79.86286926269531 27.97751998901367)
26.76123,83.2007,308.7,0.5,0.4,8.0,1.0,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396920,,1,2022-03-30,POINT (83.20069885253906 26.76123046875)
24.14076,83.0704,348.1,0.4,0.4,8.0,6.3,npp,2022-03-30,13:10:07,053996,VF375,UP,,,,2398665,,1,2022-03-30,POINT (83.07039642333984 24.14076042175293)
26.82418,83.36311,318.4,0.5,0.4,8.0,1.5,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396919,,1,2022-03-30,POINT (83.36311340332031 26.82418060302734)
26.33021,79.76813,317.1,0.4,0.4,8.0,0.9,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396924,,1,2022-03-30,POINT (79.76812744140625 26.33020973205566)
27.5447,81.20499,306.9,0.4,0.4,8.0,0.7,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396916,,1,2022-03-30,POINT (81.20498657226562 27.54470062255859)
26.82472,83.35963,308.2,0.5,0.4,8.0,1.1,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396917,,1,2022-03-30,POINT (83.35962677001953 26.82472038269043)
24.52051,78.41269,322.0,0.4,0.4,8.0,1.6,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396975,,1,2022-03-30,POINT (78.41268920898438 24.52050971984863)
29.12389,75.77781,310.4,0.5,0.4,8.0,1.0,npp,2022-03-30,02:00:07,053989,VF375,HR,,,,2396912,,1,2022-03-30,POINT (75.77780914306641 29.1238899230957)
28.05909,80.48708,308.7,0.4,0.4,8.0,1.0,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396915,,1,2022-03-30,POINT (80.48708343505859 28.05908966064453)
26.33519,80.06293,303.4,0.4,0.4,8.0,0.5,npp,2022-03-30,02:00:07,053989,VF375,UP,,,,2396923,,1,2022-03-30,POINT (80.06292724609375 26.33518981933594)
24.52418,73.76548,309.1,0.5,0.4,8.0,1.3,npp,2022-03-30,02:00:07,053989,VF375,RJ,,,,2397101,,1,2022-03-30,POINT (73.76548004150391 24.52417945861816)
