lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.251,83.567,308.1,1.0,1.0,40.0,4.6,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063439,,1,2025-11-18,POINT (83.56700134277344 27.25099945068359)
29.594,74.463,317.8,2.5,1.5,72.0,46.0,mod,2025-11-18,14:39:07,025251,A,RJ,,,,4063455,,1,2025-11-18,POINT (74.46299743652344 29.5939998626709)
29.585,74.303,312.7,2.5,1.5,44.0,25.8,mod,2025-11-18,14:39:07,025251,A,RJ,,,,4063457,,1,2025-11-18,POINT (74.30300140380859 29.58499908447266)
26.533,80.693,308.5,1.1,1.1,51.0,4.7,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063405,,1,2025-11-18,POINT (80.69300079345703 26.53300094604492)
27.077,83.52,311.0,1.0,1.0,24.0,5.0,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063416,,1,2025-11-18,POINT (83.51999664306641 27.07699966430664)
26.364,82.447,309.4,1.0,1.0,57.0,4.7,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063316,,1,2025-11-18,POINT (82.44699859619141 26.36400032043457)
26.647,83.103,310.3,1.0,1.0,60.0,5.3,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063348,,1,2025-11-18,POINT (83.10299682617188 26.64699935913086)
26.776,83.662,308.0,1.0,1.0,27.0,3.8,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063364,,1,2025-11-18,POINT (83.66200256347656 26.77599906921387)
26.93,82.816,309.2,1.0,1.0,56.0,4.4,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063410,,1,2025-11-18,POINT (82.81600189208984 26.93000030517578)
26.467,79.443,313.4,1.3,1.1,67.0,11.5,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063422,,1,2025-11-18,POINT (79.44300079345703 26.46699905395508)
27.162,83.528,309.3,1.0,1.0,39.0,4.6,mod,2025-11-18,14:39:07,025251,A,UP,,,,4063428,,1,2025-11-18,POINT (83.52799987792969 27.16200065612793)
