lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.73,74.502,301.3,1.4,1.2,46.0,7.6,mod,2022-01-14,13:26:56,004778,A,PB,,,,2280204,,1,2022-01-14,POINT (74.50199890136719 31.72999954223633)
26.21,76.467,301.1,1.3,1.1,14.0,4.3,mod,2022-01-14,13:26:56,004778,A,RJ,,,,2280210,,1,2022-01-14,POINT (76.46700286865234 26.20999908447266)
27.594,80.263,300.9,1.0,1.0,43.0,3.4,mod,2022-01-14,13:26:56,004778,A,UP,,,,2280209,,1,2022-01-14,POINT (80.26300048828125 27.5939998626709)
26.425,82.156,303.9,1.1,1.0,56.0,4.5,mod,2022-01-14,13:26:56,004778,A,UP,,,,2280213,,1,2022-01-14,POINT (82.15599822998047 26.42499923706055)
26.229,81.234,300.6,1.0,1.0,26.0,2.1,mod,2022-01-14,13:26:56,004778,A,UP,,,,2280214,,1,2022-01-14,POINT (81.23400115966797 26.22900009155273)
26.156,76.274,302.1,1.4,1.2,19.0,5.0,mod,2022-01-14,13:26:56,004778,A,RJ,,,,2280211,,1,2022-01-14,POINT (76.27400207519531 26.1560001373291)
26.517,81.737,307.2,1.1,1.0,65.0,6.9,mod,2022-01-14,13:26:56,004778,A,UP,,,,2280212,,1,2022-01-14,POINT (81.73699951171875 26.51700019836426)
25.685,84.06,307.6,1.3,1.1,53.0,7.0,mod,2022-01-14,13:26:56,004778,A,UP,,,,2280217,,1,2022-01-14,POINT (84.05999755859375 25.68499946594238)
26.64207,79.47742,297.7,0.4,0.4,8.0,0.4,npp,2022-01-14,02:06:45,052925,VF375,UP,,,,2280160,,1,2022-01-14,POINT (79.4774169921875 26.64207077026367)
26.11999,83.99608,336.0,0.5,0.4,8.0,5.1,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280297,,1,2022-01-14,POINT (83.99607849121094 26.1199893951416)
24.96293,74.12497,296.3,0.4,0.4,8.0,0.6,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280151,,1,2022-01-14,POINT (74.12496948242188 24.96293067932129)
26.41658,82.37325,326.6,0.4,0.4,8.0,2.4,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280303,,1,2022-01-14,POINT (82.37325286865234 26.41658020019531)
25.20575,71.75832,330.0,0.6,0.5,8.0,3.5,npp,2022-01-14,13:16:45,052932,VF375,RJ,,,,2280312,,1,2022-01-14,POINT (71.75832366943359 25.20574951171875)
29.12445,75.77795,303.3,0.4,0.4,8.0,0.9,npp,2022-01-14,02:06:45,052925,VF375,HR,,,,2280162,,1,2022-01-14,POINT (75.77794647216797 29.12445068359375)
24.82227,73.0929,303.4,0.5,0.4,8.0,1.1,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280147,,1,2022-01-14,POINT (73.09290313720703 24.82226943969727)
24.76199,74.60777,299.8,0.4,0.4,8.0,1.1,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280149,,1,2022-01-14,POINT (74.60777282714844 24.76198959350586)
24.76541,74.60835,308.3,0.4,0.4,8.0,1.1,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280150,,1,2022-01-14,POINT (74.60835266113281 24.76540946960449)
25.0906,74.5161,340.3,0.4,0.5,8.0,5.1,npp,2022-01-14,13:16:45,052932,VF375,RJ,,,,2280302,,1,2022-01-14,POINT (74.51609802246094 25.09059906005859)
26.4111,81.71674,326.9,0.4,0.4,8.0,2.0,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280306,,1,2022-01-14,POINT (81.71674346923828 26.41110038757324)
26.87776,73.51575,295.0,0.5,0.4,8.0,1.1,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280159,,1,2022-01-14,POINT (73.5157470703125 26.87775993347168)
26.00524,81.60114,333.9,0.4,0.4,8.0,4.3,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280298,,1,2022-01-14,POINT (81.60114288330078 26.00523948669434)
27.87331,80.2794,328.9,0.4,0.4,8.0,4.6,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280315,,1,2022-01-14,POINT (80.27940368652344 27.87331008911133)
26.52179,81.73624,331.5,0.4,0.4,8.0,2.1,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280307,,1,2022-01-14,POINT (81.73623657226562 26.52178955078125)
26.32841,82.54969,331.0,0.4,0.4,8.0,4.8,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280299,,1,2022-01-14,POINT (82.54969024658203 26.32840919494629)
26.87476,73.51764,298.2,0.5,0.4,8.0,0.8,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280157,,1,2022-01-14,POINT (73.51763916015625 26.87475967407227)
27.66587,82.10008,325.0,0.4,0.4,8.0,2.3,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280314,,1,2022-01-14,POINT (82.10008239746094 27.66587066650391)
26.11378,80.82163,344.1,0.4,0.4,8.0,5.9,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280300,,1,2022-01-14,POINT (80.82163238525391 26.11377906799316)
28.52214,77.47234,341.7,0.4,0.4,8.0,3.3,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280317,,1,2022-01-14,POINT (77.47234344482422 28.52214050292969)
26.87904,73.51347,296.2,0.5,0.4,8.0,0.8,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280158,,1,2022-01-14,POINT (73.51347351074219 26.8790397644043)
26.29035,81.84884,333.5,0.4,0.4,8.0,3.1,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280301,,1,2022-01-14,POINT (81.84883880615234 26.29034996032715)
24.71466,75.9548,299.2,0.4,0.4,8.0,0.6,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280152,,1,2022-01-14,POINT (75.95480346679688 24.71466064453125)
24.66068,74.63342,300.4,0.4,0.4,8.0,1.1,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280148,,1,2022-01-14,POINT (74.6334228515625 24.66068077087402)
24.93192,74.63463,295.3,0.4,0.4,8.0,1.2,npp,2022-01-14,02:06:45,052925,VF375,RJ,,,,2280153,,1,2022-01-14,POINT (74.63462829589844 24.93191909790039)
27.87273,80.27547,326.7,0.4,0.4,8.0,4.4,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280316,,1,2022-01-14,POINT (80.27546691894531 27.87273025512695)
26.82309,82.32383,325.0,0.4,0.4,8.0,1.9,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280308,,1,2022-01-14,POINT (82.32382965087891 26.82308959960938)
27.4254,81.22204,326.4,0.4,0.4,8.0,1.8,npp,2022-01-14,13:16:45,052932,VF375,UP,,,,2280313,,1,2022-01-14,POINT (81.22203826904297 27.42539978027344)
29.73941,76.40331,332.9,0.4,0.4,8.0,4.5,npp,2022-01-14,02:06:45,052925,VF375,HR,,,,2280164,1.0,1,2022-01-14,POINT (76.40331268310547 29.73941040039062)
29.73604,76.40267,296.3,0.4,0.4,8.0,4.5,npp,2022-01-14,02:06:45,052925,VF375,HR,,,,2280163,1.0,1,2022-01-14,POINT (76.40267181396484 29.73604011535645)
