lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.85,75.198,312.7,2.5,1.5,86.0,45.2,mod,2025-04-27,04:01:02,022250,A,PB,,,,3951435,,1.0,2025-04-27,POINT (75.197998046875 29.85000038146973)
29.847,75.202,305.8,2.5,1.5,66.0,28.7,mod,2025-04-27,04:01:02,022250,A,PB,,,,3951442,,1.0,2025-04-27,POINT (75.20200347900391 29.84700012207031)
25.439,75.915,340.8,1.1,1.0,79.0,21.7,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953712,,,,POINT (75.91500091552734 25.43899917602539)
29.256,76.398,331.5,1.2,1.1,65.0,13.3,mod,2025-04-27,14:52:16,022257,A,HR,,,,3953769,,,,POINT (76.39800262451172 29.25600051879883)
24.422,78.563,332.7,1.4,1.2,64.0,24.4,mod,2025-04-27,14:52:16,022257,A,UP,,,,3953671,,,,POINT (78.56300354003906 24.42200088500977)
28.727,76.496,339.5,1.2,1.1,81.0,26.5,mod,2025-04-27,14:52:16,022257,A,HR,,,,3953756,,,,POINT (76.49600219726562 28.72699928283691)
28.737,76.495,331.6,1.2,1.1,63.0,13.0,mod,2025-04-27,14:52:16,022257,A,HR,,,,3953757,,,,POINT (76.49500274658203 28.73699951171875)
30.551,74.262,342.5,1.0,1.0,87.0,26.0,mod,2025-04-27,14:52:16,022257,A,PB,,,,3953838,,,,POINT (74.26200103759766 30.55100059509277)
25.027,76.415,334.4,1.1,1.0,70.0,9.8,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953684,,,,POINT (76.41500091552734 25.02700042724609)
25.652,78.826,333.2,1.5,1.2,75.0,19.2,mod,2025-04-27,14:52:16,022257,A,UP,,,,3953697,,,,POINT (78.82599639892578 25.65200042724609)
29.362,77.102,328.0,1.3,1.1,52.0,9.9,mod,2025-04-27,14:52:16,022257,A,HR,,,,3953771,,,,POINT (77.10199737548828 29.36199951171875)
25.347,83.498,335.6,3.2,1.7,78.0,123.3,mod,2025-04-27,14:52:16,022257,A,UP,,,,3953674,,,,POINT (83.49800109863281 25.34700012207031)
25.048,76.575,334.4,1.1,1.1,70.0,11.9,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953683,,,,POINT (76.57499694824219 25.04800033569336)
25.282,76.121,332.5,1.1,1.0,62.0,9.8,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953691,,,,POINT (76.12100219726562 25.2819995880127)
25.385,75.861,333.7,1.1,1.0,66.0,11.6,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953707,,,,POINT (75.86100006103516 25.38500022888184)
25.647,75.612,338.0,1.0,1.0,76.0,16.2,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953727,,,,POINT (75.61199951171875 25.64699935913086)
27.895,77.534,329.0,1.3,1.1,62.0,13.7,mod,2025-04-27,14:52:16,022257,A,UP,,,,3953738,,,,POINT (77.53399658203125 27.89500045776367)
29.048,76.359,330.7,1.2,1.1,60.0,13.1,mod,2025-04-27,14:52:16,022257,A,HR,,,,3953763,,,,POINT (76.35900115966797 29.04800033569336)
28.841,73.521,340.7,1.0,1.0,81.0,15.7,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953768,,,,POINT (73.52100372314453 28.84099960327148)
29.383,73.829,397.3,1.0,1.0,100.0,214.2,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953777,,,,POINT (73.82900238037109 29.38299942016602)
29.382,73.819,433.7,1.0,1.0,100.0,501.3,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953778,,,,POINT (73.81900024414062 29.38199996948242)
31.479,75.966,343.6,1.2,1.1,89.0,43.0,mod,2025-04-27,14:52:16,022257,A,PB,,,,3953881,,,,POINT (75.96600341796875 31.47900009155273)
31.576,75.533,378.6,1.2,1.1,100.0,151.3,mod,2025-04-27,14:52:16,022257,A,PB,,,,3953893,,,,POINT (75.53299713134766 31.57600021362305)
31.979,75.631,328.7,1.2,1.1,69.0,8.9,mod,2025-04-27,14:52:16,022257,A,PB,,,,3953626,,,,POINT (75.63099670410156 31.97900009155273)
24.944,76.142,339.4,1.1,1.0,79.0,19.6,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953682,,,,POINT (76.14199829101562 24.94400024414062)
25.352,75.82,336.3,1.1,1.0,73.0,15.1,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953705,,,,POINT (75.81999969482422 25.35199928283691)
25.494,76.396,338.3,1.1,1.0,77.0,17.0,mod,2025-04-27,14:52:16,022257,A,RJ,,,,3953710,,,,POINT (76.39600372314453 25.49399948120117)
27.6,77.536,331.6,1.3,1.1,71.0,13.8,mod,2025-04-27,14:52:16,022257,A,UP,,,,3953732,,,,POINT (77.53600311279297 27.60000038146973)
