lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
23.578,74.373,336.1,2.4,1.5,72.0,42.5,mod,2022-04-26,14:22:53,006264,A,RJ,,,,2477838,,1,2022-04-26,POINT (74.37300109863281 23.57799911499023)
26.455,83.574,329.0,3.2,1.7,73.0,57.3,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474761,,1,2022-04-26,POINT (83.57399749755859 26.45499992370605)
26.447,83.539,327.4,3.1,1.7,70.0,49.0,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474762,,1,2022-04-26,POINT (83.53900146484375 26.44700050354004)
26.457,83.568,328.7,3.2,1.7,73.0,58.3,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474764,,1,2022-04-26,POINT (83.56800079345703 26.45700073242188)
26.449,83.533,328.2,3.1,1.7,72.0,54.0,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474765,,1,2022-04-26,POINT (83.53299713134766 26.44899940490723)
25.925,83.802,325.2,3.4,1.7,60.0,38.7,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474768,,1,2022-04-26,POINT (83.802001953125 25.92499923706055)
25.167,81.735,343.5,2.5,1.5,87.0,113.9,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474780,,1,2022-04-26,POINT (81.73500061035156 25.16699981689453)
25.174,81.73,341.1,2.5,1.5,84.0,96.9,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474781,,1,2022-04-26,POINT (81.73000335693359 25.17399978637695)
25.169,81.755,329.9,2.5,1.5,62.0,34.4,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474782,,1,2022-04-26,POINT (81.75499725341797 25.16900062561035)
26.836,83.157,327.0,2.4,1.5,66.0,26.7,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475881,,1,2022-04-26,POINT (83.15699768066406 26.83600044250488)
26.849,83.174,336.1,2.4,1.5,83.0,70.1,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475882,,1,2022-04-26,POINT (83.17400360107422 26.84900093078613)
27.151,83.708,309.1,1.1,1.0,70.0,7.1,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478009,,1,2022-04-26,POINT (83.70800018310547 27.15099906921387)
26.894,83.506,312.6,1.1,1.0,84.0,10.4,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478006,,1,2022-04-26,POINT (83.50599670410156 26.89399909973145)
27.344,83.738,310.3,1.1,1.1,79.0,8.5,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478012,,1,2022-04-26,POINT (83.73799896240234 27.3439998626709)
27.357,83.69,339.7,1.1,1.0,100.0,46.6,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478013,,1,2022-04-26,POINT (83.69000244140625 27.35700035095215)
25.319,83.395,310.4,1.0,1.0,70.0,7.5,mod,2022-04-26,22:05:52,018908,T,UP,,,,2477992,,1,2022-04-26,POINT (83.39499664306641 25.31900024414062)
26.399,83.569,308.3,1.1,1.0,71.0,7.2,mod,2022-04-26,22:05:52,018908,T,UP,,,,2477998,,1,2022-04-26,POINT (83.56900024414062 26.39900016784668)
26.715,84.035,306.6,1.1,1.1,60.0,5.7,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478002,,1,2022-04-26,POINT (84.03500366210938 26.71500015258789)
26.646,82.665,313.7,1.0,1.0,87.0,10.9,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478005,,1,2022-04-26,POINT (82.66500091552734 26.64599990844727)
27.157,83.712,316.0,1.1,1.0,92.0,14.2,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478010,,1,2022-04-26,POINT (83.71199798583984 27.1569995880127)
27.186,83.001,308.7,1.0,1.0,73.0,7.0,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478011,,1,2022-04-26,POINT (83.00099945068359 27.18600082397461)
25.338,83.54,307.9,1.1,1.0,67.0,6.1,mod,2022-04-26,22:05:52,018908,T,UP,,,,2477991,,1,2022-04-26,POINT (83.54000091552734 25.33799934387207)
25.192,76.984,313.2,1.6,1.2,85.0,20.2,mod,2022-04-26,22:05:52,018908,T,RJ,,,,2477997,,1,2022-04-26,POINT (76.98400115966797 25.1919994354248)
26.474,83.317,325.0,1.1,1.0,100.0,22.9,mod,2022-04-26,22:05:52,018908,T,UP,,,,2477999,,1,2022-04-26,POINT (83.31700134277344 26.47400093078613)
26.716,84.046,317.4,1.1,1.1,94.0,15.5,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478001,,1,2022-04-26,POINT (84.04599761962891 26.71599960327148)
27.345,83.151,307.5,1.1,1.0,69.0,6.2,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478015,,1,2022-04-26,POINT (83.1510009765625 27.34499931335449)
27.412,83.552,307.8,1.1,1.0,72.0,6.8,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478016,,1,2022-04-26,POINT (83.552001953125 27.41200065612793)
27.75,81.726,308.0,1.0,1.0,72.0,6.5,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478021,,1,2022-04-26,POINT (81.72599792480469 27.75)
26.443,83.564,328.4,3.2,1.7,72.0,55.2,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474766,,1,2022-04-26,POINT (83.56400299072266 26.44300079345703)
25.136,76.954,336.6,1.2,1.1,74.0,14.6,mod,2022-04-26,11:10:31,018901,T,RJ,,,,2474786,,1,2022-04-26,POINT (76.95400238037109 25.13599967956543)
29.476,74.087,332.9,1.0,1.0,62.0,10.0,mod,2022-04-26,11:10:31,018901,T,RJ,,,,2474581,,1,2022-04-26,POINT (74.08699798583984 29.47599983215332)
30.008,74.166,333.2,1.0,1.0,69.0,12.0,mod,2022-04-26,11:10:31,018901,T,PB,,,,2474549,,1,2022-04-26,POINT (74.16600036621094 30.00799942016602)
29.734,74.989,334.4,1.0,1.0,69.0,10.2,mod,2022-04-26,11:10:31,018901,T,HR,,,,2474568,,1,2022-04-26,POINT (74.98899841308594 29.73399925231934)
29.477,74.076,336.3,1.0,1.0,73.0,14.7,mod,2022-04-26,11:10:31,018901,T,RJ,,,,2474580,,1,2022-04-26,POINT (74.07599639892578 29.47699928283691)
28.162,80.025,335.6,1.6,1.3,81.0,36.6,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474740,,1,2022-04-26,POINT (80.02500152587891 28.16200065612793)
28.054,80.237,335.4,1.7,1.3,80.0,43.3,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474747,,1,2022-04-26,POINT (80.23699951171875 28.05400085449219)
27.476,81.35,326.3,2.1,1.4,56.0,28.1,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474756,,1,2022-04-26,POINT (81.34999847412109 27.47599983215332)
26.464,83.537,326.6,3.1,1.7,69.0,44.8,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474763,,1,2022-04-26,POINT (83.53700256347656 26.4640007019043)
25.929,83.798,326.4,3.4,1.7,63.0,48.2,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474769,,1,2022-04-26,POINT (83.79799652099609 25.92900085449219)
28.066,80.229,346.5,1.7,1.3,91.0,80.2,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474745,,1,2022-04-26,POINT (80.22899627685547 28.06599998474121)
28.063,80.246,336.9,1.7,1.3,82.0,45.7,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474746,,1,2022-04-26,POINT (80.24600219726562 28.0629997253418)
27.876,79.821,325.0,1.6,1.3,57.0,14.7,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474754,,1,2022-04-26,POINT (79.82099914550781 27.87599945068359)
26.437,83.733,326.2,3.2,1.7,68.0,48.0,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474759,,1,2022-04-26,POINT (83.73300170898438 26.4370002746582)
29.343,78.248,326.9,1.2,1.1,68.0,14.2,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474554,,1,2022-04-26,POINT (78.24800109863281 29.3430004119873)
29.794,74.892,343.3,1.0,1.0,85.0,25.7,mod,2022-04-26,11:10:31,018901,T,HR,,,,2474561,,1,2022-04-26,POINT (74.89199829101562 29.79400062561035)
29.533,75.595,330.6,1.0,1.0,59.0,7.1,mod,2022-04-26,11:10:31,018901,T,HR,,,,2474572,,1,2022-04-26,POINT (75.59500122070312 29.53300094604492)
28.882,79.182,321.8,1.4,1.2,54.0,10.9,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474575,,1,2022-04-26,POINT (79.18199920654297 28.88199996948242)
30.963,75.848,326.7,1.0,1.0,62.0,7.5,mod,2022-04-26,11:10:31,018901,T,PB,,,,2474602,,1,2022-04-26,POINT (75.84799957275391 30.96299934387207)
28.617,77.48,325.9,1.2,1.1,44.0,7.7,mod,2022-04-26,11:10:31,018901,T,UP,,,,2474739,,1,2022-04-26,POINT (77.48000335693359 28.61700057983398)
26.868,83.723,334.4,2.2,1.4,81.0,57.6,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475879,,1,2022-04-26,POINT (83.72299957275391 26.86800003051758)
26.869,83.729,331.8,2.2,1.4,78.0,46.1,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475878,,1,2022-04-26,POINT (83.72899627685547 26.86899948120117)
26.95,83.141,327.1,2.4,1.5,56.0,30.9,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475589,,1,2022-04-26,POINT (83.14099884033203 26.95000076293945)
25.347,83.61,329.5,2.4,1.5,65.0,29.6,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475865,,1,2022-04-26,POINT (83.61000061035156 25.34700012207031)
27.184,82.514,328.8,2.7,1.6,76.0,42.5,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475990,,1,2022-04-26,POINT (82.51399993896484 27.18400001525879)
26.95,83.123,340.8,2.4,1.5,87.0,101.7,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475587,,1,2022-04-26,POINT (83.12300109863281 26.95000076293945)
25.342,83.604,331.0,2.4,1.5,66.0,33.7,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475866,,1,2022-04-26,POINT (83.60399627685547 25.34199905395508)
26.611,83.375,325.4,2.4,1.5,49.0,21.6,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475876,,1,2022-04-26,POINT (83.375 26.61100006103516)
27.224,82.639,330.3,2.6,1.5,78.0,42.5,mod,2022-04-26,12:45:28,006263,A,UP,,,,2476005,,1,2022-04-26,POINT (82.63899993896484 27.22400093078613)
26.945,83.118,335.6,2.4,1.5,83.0,73.8,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475590,,1,2022-04-26,POINT (83.11799621582031 26.94499969482422)
26.611,83.358,328.1,2.4,1.5,68.0,33.5,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475875,,1,2022-04-26,POINT (83.35800170898438 26.61100006103516)
27.229,82.664,330.7,2.6,1.5,79.0,43.8,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475991,,1,2022-04-26,POINT (82.66400146484375 27.22900009155273)
27.19,82.506,329.1,2.7,1.6,77.0,45.3,mod,2022-04-26,12:45:28,006263,A,UP,,,,2476003,,1,2022-04-26,POINT (82.50599670410156 27.19000053405762)
26.066,83.959,332.1,2.2,1.4,74.0,43.0,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475867,,1,2022-04-26,POINT (83.95899963378906 26.06599998474121)
26.202,83.775,328.9,2.3,1.5,68.0,36.4,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475869,,1,2022-04-26,POINT (83.77500152587891 26.20199966430664)
26.409,83.364,327.9,2.4,1.5,68.0,31.8,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475874,,1,2022-04-26,POINT (83.36399841308594 26.40900039672852)
26.569,82.824,330.8,2.6,1.6,74.0,56.4,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475877,,1,2022-04-26,POINT (82.82399749755859 26.56900024414062)
26.841,83.181,336.6,2.4,1.5,83.0,73.3,mod,2022-04-26,12:45:28,006263,A,UP,,,,2475880,,1,2022-04-26,POINT (83.18099975585938 26.84099960327148)
27.222,82.66,333.2,2.6,1.5,82.0,57.9,mod,2022-04-26,12:45:28,006263,A,UP,,,,2476004,,1,2022-04-26,POINT (82.66000366210938 27.22200012207031)
25.112,81.955,328.6,1.0,1.0,100.0,24.3,mod,2022-04-26,22:05:52,018908,T,UP,,,,2477988,,1,2022-04-26,POINT (81.95500183105469 25.11199951171875)
25.114,81.964,310.2,1.0,1.0,73.0,6.8,mod,2022-04-26,22:05:52,018908,T,UP,,,,2477987,,1,2022-04-26,POINT (81.96399688720703 25.11400032043457)
27.356,83.679,312.4,1.1,1.0,84.0,9.9,mod,2022-04-26,22:05:52,018908,T,UP,,,,2478014,,1,2022-04-26,POINT (83.67900085449219 27.35600090026855)
