lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.207,82.489,316.3,1.1,1.0,70.0,11.0,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701333,,1,2022-12-15,POINT (82.48899841308594 25.20700073242188)
25.231,83.302,310.5,1.0,1.0,56.0,5.0,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701317,,1,2022-12-15,POINT (83.302001953125 25.23100090026855)
25.447,83.633,309.1,1.0,1.0,52.0,4.4,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701342,,1,2022-12-15,POINT (83.63300323486328 25.44700050354004)
25.409,83.257,309.0,1.0,1.0,52.0,3.9,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701343,,1,2022-12-15,POINT (83.25700378417969 25.40900039672852)
25.28,83.2,310.4,1.0,1.0,56.0,5.1,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701331,,1,2022-12-15,POINT (83.19999694824219 25.28000068664551)
28.627,79.307,304.7,1.4,1.2,57.0,7.7,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701382,,1,2022-12-15,POINT (79.30699920654297 28.62700080871582)
25.343,83.574,306.5,2.1,1.4,54.0,10.5,mod,2022-12-15,10:M2:15,022295,T,UP,,,,2701017,,1,2022-12-15,POINT (83.57399749755859 25.3430004119873)
27.602,80.718,307.3,1.2,1.1,61.0,7.4,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701358,,1,2022-12-15,POINT (80.71800231933594 27.60199928283691)
26.925,82.189,310.9,1.1,1.0,64.0,7.8,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701353,,1,2022-12-15,POINT (82.18900299072266 26.92499923706055)
27.29,82.157,306.2,1.1,1.0,52.0,4.8,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701354,,1,2022-12-15,POINT (82.15699768066406 27.29000091552734)
25.327,83.509,309.1,1.0,1.0,39.0,4.0,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701328,,1,2022-12-15,POINT (83.50900268554688 25.32699966430664)
28.4,78.15,305.2,1.0,1.0,60.0,5.6,mod,2022-12-15,10:M2:15,022295,T,UP,,,,2701010,,1,2022-12-15,POINT (78.15000152587891 28.39999961853027)
25.291,83.27,310.0,1.0,1.0,54.0,4.5,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701330,,1,2022-12-15,POINT (83.26999664306641 25.29100036621094)
25.663,83.289,309.0,1.0,1.0,53.0,4.0,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701347,,1,2022-12-15,POINT (83.28900146484375 25.66300010681152)
25.337,83.518,311.8,1.0,1.0,58.0,5.8,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701332,,1,2022-12-15,POINT (83.51799774169922 25.33699989318848)
28.134,80.035,304.7,1.3,1.1,56.0,6.5,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701379,,1,2022-12-15,POINT (80.03500366210938 28.13400077819824)
25.119,83.355,312.3,1.0,1.0,62.0,6.3,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701295,,1,2022-12-15,POINT (83.35500335693359 25.11899948120117)
26.006,80.718,310.5,1.3,1.1,60.0,7.9,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701351,,1,2022-12-15,POINT (80.71800231933594 26.00600051879883)
25.29,83.445,311.7,1.0,1.0,60.0,6.4,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701322,,1,2022-12-15,POINT (83.44499969482422 25.29000091552734)
27.6,81.049,306.9,1.3,1.1,64.0,9.0,mod,2022-12-15,10:M2:15,022295,T,UP,,,,2701013,,1,2022-12-15,POINT (81.04900360107422 27.60000038146973)
28.284,80.009,307.1,1.3,1.1,63.0,8.9,mod,2022-12-15,13:M2:08,009657,A,UP,,,,2701381,,1,2022-12-15,POINT (80.00900268554688 28.28400039672852)
