lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.335,81.746,312.4,1.1,1.1,72.0,13.6,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293597,,1,2022-01-31,POINT (81.74600219726562 27.33499908447266)
28.465,80.222,304.1,1.0,1.0,58.0,6.7,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293600,,1,2022-01-31,POINT (80.22200012207031 28.46500015258789)
25.271,81.208,317.2,1.2,1.1,76.0,16.7,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293594,,1,2022-01-31,POINT (81.20800018310547 25.27099990844727)
25.274,81.214,313.8,1.2,1.1,73.0,12.2,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293595,,1,2022-01-31,POINT (81.21399688720703 25.27400016784668)
28.346,80.457,301.7,1.0,1.0,48.0,5.1,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293598,,1,2022-01-31,POINT (80.45700073242188 28.34600067138672)
28.464,80.232,306.4,1.0,1.0,63.0,8.1,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293599,,1,2022-01-31,POINT (80.23200225830078 28.4640007019043)
27.333,81.758,312.4,1.1,1.1,72.0,13.7,mod,2022-01-31,10:53:23,017663,T,UP,,,,2293596,,1,2022-01-31,POINT (81.75800323486328 27.33300018310547)
32.04,74.919,303.6,2.0,1.4,56.0,14.3,mod,2022-01-31,14:09:28,005026,A,PB,,,,2294649,1.0,1,2022-01-31,POINT (74.91899871826172 32.04000091552734)
32.038,74.898,308.8,2.0,1.4,68.0,23.3,mod,2022-01-31,14:09:28,005026,A,PB,,,,2294648,1.0,1,2022-01-31,POINT (74.89800262451172 32.03799819946289)
31.14584,75.88519,333.9,0.5,0.5,8.0,4.5,npp,2022-01-31,12:57:21,053173,VF375,PB,,,,2294285,1.0,1,2022-01-31,POINT (75.88519287109375 31.14583969116211)
27.95307,81.14285,327.4,0.4,0.4,8.0,1.4,npp,2022-01-31,12:57:21,053173,VF375,UP,,,,2294436,,1,2022-01-31,POINT (81.14285278320312 27.95306968688965)
27.22964,82.35696,327.4,0.4,0.4,8.0,2.7,npp,2022-01-31,12:57:21,053173,VF375,UP,,,,2294442,,1,2022-01-31,POINT (82.35695648193359 27.22963905334473)
24.60272,73.81535,297.1,0.5,0.5,8.0,0.9,npp,2022-01-31,01:47:21,053166,VF375,RJ,,,,2293154,,1,2022-01-31,POINT (73.81535339355469 24.60272026062012)
