lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.051,82.603,310.7,1.2,1.1,49.0,7.3,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607279,,,,POINT (82.60299682617188 26.05100059509277)
25.696,79.92,318.9,1.0,1.0,65.0,7.4,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607280,,,,POINT (79.91999816894531 25.69599914550781)
25.517,78.706,315.4,1.0,1.0,51.0,5.5,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607282,,,,POINT (78.70600128173828 25.51700019836426)
25.143,76.156,322.0,1.3,1.1,70.0,14.8,mod,2024-11-10,14:15:34,019804,A,RJ,,,,3607289,,,,POINT (76.15599822998047 25.14299964904785)
25.613,78.86,315.0,1.0,1.0,26.0,4.8,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607294,,,,POINT (78.86000061035156 25.61300086975098)
25.342,76.605,320.5,1.2,1.1,61.0,12.6,mod,2024-11-10,14:15:34,019804,A,RJ,,,,3607302,,,,POINT (76.60500335693359 25.34199905395508)
30.383,75.731,312.5,1.1,1.1,59.0,6.1,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607646,,,,POINT (75.73100280761719 30.38299942016602)
30.988,75.345,313.0,1.2,1.1,65.0,8.0,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607722,,,,POINT (75.34500122070312 30.98800086975098)
25.908,80.644,314.2,1.0,1.0,53.0,5.0,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607297,,,,POINT (80.64399719238281 25.90800094604492)
29.298,73.649,313.1,1.5,1.2,47.0,9.2,mod,2024-11-10,14:15:34,019804,A,RJ,,,,3607506,,,,POINT (73.64900207519531 29.29800033569336)
29.534,74.044,314.8,1.4,1.2,59.0,11.0,mod,2024-11-10,14:15:34,019804,A,RJ,,,,3607531,,,,POINT (74.04399871826172 29.53400039672852)
29.517,75.119,312.9,1.3,1.1,49.0,6.9,mod,2024-11-10,14:15:34,019804,A,HR,,,,3607504,,,,POINT (75.11900329589844 29.51700019836426)
25.833,80.839,316.1,1.0,1.0,60.0,6.3,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607283,,,,POINT (80.83899688720703 25.83300018310547)
26.224,80.391,315.7,1.0,1.0,61.0,7.1,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607374,,,,POINT (80.39099884033203 26.22400093078613)
27.67,81.709,310.3,1.2,1.1,58.0,5.6,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607480,,,,POINT (81.70899963378906 27.67000007629395)
30.377,75.696,318.8,1.1,1.1,72.0,11.7,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607648,,,,POINT (75.69599914550781 30.37700080871582)
25.695,79.911,328.7,1.0,1.0,80.0,18.3,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607281,,,,POINT (79.91100311279297 25.69499969482422)
25.203,76.688,316.7,1.2,1.1,56.0,7.1,mod,2024-11-10,14:15:34,019804,A,RJ,,,,3607285,,,,POINT (76.68800354003906 25.20299911499023)
25.586,78.804,319.9,1.0,1.0,66.0,8.7,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607290,,,,POINT (78.80400085449219 25.58600044250488)
25.981,79.472,315.3,1.0,1.0,48.0,4.7,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607332,,,,POINT (79.47200012207031 25.98100090026855)
26.806,83.626,311.2,1.5,1.2,58.0,9.0,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607428,,,,POINT (83.62599945068359 26.80599975585938)
27.166,83.667,316.0,1.5,1.2,58.0,12.9,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607459,,,,POINT (83.66699981689453 27.16600036621094)
30.007,75.446,313.2,1.2,1.1,56.0,6.2,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607581,,,,POINT (75.44599914550781 30.00699996948242)
30.766,74.873,311.6,1.2,1.1,38.0,6.2,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607709,,,,POINT (74.87300109863281 30.76600074768066)
30.864,74.792,310.8,1.2,1.1,60.0,6.5,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607718,,,,POINT (74.79199981689453 30.86400032043457)
31.257,75.085,309.2,1.2,1.1,58.0,5.7,mod,2024-11-10,14:15:34,019804,A,PB,,,,3607750,,,,POINT (75.08499908447266 31.25699996948242)
25.545,78.772,319.7,1.0,1.0,66.0,9.4,mod,2024-11-10,14:15:34,019804,A,UP,,,,3607286,,,,POINT (78.77200317382812 25.54500007629395)
