lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.978,82.697,324.4,3.0,1.6,66.0,30.3,mod,2025-03-26,13:42:20,021789,A,UP,,,,3854380,,1,2025-03-26,POINT (82.69699859619141 24.97800064086914)
25.07146,82.47945,306.8,0.4,0.6,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852073,,1,2025-03-26,POINT (82.47944641113281 25.07146072387695)
24.16969,74.57528,307.1,0.4,0.4,8.0,1.4,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852160,,1,2025-03-26,POINT (74.57527923583984 24.1696891784668)
26.92766,73.46796,302.6,0.4,0.4,8.0,1.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852070,,1,2025-03-26,POINT (73.46795654296875 26.92765998840332)
25.03724,73.54479,309.8,0.4,0.4,8.0,1.1,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852126,,1,2025-03-26,POINT (73.54479217529297 25.03723907470703)
23.2003,74.51438,305.8,0.4,0.4,8.0,1.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852260,,1,2025-03-26,POINT (74.51438140869141 23.2003002166748)
24.93211,74.63364,311.6,0.4,0.4,8.0,1.7,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852123,,1,2025-03-26,POINT (74.63363647460938 24.93210983276367)
24.76487,74.61027,309.1,0.4,0.4,8.0,1.5,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852130,,1,2025-03-26,POINT (74.61026763916016 24.76486968994141)
24.63984,74.68443,305.5,0.4,0.4,8.0,1.1,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852137,,1,2025-03-26,POINT (74.68443298339844 24.63983917236328)
24.65859,73.8773,309.4,0.4,0.4,8.0,1.1,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852141,,1,2025-03-26,POINT (73.87729644775391 24.65859031677246)
24.53567,73.65392,313.0,0.4,0.4,8.0,1.8,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852151,,1,2025-03-26,POINT (73.65392303466797 24.53566932678223)
23.9146,74.2667,346.1,0.4,0.4,8.0,6.3,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852178,,1,2025-03-26,POINT (74.26670074462891 23.91460037231445)
23.91389,74.27078,329.9,0.4,0.4,8.0,3.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852179,,1,2025-03-26,POINT (74.27078247070312 23.91389083862305)
30.67858,76.26012,300.1,0.4,0.4,8.0,1.2,npp,2025-03-26,02:24:52,069482,VF375,PB,,,,3852058,,1,2025-03-26,POINT (76.26011657714844 30.67857933044434)
26.87911,73.51417,304.4,0.4,0.4,8.0,1.1,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852071,,1,2025-03-26,POINT (73.51416778564453 26.87911033630371)
28.74476,76.92689,317.7,0.5,0.4,8.0,1.8,npp,2025-03-26,02:24:52,069482,VF375,HR,,,,3852063,,1,2025-03-26,POINT (76.92688751220703 28.74476051330566)
25.06852,82.48181,306.2,0.4,0.6,8.0,1.1,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852075,,1,2025-03-26,POINT (82.4818115234375 25.06851959228516)
24.68855,73.00293,312.0,0.4,0.4,8.0,1.7,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852144,,1,2025-03-26,POINT (73.0029296875 24.68855094909668)
28.74027,76.93077,306.6,0.5,0.4,8.0,0.9,npp,2025-03-26,02:24:52,069482,VF375,HR,,,,3852064,,1,2025-03-26,POINT (76.93077087402344 28.74027061462402)
26.643,79.48124,304.5,0.5,0.5,8.0,1.6,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852068,,1,2025-03-26,POINT (79.48123931884766 26.64299964904785)
23.86193,74.56874,315.2,0.4,0.4,8.0,1.9,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852181,,1,2025-03-26,POINT (74.56874084472656 23.86193084716797)
23.49624,74.16959,305.8,0.4,0.4,8.0,1.1,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852231,,1,2025-03-26,POINT (74.16959381103516 23.49624061584473)
23.7684,73.56132,307.0,0.4,0.4,8.0,0.7,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852219,,1,2025-03-26,POINT (73.56131744384766 23.76840019226074)
26.60634,73.68501,305.3,0.4,0.4,8.0,1.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852076,,1,2025-03-26,POINT (73.68501281738281 26.6063404083252)
26.75808,83.19888,303.0,0.4,0.6,8.0,1.9,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852066,,1,2025-03-26,POINT (83.19888305664062 26.75807952880859)
28.77589,77.30824,305.8,0.5,0.4,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852062,,1,2025-03-26,POINT (77.30824279785156 28.7758903503418)
23.8654,74.56949,302.8,0.4,0.4,8.0,0.3,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852177,,1,2025-03-26,POINT (74.56948852539062 23.86540031433105)
23.91117,74.26598,326.9,0.4,0.4,8.0,6.3,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852183,,1,2025-03-26,POINT (74.26598358154297 23.91116905212402)
23.6728,74.75778,306.5,0.4,0.4,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852200,,1,2025-03-26,POINT (74.75778198242188 23.67280006408691)
23.91188,74.26191,329.8,0.4,0.4,8.0,6.3,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852182,,1,2025-03-26,POINT (74.26190948486328 23.91188049316406)
23.67237,74.75942,305.3,0.4,0.4,8.0,0.7,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852201,,1,2025-03-26,POINT (74.75942230224609 23.67237091064453)
23.84425,74.16868,307.2,0.4,0.4,8.0,0.9,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852186,,1,2025-03-26,POINT (74.16867828369141 23.8442497253418)
27.04232,75.80125,318.4,0.4,0.4,8.0,1.9,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852069,,1,2025-03-26,POINT (75.80124664306641 27.04232025146484)
24.46663,73.74661,307.6,0.4,0.4,8.0,1.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852155,,1,2025-03-26,POINT (73.74661254882812 24.46663093566895)
29.21843,77.59319,305.1,0.5,0.4,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852060,,1,2025-03-26,POINT (77.59319305419922 29.21842956542969)
29.1246,75.77735,302.6,0.4,0.4,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,HR,,,,3852061,,1,2025-03-26,POINT (75.77735137939453 29.12459945678711)
25.07062,82.48302,304.7,0.4,0.6,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,UP,,,,3852074,,1,2025-03-26,POINT (82.48301696777344 25.07061958312988)
24.65961,74.63234,309.8,0.4,0.4,8.0,2.6,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852136,,1,2025-03-26,POINT (74.63233947753906 24.65961074829102)
24.81962,73.0946,314.8,0.4,0.4,8.0,1.9,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852140,,1,2025-03-26,POINT (73.09459686279297 24.81962013244629)
26.87517,73.51737,304.0,0.4,0.4,8.0,1.5,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852072,,1,2025-03-26,POINT (73.51737213134766 26.87516975402832)
24.78775,73.61304,305.4,0.4,0.4,8.0,1.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852138,,1,2025-03-26,POINT (73.613037109375 24.78775024414062)
24.47,73.74726,313.0,0.4,0.4,8.0,2.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852154,,1,2025-03-26,POINT (73.74726104736328 24.46999931335449)
24.04554,74.53838,310.5,0.4,0.4,8.0,0.8,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852162,,1,2025-03-26,POINT (74.53838348388672 24.04553985595703)
24.60266,73.8168,306.2,0.4,0.4,8.0,1.5,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852143,,1,2025-03-26,POINT (73.81680297851562 24.60265922546387)
25.05484,73.48026,303.8,0.4,0.4,8.0,0.6,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852125,,1,2025-03-26,POINT (73.48026275634766 25.05484008789062)
24.46326,73.74596,310.5,0.4,0.4,8.0,1.0,npp,2025-03-26,02:24:52,069482,VF375,RJ,,,,3852156,,1,2025-03-26,POINT (73.74595642089844 24.46326065063477)
