lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.19,80.023,317.9,1.4,1.2,24.0,13.5,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562058,,1,2022-07-08,POINT (80.02300262451172 27.19000053405762)
28.145,81.125,316.5,1.5,1.2,32.0,12.7,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562064,,1,2022-07-08,POINT (81.125 28.14500045776367)
27.236,81.455,320.7,1.7,1.3,32.0,15.4,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562061,,1,2022-07-08,POINT (81.45500183105469 27.23600006103516)
27.069,80.853,319.3,1.5,1.2,32.0,17.1,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562060,,1,2022-07-08,POINT (80.85299682617188 27.06900024414062)
26.581,80.722,320.5,1.6,1.2,23.0,19.2,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562056,,1,2022-07-08,POINT (80.72200012207031 26.58099937438965)
31.667,75.634,319.0,1.0,1.0,69.0,6.7,mod,2022-07-08,11:01:57,019964,T,PB,,,,2562079,,1,2022-07-08,POINT (75.63400268554688 31.66699981689453)
26.304,74.563,320.7,1.0,1.0,51.0,8.7,mod,2022-07-08,11:01:57,019964,T,RJ,,,,2562055,,1,2022-07-08,POINT (74.56300354003906 26.30400085449219)
28.45,80.409,321.4,1.4,1.2,62.0,16.0,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562065,,1,2022-07-08,POINT (80.40899658203125 28.45000076293945)
26.812,82.178,319.6,1.9,1.4,52.0,21.9,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562059,,1,2022-07-08,POINT (82.17800140380859 26.8120002746582)
29.988,77.441,317.3,1.0,1.0,61.0,6.9,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562072,,1,2022-07-08,POINT (77.44100189208984 29.98800086975098)
29.987,77.451,323.7,1.0,1.0,73.0,13.0,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562071,,1,2022-07-08,POINT (77.45099639892578 29.98699951171875)
27.162,80.187,320.0,1.4,1.2,21.0,16.2,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562057,,1,2022-07-08,POINT (80.18699645996094 27.16200065612793)
28.016,81.381,320.0,1.6,1.2,53.0,18.8,mod,2022-07-08,11:01:57,019964,T,UP,,,,2562063,,1,2022-07-08,POINT (81.38099670410156 28.01600074768066)
31.164,75.469,319.0,1.0,1.0,64.0,6.0,mod,2022-07-08,11:01:57,019964,T,PB,,,,2562076,1.0,1,2022-07-08,POINT (75.46900177001953 31.16399955749512)
30.628,74.14,331.0,1.3,1.1,76.0,22.2,mod,2022-07-08,14:04:38,007327,A,PB,,,,2562110,1.0,1,2022-07-08,POINT (74.13999938964844 30.62800025939941)
31.08752,75.3019,334.8,0.4,0.4,8.0,2.0,npp,2022-07-08,13:35:23,055415,VF375,PB,,,,2562131,1.0,1,2022-07-08,POINT (75.30190277099609 31.08752059936523)
26.76188,83.20028,307.2,0.4,0.6,8.0,0.7,npp,2022-07-08,02:24:41,055408,VF375,UP,,,,2562023,,1,2022-07-08,POINT (83.20027923583984 26.76188087463379)
