lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.785,75.082,321.3,1.0,1.0,68.0,9.9,mod,2021-10-07,11:23:22,015974,T,HR,,,,2253267,,1,,POINT (75.08200073242188 29.78499984741211)
26.306,71.469,331.7,1.0,1.0,62.0,13.3,mod,2021-10-07,11:23:22,015974,T,RJ,,,,2253265,,1,,POINT (71.46900177001953 26.30599975585938)
29.783,75.093,319.1,1.0,1.0,57.0,8.3,mod,2021-10-07,11:23:22,015974,T,HR,,,,2253266,,1,,POINT (75.09300231933594 29.78300094604492)
30.489,74.834,312.5,1.0,1.0,44.0,5.1,mod,2021-10-07,11:23:22,015974,T,PB,,,,2253269,1.0,1,,POINT (74.83399963378906 30.48900032043457)
30.158,76.887,314.5,1.2,1.1,55.0,6.5,mod,2021-10-07,11:23:22,015974,T,HR,,,,2253268,1.0,1,,POINT (76.88700103759766 30.15800094604492)
30.161,76.881,315.3,1.2,1.1,63.0,7.8,mod,2021-10-07,11:23:22,015974,T,HR,,,,2253270,1.0,1,,POINT (76.88099670410156 30.1609992980957)
28.00039,79.87955,343.5,0.4,0.6,8.0,3.5,npp,2021-10-07,12:33:16,051528,VF375,UP,,,,2086024,,1,2021-10-07,POINT (79.87954711914062 28.00038909912109)
26.30234,71.46783,343.2,0.4,0.5,8.0,5.8,npp,2021-10-07,14:12:50,051529,VF375,RJ,,,,2086178,,1,2021-10-07,POINT (71.46782684326172 26.30233955383301)
28.15922,80.21465,329.1,0.7,0.8,8.0,6.9,npp,2021-10-07,14:12:50,051529,VF375,UP,,,,2086172,,1,2021-10-07,POINT (80.21465301513672 28.15921974182129)
30.58363,76.33017,329.9,0.5,0.7,8.0,3.3,npp,2021-10-07,12:33:16,051528,VF375,PB,,,,2086045,1.0,1,2021-10-07,POINT (76.33016967773438 30.5836296081543)
26.30186,71.46359,341.7,0.4,0.5,8.0,4.3,npp,2021-10-07,14:12:50,051529,VF375,RJ,,,,2086177,,1,2021-10-07,POINT (71.46359252929688 26.30186080932617)
28.14094,80.12931,333.9,0.7,0.8,8.0,5.5,npp,2021-10-07,14:12:50,051529,VF375,UP,,,,2086174,,1,2021-10-07,POINT (80.12931060791016 28.14093971252441)
27.92466,79.9063,367.0,0.4,0.6,9.0,16.9,npp,2021-10-07,12:33:16,051528,VF375,UP,,,,2086026,,1,2021-10-07,POINT (79.90630340576172 27.92465972900391)
28.15958,80.22247,340.8,0.7,0.8,8.0,11.0,npp,2021-10-07,14:12:50,051529,VF375,UP,,,,2086173,,1,2021-10-07,POINT (80.22247314453125 28.15958023071289)
28.16266,80.22189,338.1,0.7,0.8,8.0,5.9,npp,2021-10-07,14:12:50,051529,VF375,UP,,,,2086168,,1,2021-10-07,POINT (80.22189331054688 28.16266059875488)
24.69141,73.00525,299.3,0.4,0.6,8.0,0.6,npp,2021-10-07,03:02:51,051522,VF375,RJ,,,,2086013,,1,2021-10-07,POINT (73.0052490234375 24.69141006469727)
