lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.65688,73.87625,300.3,0.4,0.4,8.0,1.0,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251788,,1,2024-01-14,POINT (73.87625122070312 24.65687942504883)
24.76261,74.60674,313.7,0.4,0.4,8.0,1.3,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251775,,1,2024-01-14,POINT (74.60674285888672 24.76260948181152)
24.60524,73.81577,299.8,0.4,0.4,8.0,0.6,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251789,,1,2024-01-14,POINT (73.81577301025391 24.60523986816406)
26.87411,73.51849,306.0,0.4,0.4,8.0,0.7,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251704,,1,2024-01-14,POINT (73.51849365234375 26.87410926818848)
24.82015,73.09269,305.8,0.4,0.4,8.0,1.7,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251786,,1,2024-01-14,POINT (73.09268951416016 24.82015037536621)
24.65999,74.6346,301.3,0.4,0.4,8.0,1.1,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251778,,1,2024-01-14,POINT (74.63459777832031 24.65999031066895)
30.89456,76.82522,304.2,0.4,0.4,8.0,0.7,npp,2024-01-14,02:19:19,063282,VF375,HR,,,,3251692,,1,2024-01-14,POINT (76.82521820068359 30.89455986022949)
28.11167,76.79348,295.8,0.4,0.4,8.0,0.6,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251699,,1,2024-01-14,POINT (76.79347991943359 28.11166954040527)
26.92607,73.46861,304.5,0.4,0.4,8.0,0.8,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251702,,1,2024-01-14,POINT (73.46861267089844 26.92606925964355)
26.6049,73.68279,298.3,0.4,0.4,8.0,1.0,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251705,,1,2024-01-14,POINT (73.68279266357422 26.60490036010742)
24.71457,74.66882,299.0,0.4,0.4,8.0,0.9,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251776,,1,2024-01-14,POINT (74.6688232421875 24.71456909179688)
24.69202,73.00439,299.0,0.4,0.4,8.0,0.8,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251790,,1,2024-01-14,POINT (73.00438690185547 24.69202041625977)
27.66724,76.1312,310.2,0.4,0.4,8.0,1.2,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251700,,1,2024-01-14,POINT (76.13120269775391 27.66724014282227)
26.27193,74.18929,301.8,0.4,0.4,8.0,2.0,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251721,,1,2024-01-14,POINT (74.18929290771484 26.27193069458008)
24.68871,73.00378,302.9,0.4,0.4,8.0,1.2,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251791,,1,2024-01-14,POINT (73.00377655029297 24.6887092590332)
26.26533,74.188,297.5,0.4,0.4,8.0,0.8,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251722,,1,2024-01-14,POINT (74.18800354003906 26.26532936096191)
26.87802,73.51526,303.8,0.4,0.4,8.0,1.7,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251703,,1,2024-01-14,POINT (73.5152587890625 26.87801933288574)
29.45769,76.86935,302.8,0.4,0.4,8.0,0.5,npp,2024-01-14,02:19:19,063282,VF375,HR,,,,3251696,,1,2024-01-14,POINT (76.86934661865234 29.45768928527832)
29.48044,75.05702,305.7,0.4,0.4,8.0,0.6,npp,2024-01-14,02:19:19,063282,VF375,HR,,,,3251698,,1,2024-01-14,POINT (75.05702209472656 29.48044013977051)
26.25946,74.09612,300.1,0.4,0.4,8.0,1.2,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251723,,1,2024-01-14,POINT (74.09612274169922 26.25946044921875)
24.93399,74.63469,308.5,0.4,0.4,8.0,1.3,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251766,,1,2024-01-14,POINT (74.63468933105469 24.93399047851562)
24.66062,74.63074,299.1,0.4,0.4,8.0,0.8,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251777,,1,2024-01-14,POINT (74.6307373046875 24.66061973571777)
26.29816,74.12698,296.3,0.4,0.4,8.0,0.8,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251716,,1,2024-01-14,POINT (74.12698364257812 26.29816055297852)
24.64175,74.68275,302.6,0.4,0.4,8.0,1.1,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251779,,1,2024-01-14,POINT (74.68274688720703 24.64175033569336)
29.48106,75.05309,296.6,0.4,0.4,8.0,0.7,npp,2024-01-14,02:19:19,063282,VF375,HR,,,,3251697,,1,2024-01-14,POINT (75.05309295654297 29.48106002807617)
26.6424,79.47989,298.9,0.6,0.4,8.0,1.2,npp,2024-01-14,02:19:19,063282,VF375,UP,,,,3251701,,1,2024-01-14,POINT (79.47988891601562 26.64240074157715)
24.76594,74.60739,298.1,0.4,0.4,8.0,1.3,npp,2024-01-14,02:19:19,063282,VF375,RJ,,,,3251774,,1,2024-01-14,POINT (74.60739135742188 24.76593971252441)
