lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.925,74.632,316.0,1.5,1.2,42.0,11.2,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568698,,1,2022-09-21,POINT (74.63200378417969 30.92499923706055)
31.721,74.92,318.7,1.4,1.2,70.0,14.4,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568694,1.0,1,2022-09-21,POINT (74.91999816894531 31.72100067138672)
31.622,75.057,316.0,1.4,1.2,54.0,9.6,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568696,1.0,1,2022-09-21,POINT (75.05699920654297 31.62199974060059)
31.763,74.97,315.3,1.4,1.2,62.0,9.3,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568693,1.0,1,2022-09-21,POINT (74.97000122070312 31.76300048828125)
31.792,75.032,316.5,1.4,1.2,66.0,13.1,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568692,1.0,1,2022-09-21,POINT (75.03199768066406 31.79199981689453)
31.619,75.042,315.5,1.4,1.2,53.0,9.4,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568695,1.0,1,2022-09-21,POINT (75.04199981689453 31.61899948120117)
31.549,75.112,316.2,1.4,1.2,68.0,11.6,mod,2022-09-21,13:28:36,008419,A,PB,,,,2568697,1.0,1,2022-09-21,POINT (75.11199951171875 31.54899978637695)
30.16949,76.24297,340.3,0.4,0.4,8.0,5.0,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568761,1.0,1,2022-09-21,POINT (76.24297332763672 30.16949081420898)
24.65719,73.87393,304.4,0.4,0.4,8.0,0.8,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568644,,1,2022-09-21,POINT (73.87393188476562 24.65719032287598)
24.68912,73.00095,308.7,0.4,0.4,8.0,1.6,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568645,,1,2022-09-21,POINT (73.00095367431641 24.68911933898926)
24.76467,74.60947,311.1,0.4,0.4,8.0,1.1,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568640,,1,2022-09-21,POINT (74.60946655273438 24.76466941833496)
24.93435,74.63406,311.7,0.4,0.4,8.0,1.2,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568639,,1,2022-09-21,POINT (74.63406372070312 24.93434906005859)
27.42175,70.87076,340.7,0.6,0.4,8.0,4.2,npp,2022-09-21,13:29:27,056479,VF375,RJ,,,,2568762,,1,2022-09-21,POINT (70.87075805664062 27.42174911499023)
26.87852,73.51435,307.8,0.4,0.4,8.0,1.3,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568635,,1,2022-09-21,POINT (73.51435089111328 26.87851905822754)
26.87461,73.51759,308.5,0.4,0.4,8.0,0.9,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568636,,1,2022-09-21,POINT (73.51759338378906 26.87461090087891)
24.82055,73.09533,307.4,0.4,0.4,8.0,0.5,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568643,,1,2022-09-21,POINT (73.09532928466797 24.8205509185791)
28.31046,74.94749,308.2,0.4,0.4,8.0,1.7,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568634,,1,2022-09-21,POINT (74.94748687744141 28.31045913696289)
26.8713,73.51695,306.9,0.4,0.4,8.0,0.9,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568637,,1,2022-09-21,POINT (73.51695251464844 26.87129974365234)
26.29855,74.12605,306.7,0.4,0.4,8.0,0.9,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568638,,1,2022-09-21,POINT (74.12605285644531 26.29854965209961)
24.71439,74.67213,304.7,0.4,0.4,8.0,0.6,npp,2022-09-21,02:19:28,056472,VF375,RJ,,,,2568641,,1,2022-09-21,POINT (74.67212677001953 24.71438980102539)
25.62308,76.12309,340.0,0.4,0.4,8.0,3.3,npp,2022-09-21,13:29:27,056479,VF375,RJ,,,,2568763,,1,2022-09-21,POINT (76.12309265136719 25.62307929992676)
30.93107,74.63512,334.0,0.4,0.4,8.0,3.0,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568760,,1,2022-09-21,POINT (74.63511657714844 30.93107032775879)
31.72454,74.91988,339.3,0.4,0.4,8.0,5.2,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568719,1.0,1,2022-09-21,POINT (74.91988372802734 31.72454071044922)
31.75646,75.01728,333.7,0.4,0.4,8.0,1.8,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568716,1.0,1,2022-09-21,POINT (75.01728057861328 31.75646018981934)
31.53997,75.15308,332.7,0.4,0.4,8.0,1.7,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568755,1.0,1,2022-09-21,POINT (75.15308380126953 31.53997039794922)
31.59313,75.1049,336.5,0.4,0.4,8.0,5.9,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568745,1.0,1,2022-09-21,POINT (75.10489654541016 31.59313011169434)
31.59459,75.09213,333.0,0.4,0.4,8.0,2.4,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568743,1.0,1,2022-09-21,POINT (75.09213256835938 31.59458923339844)
31.61223,74.98455,334.5,0.4,0.4,8.0,2.4,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568736,1.0,1,2022-09-21,POINT (74.98455047607422 31.61223030090332)
31.71164,75.08073,334.9,0.4,0.4,8.0,4.8,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568724,1.0,1,2022-09-21,POINT (75.08072662353516 31.71163940429688)
31.7121,75.03902,335.1,0.4,0.4,8.0,3.4,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568723,1.0,1,2022-09-21,POINT (75.03901672363281 31.71209907531738)
31.66212,74.99908,338.4,0.4,0.4,8.0,4.3,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568729,1.0,1,2022-09-21,POINT (74.99907684326172 31.6621208190918)
31.56403,75.06503,335.4,0.4,0.4,8.0,2.3,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568750,1.0,1,2022-09-21,POINT (75.06503295898438 31.56402969360352)
31.68385,75.11933,333.5,0.4,0.4,8.0,2.4,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568728,1.0,1,2022-09-21,POINT (75.11933135986328 31.6838493347168)
31.47082,75.12131,333.4,0.4,0.4,8.0,1.7,npp,2022-09-21,13:29:27,056479,VF375,PB,,,,2568758,1.0,1,2022-09-21,POINT (75.12130737304688 31.4708194732666)
