lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.9,80.197,320.3,1.2,1.1,64.0,11.9,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117798,,1,2023-10-24,POINT (80.19699859619141 26.89999961853027)
28.83,79.371,319.6,1.3,1.1,73.0,13.2,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117803,,1,2023-10-24,POINT (79.37100219726562 28.82999992370605)
26.233,79.253,316.3,1.4,1.2,59.0,8.4,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117860,,1,2023-10-24,POINT (79.25299835205078 26.23299980163574)
25.347,75.885,321.8,2.5,1.5,72.0,30.3,mod,2023-10-24,13:M3:02,014218,A,RJ,,,,3117856,,1,2023-10-24,POINT (75.88500213623047 25.34700012207031)
28.797,79.3,314.3,1.3,1.1,46.0,6.9,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117802,,1,2023-10-24,POINT (79.30000305175781 28.79700088500977)
25.492,76.123,320.8,2.4,1.5,36.0,23.0,mod,2023-10-24,13:M3:02,014218,A,RJ,,,,3117857,,1,2023-10-24,POINT (76.12300109863281 25.49200057983398)
25.982,81.588,318.9,1.1,1.0,68.0,10.8,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117819,,1,2023-10-24,POINT (81.58799743652344 25.98200035095215)
26.722,80.058,323.0,1.3,1.1,47.0,17.8,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117831,,1,2023-10-24,POINT (80.05799865722656 26.72200012207031)
25.447,76.055,321.4,2.4,1.5,54.0,23.1,mod,2023-10-24,13:M3:02,014218,A,RJ,,,,3117858,,1,2023-10-24,POINT (76.05500030517578 25.44700050354004)
25.487,76.119,321.3,2.4,1.5,68.0,26.4,mod,2023-10-24,13:M3:02,014218,A,RJ,,,,3117859,,1,2023-10-24,POINT (76.11900329589844 25.48699951171875)
26.875,81.218,317.1,1.1,1.0,66.0,7.3,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117862,,1,2023-10-24,POINT (81.21800231933594 26.875)
27.607,79.689,320.9,1.3,1.1,68.0,11.7,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117800,,1,2023-10-24,POINT (79.68900299072266 27.60700035095215)
26.221,81.247,317.8,1.1,1.1,64.0,10.3,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117821,,1,2023-10-24,POINT (81.24700164794922 26.22100067138672)
25.353,75.89,321.0,2.5,1.5,56.0,25.3,mod,2023-10-24,13:M3:02,014218,A,RJ,,,,3117823,,1,2023-10-24,POINT (75.88999938964844 25.35300064086914)
26.915,81.052,313.4,1.1,1.1,53.0,5.2,mod,2023-10-24,13:M3:02,014218,A,UP,,,,3117796,,1,2023-10-24,POINT (81.052001953125 26.91500091552734)
29.484,75.622,316.1,2.1,1.4,53.0,17.6,mod,2023-10-24,13:M3:02,014218,A,HR,,,,3117866,,1,2023-10-24,POINT (75.62200164794922 29.48399925231934)
