lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.09857,74.29412,311.5,0.4,0.6,8.0,0.9,npp,2026-05-24,01:44:05,075498,VF375,RJ,,,,4400343,,1,2026-05-24,POINT (74.29412078857422 26.09856986999512)
25.44428,76.18417,337.8,0.6,0.7,8.0,4.4,npp,2026-05-24,14:34:22,075506,VF375,RJ,,,,4402002,,1,2026-05-24,POINT (76.18417358398438 25.44428062438965)
24.76349,78.39244,350.9,0.3,0.6,8.0,5.7,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401780,,1,2026-05-24,POINT (78.39244079589844 24.76349067687988)
25.70469,79.52482,343.7,0.6,0.5,7.0,8.4,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401789,,1,2026-05-24,POINT (79.52481842041016 25.70469093322754)
31.29313,75.8883,336.6,0.7,0.8,8.0,3.2,npp,2026-05-24,14:34:22,075506,VF375,PB,,,,4402028,,1,2026-05-24,POINT (75.88829803466797 31.29313087463379)
25.01407,74.39737,337.6,0.5,0.7,8.0,1.6,npp,2026-05-24,14:34:22,075506,VF375,RJ,,,,4402001,,1,2026-05-24,POINT (74.39736938476562 25.01407051086426)
30.55274,76.45786,331.8,0.7,0.8,8.0,2.7,npp,2026-05-24,14:34:22,075506,VF375,PB,,,,4402009,,1,2026-05-24,POINT (76.45786285400391 30.5527400970459)
25.02725,81.80333,338.6,0.4,0.5,7.0,4.4,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401761,,1,2026-05-24,POINT (81.80332946777344 25.02725028991699)
25.82917,79.9313,343.7,0.5,0.5,8.0,8.3,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401792,,1,2026-05-24,POINT (79.93129730224609 25.82917022705078)
25.74527,79.22716,344.1,0.6,0.5,7.0,7.0,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401796,,1,2026-05-24,POINT (79.22715759277344 25.74526977539062)
25.17472,76.94306,337.8,0.7,0.8,8.0,4.7,npp,2026-05-24,14:34:22,075506,VF375,RJ,,,,4401999,,1,2026-05-24,POINT (76.94306182861328 25.17472076416016)
26.52504,80.58953,353.8,0.5,0.5,8.0,9.8,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401815,,1,2026-05-24,POINT (80.58953094482422 26.52503967285156)
26.34736,79.3454,336.5,0.5,0.5,7.0,5.8,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401817,,1,2026-05-24,POINT (79.34539794921875 26.34736061096191)
27.77016,79.14098,334.0,0.5,0.5,7.0,3.0,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401833,,1,2026-05-24,POINT (79.14098358154297 27.77016067504883)
27.8081,79.09975,343.3,0.5,0.5,8.0,6.7,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401835,,1,2026-05-24,POINT (79.09974670410156 27.8080997467041)
27.94978,79.26939,337.3,0.5,0.5,8.0,4.1,npp,2026-05-24,12:54:48,075505,VF375,UP,,,,4401836,,1,2026-05-24,POINT (79.26938629150391 27.94977951049805)
