lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.596,75.666,308.8,1.0,1.0,62.0,5.2,mod,2026-02-27,15:20:20,026723,A,PB,,,,4207742,1.0,1,2026-02-27,POINT (75.66600036621094 31.59600067138672)
28.746,76.549,314.7,1.0,1.0,65.0,9.4,mod,2026-02-27,15:20:20,026723,A,HR,,,,4207736,,1,2026-02-27,POINT (76.54900360107422 28.74600028991699)
32.223,75.458,310.7,1.0,1.0,69.0,5.2,mod,2026-02-27,15:20:20,026723,A,PB,,,,4207749,,1,2026-02-27,POINT (75.45800018310547 32.22299957275391)
27.65,78.227,312.7,1.2,1.1,53.0,6.9,mod,2026-02-27,15:20:20,026723,A,UP,,,,4207729,,1,2026-02-27,POINT (78.22699737548828 27.64999961853027)
29.545,77.343,308.9,1.1,1.1,58.0,4.9,mod,2026-02-27,15:20:20,026723,A,UP,,,,4207739,,1,2026-02-27,POINT (77.34300231933594 29.54500007629395)
29.455,76.871,352.7,1.1,1.0,97.0,68.6,mod,2026-02-27,15:20:20,026723,A,HR,,,,4207738,,1,2026-02-27,POINT (76.87100219726562 29.45499992370605)
29.417,77.996,312.1,1.2,1.1,65.0,8.3,mod,2026-02-27,15:20:20,026723,A,UP,,,,4207737,,1,2026-02-27,POINT (77.99600219726562 29.41699981689453)
25.533,71.977,322.7,1.4,1.2,57.0,9.1,mod,2026-02-27,15:20:20,026723,A,RJ,,,,4207618,,1,2026-02-27,POINT (71.97699737548828 25.53300094604492)
31.91623,75.27806,331.8,0.5,0.5,8.0,3.0,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207546,1.0,1,2026-02-27,POINT (75.27806091308594 31.91622924804688)
31.05144,75.93774,333.1,0.5,0.5,8.0,3.1,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207539,1.0,1,2026-02-27,POINT (75.93773651123047 31.05143928527832)
31.00817,75.58553,331.8,0.5,0.5,8.0,2.8,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207541,1.0,1,2026-02-27,POINT (75.58553314208984 31.00816917419434)
31.08776,76.10831,326.3,0.5,0.5,7.0,2.6,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207538,1.0,1,2026-02-27,POINT (76.10830688476562 31.08776092529297)
31.89994,75.5206,330.4,0.5,0.5,8.0,1.6,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207544,1.0,1,2026-02-27,POINT (75.52059936523438 31.89994049072266)
25.87797,72.23595,354.7,0.6,0.7,8.0,5.5,npp,2026-02-27,14:43:37,074286,VF375,RJ,,,,4207613,,1,2026-02-27,POINT (72.23594665527344 25.87796974182129)
25.88335,72.23765,348.3,0.6,0.7,8.0,8.5,npp,2026-02-27,14:43:37,074286,VF375,RJ,,,,4207612,,1,2026-02-27,POINT (72.23764801025391 25.88335037231445)
28.7697,79.52206,334.2,0.5,0.4,8.0,3.6,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207528,,1,2026-02-27,POINT (79.52205657958984 28.76969909667969)
28.50178,80.34656,342.1,0.5,0.4,8.0,5.2,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207527,,1,2026-02-27,POINT (80.3465576171875 28.50177955627441)
28.89816,78.06757,351.7,0.4,0.5,8.0,39.9,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207530,,1,2026-02-27,POINT (78.06757354736328 28.89816093444824)
29.41825,77.99802,336.1,0.4,0.4,8.0,2.5,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207534,,1,2026-02-27,POINT (77.99801635742188 29.41824913024902)
29.60398,77.41036,328.6,0.4,0.5,8.0,1.5,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207537,,1,2026-02-27,POINT (77.41036224365234 29.60397911071777)
31.77445,75.55352,342.5,0.5,0.5,8.0,7.1,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207542,,1,2026-02-27,POINT (75.55352020263672 31.77445030212402)
26.13811,79.78141,340.9,0.5,0.4,8.0,6.8,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207508,,1,2026-02-27,POINT (79.78141021728516 26.13810920715332)
28.76969,79.51914,347.5,0.5,0.4,8.0,5.5,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207529,,1,2026-02-27,POINT (79.51914215087891 28.76968955993652)
28.90214,78.06655,350.8,0.4,0.5,8.0,35.1,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207531,,1,2026-02-27,POINT (78.06655120849609 28.90213966369629)
25.69781,83.10922,334.6,0.4,0.4,8.0,3.4,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207501,,1,2026-02-27,POINT (83.10922241210938 25.69780921936035)
27.20973,81.57682,331.0,0.4,0.4,8.0,2.5,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207525,,1,2026-02-27,POINT (81.57682037353516 27.20973014831543)
32.0356,75.59962,328.8,0.5,0.5,8.0,2.7,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207548,,1,2026-02-27,POINT (75.59961700439453 32.03559875488281)
32.00198,75.52695,329.4,0.5,0.5,8.0,1.9,npp,2026-02-27,13:04:02,074285,VF375,PB,,,,4207547,,1,2026-02-27,POINT (75.52694702148438 32.00197982788086)
24.76955,82.92033,356.6,0.4,0.4,8.0,7.2,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207489,,1,2026-02-27,POINT (82.92032623291016 24.76955032348633)
25.38304,81.81276,335.8,0.4,0.4,7.0,6.6,npp,2026-02-27,13:04:02,074285,VF375,UP,,,,4207500,,1,2026-02-27,POINT (81.81275939941406 25.3830394744873)
