lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.107,80.681,320.3,1.0,1.0,64.0,9.6,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906188,,1,2025-04-11,POINT (80.68099975585938 28.10700035095215)
24.855,76.637,338.6,1.9,1.4,73.0,60.2,mod,2025-04-11,14:17:51,022023,A,RJ,,,,3906248,,1,2025-04-11,POINT (76.63700103759766 24.85499954223633)
27.058,82.765,324.1,1.0,1.0,70.0,9.8,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906182,,1,2025-04-11,POINT (82.76499938964844 27.0580005645752)
27.223,82.753,328.1,1.0,1.0,61.0,11.3,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906183,,1,2025-04-11,POINT (82.75299835205078 27.22299957275391)
25.024,76.057,354.1,2.1,1.4,96.0,164.6,mod,2025-04-11,14:17:51,022023,A,RJ,,,,3906174,,1,2025-04-11,POINT (76.05699920654297 25.02400016784668)
27.259,82.686,323.1,1.0,1.0,59.0,5.5,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906184,,1,2025-04-11,POINT (82.68599700927734 27.25900077819824)
25.012,76.06,331.6,2.1,1.4,52.0,46.6,mod,2025-04-11,14:17:51,022023,A,RJ,,,,3906249,,1,2025-04-11,POINT (76.05999755859375 25.01199913024902)
25.02,76.037,337.3,2.1,1.4,69.0,66.1,mod,2025-04-11,14:17:51,022023,A,RJ,,,,3906175,,1,2025-04-11,POINT (76.03700256347656 25.02000045776367)
28.109,80.691,320.7,1.0,1.0,65.0,9.8,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906187,,1,2025-04-11,POINT (80.69100189208984 28.10899925231934)
26.328,79.884,326.5,1.1,1.1,68.0,10.1,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906181,,1,2025-04-11,POINT (79.88400268554688 26.32799911499023)
24.706,76.255,328.4,2.1,1.4,46.0,23.1,mod,2025-04-11,14:17:51,022023,A,RJ,,,,3906246,,1,2025-04-11,POINT (76.25499725341797 24.70599937438965)
24.581,78.371,328.7,1.5,1.2,31.0,21.4,mod,2025-04-11,14:17:51,022023,A,UP,,,,3906243,,1,2025-04-11,POINT (78.37100219726562 24.58099937438965)
25.141,76.25,338.2,2.0,1.4,63.0,69.9,mod,2025-04-11,14:17:51,022023,A,RJ,,,,3906177,,1,2025-04-11,POINT (76.25 25.14100074768066)
30.943,75.688,305.3,1.0,1.0,64.0,6.0,mod,2025-04-11,03:26:40,022016,A,PB,,,,3905004,1.0,1,2025-04-11,POINT (75.68800354003906 30.94300079345703)
29.67176,76.26065,348.1,0.4,0.4,8.0,6.8,npp,2025-04-11,13:35:49,069716,VF375,HR,,,,3906171,1.0,1,2025-04-11,POINT (76.26065063476562 29.67176055908203)
30.77678,76.33443,336.4,0.4,0.4,8.0,2.6,npp,2025-04-11,13:35:49,069716,VF375,PB,,,,3906173,1.0,1,2025-04-11,POINT (76.33442687988281 30.77677917480469)
24.75062,73.5726,304.0,0.4,0.4,8.0,1.0,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904530,,1,2025-04-11,POINT (73.57260131835938 24.75061988830566)
24.30188,74.45151,316.1,0.4,0.4,8.0,2.4,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904575,,1,2025-04-11,POINT (74.45150756835938 24.3018798828125)
23.78879,74.78934,309.5,0.4,0.4,8.0,1.3,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904678,,1,2025-04-11,POINT (74.78933715820312 23.78878974914551)
23.58238,74.80729,307.0,0.4,0.4,8.0,1.0,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904716,,1,2025-04-11,POINT (74.80728912353516 23.5823802947998)
23.81157,73.40223,308.9,0.4,0.4,8.0,1.5,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904721,,1,2025-04-11,POINT (73.40222930908203 23.81156921386719)
24.68976,73.00404,311.7,0.4,0.4,8.0,1.7,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904558,,1,2025-04-11,POINT (73.00404357910156 24.68976020812988)
29.7304,74.75255,308.8,0.4,0.4,8.0,0.5,npp,2025-04-11,02:25:06,069709,VF375,HR,,,,3904414,,1,2025-04-11,POINT (74.75254821777344 29.73040008544922)
24.30839,74.41413,330.8,0.4,0.4,8.0,3.7,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904574,,1,2025-04-11,POINT (74.41413116455078 24.30838966369629)
25.09608,76.73997,307.2,0.5,0.4,8.0,1.3,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904466,,1,2025-04-11,POINT (76.73996734619141 25.0960807800293)
24.54308,78.67977,302.0,0.5,0.5,8.0,0.5,npp,2025-04-11,02:25:06,069709,VF375,UP,,,,3904471,,1,2025-04-11,POINT (78.67977142333984 24.5430793762207)
24.72398,73.5806,312.0,0.4,0.4,8.0,1.2,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904543,,1,2025-04-11,POINT (73.58059692382812 24.72397994995117)
24.9335,74.63517,314.3,0.4,0.4,8.0,1.3,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904490,,1,2025-04-11,POINT (74.63516998291016 24.93350028991699)
24.76369,74.60711,311.6,0.4,0.4,8.0,1.4,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904498,,1,2025-04-11,POINT (74.60710906982422 24.76369094848633)
24.42166,73.63192,309.7,0.4,0.4,8.0,2.0,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904578,,1,2025-04-11,POINT (73.63191986083984 24.42165946960449)
29.97181,77.52308,302.4,0.5,0.4,8.0,0.5,npp,2025-04-11,02:25:06,069709,VF375,UP,,,,3904412,,1,2025-04-11,POINT (77.52307891845703 29.97180938720703)
27.71461,71.9195,306.5,0.4,0.4,8.0,0.5,npp,2025-04-11,02:25:06,069709,VF375,RJ,,,,3904418,,1,2025-04-11,POINT (71.91950225830078 27.71460914611816)
