lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.062,79.159,319.1,1.6,1.3,64.0,12.1,mod,2023-11-01,14:M3:02,014335,A,UP,,,,3133640,,1,2023-11-01,POINT (79.15899658203125 26.0620002746582)
24.994,76.125,318.8,1.1,1.0,52.0,6.1,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133573,,1,2023-11-01,POINT (76.125 24.99399948120117)
25.495,76.507,319.9,1.1,1.1,61.0,7.5,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133599,,1,2023-11-01,POINT (76.50700378417969 25.4950008392334)
25.554,75.567,318.5,1.0,1.0,51.0,5.8,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133632,,1,2023-11-01,POINT (75.56700134277344 25.55400085449219)
29.981,74.9,312.8,1.1,1.0,27.0,5.1,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133477,,1,2023-11-01,POINT (74.90000152587891 29.98100090026855)
24.947,76.122,322.6,1.1,1.0,66.0,9.5,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133571,,1,2023-11-01,POINT (76.12200164794922 24.94700050354004)
24.547,76.848,324.2,1.1,1.1,69.0,11.3,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133565,,1,2023-11-01,POINT (76.84799957275391 24.54700088500977)
24.571,76.81,327.4,1.1,1.1,75.0,15.9,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133566,,1,2023-11-01,POINT (76.80999755859375 24.57099914550781)
24.57,76.799,327.7,1.1,1.1,75.0,16.3,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133567,,1,2023-11-01,POINT (76.79900360107422 24.56999969482422)
26.678,71.225,329.2,1.2,1.1,56.0,15.6,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133657,,1,2023-11-01,POINT (71.22499847412109 26.67799949645996)
25.493,76.496,325.3,1.1,1.1,73.0,13.8,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133600,,1,2023-11-01,POINT (76.49600219726562 25.49300003051758)
29.571,74.239,317.5,1.0,1.0,60.0,7.5,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133719,,1,2023-11-01,POINT (74.23899841308594 29.57099914550781)
29.784,75.211,321.7,1.1,1.0,71.0,13.6,mod,2023-11-01,14:M3:02,014335,A,HR,,,,3133751,,1,2023-11-01,POINT (75.21099853515625 29.78400039672852)
30.238,75.86,312.4,1.2,1.1,54.0,6.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133802,,1,2023-11-01,POINT (75.86000061035156 30.23800086975098)
29.543,74.443,315.1,1.0,1.0,50.0,5.7,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133690,,1,2023-11-01,POINT (74.44300079345703 29.54299926757812)
30.068,75.992,313.0,1.2,1.1,23.0,6.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133455,,1,2023-11-01,POINT (75.99199676513672 30.06800079345703)
26.687,71.223,326.1,1.2,1.1,47.0,13.1,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133658,,1,2023-11-01,POINT (71.22299957275391 26.6870002746582)
29.558,74.419,316.1,1.0,1.0,45.0,6.5,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133699,,1,2023-11-01,POINT (74.41899871826172 29.5580005645752)
25.517,76.459,322.0,1.1,1.1,60.0,8.0,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133607,,1,2023-11-01,POINT (76.45899963378906 25.51700019836426)
26.142,79.045,317.7,1.6,1.2,60.0,14.1,mod,2023-11-01,14:M3:02,014335,A,UP,,,,3133651,,1,2023-11-01,POINT (79.04499816894531 26.14200019836426)
29.595,75.245,314.0,1.1,1.0,40.0,5.2,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133676,,1,2023-11-01,POINT (75.24500274658203 29.59499931335449)
29.583,75.224,315.7,1.1,1.0,57.0,6.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133673,,1,2023-11-01,POINT (75.2239990234375 29.58300018310547)
29.435,73.991,322.4,1.0,1.0,70.0,12.6,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133677,,1,2023-11-01,POINT (73.99099731445312 29.43499946594238)
26.144,79.06,317.7,1.6,1.2,60.0,12.7,mod,2023-11-01,14:M3:02,014335,A,UP,,,,3133650,,1,2023-11-01,POINT (79.05999755859375 26.14399909973145)
30.028,73.881,312.7,1.0,1.0,49.0,4.3,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133831,,1,2023-11-01,POINT (73.88099670410156 30.02799987792969)
30.071,75.998,317.7,1.2,1.1,30.0,10.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133460,,1,2023-11-01,POINT (75.99800109863281 30.07099914550781)
26.668,71.227,323.2,1.2,1.1,21.0,7.7,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133656,,1,2023-11-01,POINT (71.22699737548828 26.66799926757812)
29.533,74.51,315.5,1.0,1.0,53.0,5.7,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133683,,1,2023-11-01,POINT (74.51000213623047 29.53300094604492)
29.557,74.409,327.3,1.0,1.0,78.0,18.4,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133700,,1,2023-11-01,POINT (74.40899658203125 29.55699920654297)
24.618,74.213,316.8,1.0,1.0,54.0,4.4,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133570,,1,2023-11-01,POINT (74.21299743652344 24.61800003051758)
25.508,76.46,326.1,1.1,1.1,74.0,13.3,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133604,,1,2023-11-01,POINT (76.45999908447266 25.50799942016602)
25.936,76.6,324.1,1.1,1.1,65.0,11.8,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133654,,1,2023-11-01,POINT (76.59999847412109 25.93600082397461)
25.16,76.205,324.5,1.1,1.0,69.0,12.6,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133575,,1,2023-11-01,POINT (76.20500183105469 25.15999984741211)
25.159,75.98,326.0,1.1,1.0,73.0,13.3,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133576,,1,2023-11-01,POINT (75.98000335693359 25.15900039672852)
25.222,75.973,319.6,1.1,1.0,54.0,5.9,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133583,,1,2023-11-01,POINT (75.97299957275391 25.22200012207031)
25.288,75.714,319.8,1.1,1.0,57.0,7.2,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133585,,1,2023-11-01,POINT (75.71399688720703 25.28800010681152)
29.573,74.25,315.9,1.0,1.0,53.0,6.1,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133718,,1,2023-11-01,POINT (74.25 29.57299995422363)
24.945,76.112,321.2,1.1,1.0,61.0,7.9,mod,2023-11-01,14:M3:02,014335,A,RJ,,,,3133572,,1,2023-11-01,POINT (76.11199951171875 24.94499969482422)
31.278,74.687,322.6,1.1,1.0,76.0,15.6,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134281,1.0,1,2023-11-01,POINT (74.68699645996094 31.27799987792969)
31.276,74.676,321.3,1.1,1.0,74.0,14.1,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134282,1.0,1,2023-11-01,POINT (74.67600250244141 31.27599906921387)
31.37,74.756,317.2,1.1,1.0,54.0,8.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134310,1.0,1,2023-11-01,POINT (74.75599670410156 31.3700008392334)
31.149,75.187,315.1,1.1,1.1,49.0,7.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134204,1.0,1,2023-11-01,POINT (75.18699645996094 31.14900016784668)
31.336,75.088,315.3,1.1,1.1,45.0,7.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134284,1.0,1,2023-11-01,POINT (75.08799743652344 31.33600044250488)
31.275,75.26,317.4,1.1,1.1,53.0,8.7,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134241,1.0,1,2023-11-01,POINT (75.26000213623047 31.27499961853027)
31.285,75.27,320.0,1.1,1.1,73.0,12.7,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134248,1.0,1,2023-11-01,POINT (75.26999664306641 31.28499984741211)
31.343,74.993,321.2,1.1,1.1,75.0,13.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134291,1.0,1,2023-11-01,POINT (74.99299621582031 31.3430004119873)
31.385,75.021,319.4,1.1,1.1,72.0,11.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134302,1.0,1,2023-11-01,POINT (75.02100372314453 31.38500022888184)
31.383,75.009,322.4,1.1,1.1,76.0,14.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134303,1.0,1,2023-11-01,POINT (75.00900268554688 31.38299942016602)
31.374,75.237,315.9,1.1,1.1,67.0,8.6,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134288,1.0,1,2023-11-01,POINT (75.23699951171875 31.37400054931641)
31.372,75.225,315.5,1.1,1.1,66.0,8.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134289,1.0,1,2023-11-01,POINT (75.22499847412109 31.37199974060059)
31.286,74.974,313.0,1.1,1.0,49.0,5.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134271,1.0,1,2023-11-01,POINT (74.9739990234375 31.2859992980957)
31.338,75.1,315.2,1.1,1.1,63.0,7.1,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134283,1.0,1,2023-11-01,POINT (75.09999847412109 31.33799934387207)
31.471,74.836,319.2,1.1,1.0,72.0,11.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134337,1.0,1,2023-11-01,POINT (74.83599853515625 31.47100067138672)
31.499,75.054,319.1,1.1,1.1,72.0,12.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134336,1.0,1,2023-11-01,POINT (75.05400085449219 31.49900054931641)
31.275,75.035,318.0,1.1,1.1,70.0,10.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134260,1.0,1,2023-11-01,POINT (75.03500366210938 31.27499961853027)
31.467,74.802,317.0,1.1,1.0,65.0,8.2,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134338,1.0,1,2023-11-01,POINT (74.802001953125 31.46699905395508)
31.492,74.721,314.3,1.1,1.0,63.0,6.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134349,1.0,1,2023-11-01,POINT (74.72100067138672 31.49200057983398)
31.491,74.71,319.0,1.1,1.0,72.0,10.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134350,1.0,1,2023-11-01,POINT (74.70999908447266 31.49099922180176)
31.373,74.778,316.5,1.1,1.0,52.0,7.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134308,1.0,1,2023-11-01,POINT (74.77799987792969 31.37299919128418)
31.371,74.767,342.1,1.1,1.0,91.0,45.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134309,1.0,1,2023-11-01,POINT (74.76699829101562 31.37100028991699)
31.048,75.034,314.0,1.1,1.0,60.0,7.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134172,1.0,1,2023-11-01,POINT (75.03399658203125 31.04800033569336)
31.411,75.004,313.3,1.1,1.1,42.0,5.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134311,1.0,1,2023-11-01,POINT (75.00399780273438 31.4109992980957)
31.319,74.95,320.0,1.1,1.0,51.0,11.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134285,1.0,1,2023-11-01,POINT (74.94999694824219 31.31900024414062)
31.003,74.765,315.6,1.1,1.0,31.0,7.6,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134171,1.0,1,2023-11-01,POINT (74.76499938964844 31.00300025939941)
31.195,74.633,324.0,1.1,1.0,64.0,15.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134244,1.0,1,2023-11-01,POINT (74.63300323486328 31.19499969482422)
31.246,74.658,320.8,1.1,1.0,52.0,11.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134272,1.0,1,2023-11-01,POINT (74.65799713134766 31.24600028991699)
31.236,74.66,321.3,1.1,1.0,59.0,11.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134264,1.0,1,2023-11-01,POINT (74.66000366210938 31.23600006103516)
31.226,74.582,316.9,1.1,1.0,64.0,8.8,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134265,1.0,1,2023-11-01,POINT (74.58200073242188 31.22599983215332)
31.118,74.596,315.0,1.1,1.0,60.0,7.2,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134213,1.0,1,2023-11-01,POINT (74.59600067138672 31.11800003051758)
31.219,74.527,320.1,1.1,1.0,72.0,12.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134267,1.0,1,2023-11-01,POINT (74.52700042724609 31.2189998626709)
30.384,74.608,315.4,1.1,1.0,64.0,8.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133915,1.0,1,2023-11-01,POINT (74.60800170898438 30.38400077819824)
30.387,74.905,322.8,1.1,1.0,76.0,15.6,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133901,1.0,1,2023-11-01,POINT (74.90499877929688 30.38699913024902)
31.719,75.341,321.0,1.2,1.1,75.0,12.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134365,1.0,1,2023-11-01,POINT (75.34100341796875 31.7189998626709)
30.354,74.591,315.0,1.1,1.0,64.0,8.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3133906,1.0,1,2023-11-01,POINT (74.59100341796875 30.35400009155273)
31.258,74.828,314.1,1.1,1.0,62.0,6.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134262,1.0,1,2023-11-01,POINT (74.8280029296875 31.25799942016602)
31.293,74.746,317.4,1.1,1.0,56.0,9.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134286,1.0,1,2023-11-01,POINT (74.74600219726562 31.29299926757812)
31.664,75.363,313.2,1.2,1.1,63.0,4.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134360,1.0,1,2023-11-01,POINT (75.36299896240234 31.66399955749512)
31.377,74.812,322.6,1.1,1.0,76.0,15.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134307,1.0,1,2023-11-01,POINT (74.81199645996094 31.37700080871582)
31.391,74.804,329.3,1.1,1.0,83.0,23.4,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134313,1.0,1,2023-11-01,POINT (74.80400085449219 31.39100074768066)
31.302,74.596,322.0,1.1,1.0,48.0,11.7,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134296,1.0,1,2023-11-01,POINT (74.59600067138672 31.30200004577637)
31.311,74.594,326.5,1.1,1.0,71.0,17.2,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134300,1.0,1,2023-11-01,POINT (74.59400177001953 31.31100082397461)
31.806,75.295,314.2,1.2,1.1,65.0,5.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134378,1.0,1,2023-11-01,POINT (75.29499816894531 31.80599975585938)
31.662,75.037,314.6,1.1,1.1,65.0,7.3,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134363,1.0,1,2023-11-01,POINT (75.03700256347656 31.66200065612793)
31.746,75.281,315.9,1.2,1.1,68.0,6.4,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134370,1.0,1,2023-11-01,POINT (75.28099822998047 31.74600028991699)
31.576,74.666,312.0,1.1,1.0,56.0,5.4,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134361,1.0,1,2023-11-01,POINT (74.66600036621094 31.57600021362305)
31.193,74.543,319.6,1.1,1.0,49.0,10.1,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134253,1.0,1,2023-11-01,POINT (74.54299926757812 31.19300079345703)
31.549,75.015,312.8,1.1,1.1,60.0,5.4,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134352,1.0,1,2023-11-01,POINT (75.01499938964844 31.54899978637695)
31.98,74.874,314.5,1.1,1.1,63.0,7.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134405,1.0,1,2023-11-01,POINT (74.87400054931641 31.97999954223633)
31.628,75.265,319.2,1.1,1.1,73.0,11.0,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134359,1.0,1,2023-11-01,POINT (75.26499938964844 31.62800025939941)
30.828,75.272,312.7,1.1,1.1,57.0,6.9,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134049,1.0,1,2023-11-01,POINT (75.27200317382812 30.82799911499023)
31.751,75.317,319.5,1.2,1.1,74.0,10.5,mod,2023-11-01,14:M3:02,014335,A,PB,,,,3134369,1.0,1,2023-11-01,POINT (75.31700134277344 31.75099945068359)
