lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.31397,79.05908,305.0,0.4,0.6,8.0,0.5,npp,2022-04-02,02:43:38,054032,VF375,UP,,,,2405776,,1,2022-04-02,POINT (79.05908203125 28.3139705657959)
24.42947,82.9735,337.3,0.5,0.7,7.0,4.8,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406415,,1,2022-04-02,POINT (82.97350311279297 24.42947006225586)
23.95012,74.50829,350.0,0.5,0.4,8.0,11.9,npp,2022-04-02,13:53:38,054039,VF375,RJ,,,,2406605,,1,2022-04-02,POINT (74.50829315185547 23.95012092590332)
25.97539,81.16322,350.0,0.4,0.6,8.0,3.4,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406618,,1,2022-04-02,POINT (81.16322326660156 25.97538948059082)
26.13746,79.72337,346.0,0.3,0.6,8.0,4.1,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406619,,1,2022-04-02,POINT (79.72337341308594 26.13746070861816)
29.66586,77.67512,343.1,0.5,0.5,8.0,5.3,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406534,,1,2022-04-02,POINT (77.67511749267578 29.66585922241211)
26.36858,79.83244,355.6,0.3,0.6,8.0,11.0,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406622,,1,2022-04-02,POINT (79.83244323730469 26.36857986450195)
26.82358,83.3625,320.3,0.3,0.6,8.0,1.4,npp,2022-04-02,01:04:03,054031,VF375,UP,,,,2405501,,1,2022-04-02,POINT (83.36250305175781 26.82357978820801)
23.84107,73.48061,308.3,0.4,0.5,8.0,1.3,npp,2022-04-02,02:43:38,054032,VF375,RJ,,,,2405752,,1,2022-04-02,POINT (73.48061370849609 23.8410701751709)
24.40466,73.54066,307.9,0.4,0.5,8.0,0.7,npp,2022-04-02,02:43:38,054032,VF375,RJ,,,,2405585,,1,2022-04-02,POINT (73.54065704345703 24.40465927124023)
26.63103,79.62589,343.2,0.3,0.6,8.0,3.4,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406530,,1,2022-04-02,POINT (79.62589263916016 26.63102912902832)
27.04347,81.96219,345.8,0.5,0.7,8.0,3.6,npp,2022-04-02,13:53:38,054039,VF375,UP,,,,2406531,,1,2022-04-02,POINT (81.96218872070312 27.04347038269043)
