lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.634,79.48,329.7,2.2,1.4,63.0,26.3,mod,2022-06-09,13:03:13,006904,A,UP,,,,2556180,,1,2022-06-09,POINT (79.48000335693359 26.63400077819824)
31.27751,75.63984,306.8,0.5,0.7,8.0,2.1,npp,2022-06-09,01:28:10,054996,VF375,PB,,,,2556037,,1,2022-06-09,POINT (75.63983917236328 31.27750968933105)
26.48527,79.28777,367.0,0.4,0.6,9.0,5.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556292,,1,2022-06-09,POINT (79.28777313232422 26.48526954650879)
26.4888,79.27908,350.2,0.4,0.6,8.0,3.6,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556297,,1,2022-06-09,POINT (79.27908325195312 26.48880004882812)
25.90661,80.20121,338.5,0.3,0.6,7.0,4.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556283,,1,2022-06-09,POINT (80.20121002197266 25.9066104888916)
25.84904,81.97218,338.0,0.5,0.5,8.0,3.0,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556281,,1,2022-06-09,POINT (81.97218322753906 25.84903907775879)
29.18806,74.74697,310.8,0.5,0.7,8.0,0.5,npp,2022-06-09,01:28:10,054996,VF375,RJ,,,,2556065,,1,2022-06-09,POINT (74.74697113037109 29.18806076049805)
25.84886,81.97519,343.5,0.5,0.5,8.0,4.8,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556280,,1,2022-06-09,POINT (81.97518920898438 25.8488597869873)
26.4836,79.28056,334.2,0.4,0.6,8.0,3.6,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556294,,1,2022-06-09,POINT (79.28056335449219 26.48360061645508)
27.77315,79.1784,336.2,0.8,0.8,8.0,9.7,npp,2022-06-09,14:18:27,055004,VF375,UP,,,,2556338,,1,2022-06-09,POINT (79.17839813232422 27.77314949035645)
30.68038,76.75272,306.9,0.4,0.6,8.0,1.4,npp,2022-06-09,01:28:10,054996,VF375,PB,,,,2556063,,1,2022-06-09,POINT (76.75272369384766 30.68037986755371)
26.54152,82.38323,330.7,0.5,0.5,8.0,1.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556286,,1,2022-06-09,POINT (82.38323211669922 26.54151916503906)
26.0709,79.95362,353.3,0.3,0.6,8.0,5.0,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556288,,1,2022-06-09,POINT (79.95362091064453 26.07089996337891)
26.63848,79.47669,349.7,0.3,0.6,8.0,5.6,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556298,,1,2022-06-09,POINT (79.47669219970703 26.63847923278809)
26.48964,79.2827,367.0,0.4,0.6,9.0,5.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556295,,1,2022-06-09,POINT (79.28269958496094 26.48963928222656)
30.26914,77.47669,337.2,0.6,0.7,8.0,4.8,npp,2022-06-09,14:18:27,055004,VF375,HR,,,,2556339,,1,2022-06-09,POINT (77.47669219970703 30.26914024353027)
25.17765,76.94534,367.0,0.5,0.7,9.0,17.3,npp,2022-06-09,14:18:27,055004,VF375,RJ,,,,2556363,,1,2022-06-09,POINT (76.94534301757812 25.17765045166016)
26.8655,73.91094,337.2,0.4,0.6,7.0,0.5,npp,2022-06-09,14:18:27,055004,VF375,RJ,,,,2556378,,1,2022-06-09,POINT (73.91094207763672 26.86549949645996)
25.611,76.22207,330.3,0.5,0.7,8.0,3.2,npp,2022-06-09,14:18:27,055004,VF375,RJ,,,,2556364,,1,2022-06-09,POINT (76.22206878662109 25.61100006103516)
26.36746,80.80189,338.2,0.6,0.5,7.0,4.8,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556290,,1,2022-06-09,POINT (80.80188751220703 26.36746025085449)
26.68882,81.80064,334.1,0.5,0.5,7.0,2.3,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556291,,1,2022-06-09,POINT (81.80063629150391 26.68881988525391)
26.64361,79.47526,367.0,0.3,0.6,9.0,5.6,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556299,,1,2022-06-09,POINT (79.47525787353516 26.64361000061035)
28.88744,79.15057,337.2,0.3,0.6,8.0,2.0,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556302,,1,2022-06-09,POINT (79.15057373046875 28.8874397277832)
26.06872,79.95629,367.0,0.3,0.6,9.0,9.2,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556289,,1,2022-06-09,POINT (79.95629119873047 26.0687198638916)
26.6443,79.47808,342.1,0.8,0.8,8.0,11.6,npp,2022-06-09,14:18:27,055004,VF375,UP,,,,2556365,,1,2022-06-09,POINT (79.47808074951172 26.64430046081543)
26.6444,79.47873,338.8,0.3,0.6,8.0,10.2,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556300,,1,2022-06-09,POINT (79.47872924804688 26.64439964294434)
31.27638,75.63981,305.5,0.5,0.7,8.0,1.9,npp,2022-06-09,01:28:10,054996,VF375,PB,,,,2556062,,1,2022-06-09,POINT (75.63980865478516 31.27638053894043)
25.87204,80.00745,336.6,0.3,0.6,7.0,2.3,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556285,,1,2022-06-09,POINT (80.0074462890625 25.87203979492188)
26.48443,79.28416,334.7,0.4,0.6,8.0,5.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556293,,1,2022-06-09,POINT (79.28415679931641 26.48443031311035)
26.83508,80.30012,338.6,0.6,0.6,7.0,6.5,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556301,,1,2022-06-09,POINT (80.30011749267578 26.83507919311523)
26.07162,79.95688,345.4,0.3,0.6,8.0,5.0,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556287,,1,2022-06-09,POINT (79.95687866210938 26.07162094116211)
30.6774,76.75037,314.4,0.4,0.6,8.0,2.4,npp,2022-06-09,01:28:10,054996,VF375,PB,,,,2556064,,1,2022-06-09,POINT (76.7503662109375 30.67740058898926)
25.80158,81.54401,333.5,0.5,0.5,7.0,3.0,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556282,,1,2022-06-09,POINT (81.54400634765625 25.80158042907715)
25.49732,81.81968,338.6,0.5,0.5,8.0,7.5,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556278,,1,2022-06-09,POINT (81.81967926025391 25.4973201751709)
25.25696,79.6407,336.8,0.4,0.6,7.0,4.9,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556279,,1,2022-06-09,POINT (79.64070129394531 25.25695991516113)
25.90987,80.19868,337.9,0.3,0.6,7.0,4.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556284,,1,2022-06-09,POINT (80.19867706298828 25.90987014770508)
25.45279,82.03397,344.3,0.5,0.5,8.0,4.7,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556277,,1,2022-06-09,POINT (82.03397369384766 25.45278930664062)
26.49047,79.28631,348.0,0.4,0.6,8.0,5.4,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556296,,1,2022-06-09,POINT (79.28630828857422 26.49047088623047)
25.18757,82.48964,338.2,0.5,0.5,8.0,3.1,npp,2022-06-09,12:38:09,055003,VF375,UP,,,,2556275,,1,2022-06-09,POINT (82.48963928222656 25.18757057189941)
31.38416,75.88215,334.4,0.4,0.6,7.0,3.4,npp,2022-06-09,12:38:09,055003,VF375,PB,,,,2556260,1.0,1,2022-06-09,POINT (75.88214874267578 31.38415908813477)
