lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.131,75.907,327.2,1.1,1.1,71.0,17.0,mod,2020-10-19,0820,098196,A,HR,,,,94380,1.0,1,,POINT (75.90699768066406 29.13100051879883)
29.137,75.912,322.2,1.1,1.1,55.0,8.8,mod,2020-10-19,0820,098196,A,HR,,,,94381,1.0,1,,POINT (75.91200256347656 29.13699913024902)
29.491,77.025,315.0,1.3,1.1,51.0,6.9,mod,2020-10-19,0820,098196,A,HR,,,,94382,1.0,1,,POINT (77.02500152587891 29.49099922180176)
29.548,76.915,315.7,1.3,1.1,55.0,8.6,mod,2020-10-19,0820,098196,A,HR,,,,94383,1.0,1,,POINT (76.91500091552734 29.54800033569336)
29.587,76.802,317.6,1.3,1.1,61.0,10.0,mod,2020-10-19,0820,098196,A,HR,,,,94384,1.0,1,,POINT (76.802001953125 29.58699989318848)
29.64,77.003,324.2,1.3,1.1,75.0,18.3,mod,2020-10-19,0820,098196,A,HR,,,,94385,1.0,1,,POINT (77.00299835205078 29.63999938964844)
29.661,76.824,316.7,1.3,1.1,56.0,7.5,mod,2020-10-19,0820,098196,A,HR,,,,94386,1.0,1,,POINT (76.82399749755859 29.6609992980957)
29.669,76.716,314.9,1.3,1.1,53.0,7.0,mod,2020-10-19,0820,098196,A,HR,,,,94387,1.0,1,,POINT (76.71600341796875 29.66900062561035)
29.761,76.911,332.1,1.3,1.1,84.0,33.5,mod,2020-10-19,0820,098196,A,HR,,,,94388,1.0,1,,POINT (76.91100311279297 29.76099967956543)
29.76,76.898,327.4,1.3,1.1,79.0,24.6,mod,2020-10-19,0820,098196,A,HR,,,,94389,1.0,1,,POINT (76.89800262451172 29.76000022888184)
29.736,75.765,316.0,1.1,1.1,55.0,7.7,mod,2020-10-19,0820,098196,A,HR,,,,94394,1.0,1,,POINT (75.76499938964844 29.73600006103516)
29.664,75.196,317.3,1.1,1.0,56.0,7.3,mod,2020-10-19,0820,098196,A,PB,,,,94395,1.0,1,,POINT (75.19599914550781 29.66399955749512)
29.673,75.194,316.7,1.1,1.0,51.0,6.7,mod,2020-10-19,0820,098196,A,PB,,,,94397,1.0,1,,POINT (75.19400024414062 29.67300033569336)
29.691,75.259,326.6,1.1,1.0,76.0,16.7,mod,2020-10-19,0820,098196,A,PB,,,,94400,1.0,1,,POINT (75.25900268554688 29.69099998474121)
29.697,75.264,327.6,1.1,1.0,77.0,20.1,mod,2020-10-19,0820,098196,A,PB,,,,94401,1.0,1,,POINT (75.26399993896484 29.69700050354004)
29.696,75.253,318.2,1.1,1.0,57.0,8.6,mod,2020-10-19,0820,098196,A,PB,,,,94402,1.0,1,,POINT (75.25299835205078 29.69599914550781)
29.683,75.153,317.8,1.1,1.0,33.0,6.8,mod,2020-10-19,0820,098196,A,HR,,,,94403,1.0,1,,POINT (75.15299987792969 29.6830005645752)
29.886,76.758,315.0,1.3,1.1,57.0,7.9,mod,2020-10-19,0820,098196,A,HR,,,,94404,1.0,1,,POINT (76.75800323486328 29.88599967956543)
29.706,75.183,322.7,1.1,1.0,69.0,12.9,mod,2020-10-19,0820,098196,A,HR,,,,94405,1.0,1,,POINT (75.18299865722656 29.70599937438965)
29.705,75.172,325.4,1.1,1.0,73.0,16.0,mod,2020-10-19,0820,098196,A,HR,,,,94406,1.0,1,,POINT (75.1719970703125 29.70499992370605)
29.735,75.338,315.6,1.1,1.0,10.0,6.0,mod,2020-10-19,0820,098196,A,PB,,,,94408,1.0,1,,POINT (75.33799743652344 29.73500061035156)
29.754,75.335,318.8,1.1,1.0,58.0,10.0,mod,2020-10-19,0820,098196,A,PB,,,,94409,1.0,1,,POINT (75.33499908447266 29.75399971008301)
29.752,75.323,317.0,1.1,1.0,41.0,7.3,mod,2020-10-19,0820,098196,A,PB,,,,94410,1.0,1,,POINT (75.322998046875 29.75200080871582)
29.884,76.314,317.3,1.2,1.1,58.0,7.9,mod,2020-10-19,0820,098196,A,HR,,,,94411,1.0,1,,POINT (76.31400299072266 29.88400077819824)
29.883,76.302,319.1,1.2,1.1,66.0,10.0,mod,2020-10-19,0820,098196,A,HR,,,,94412,1.0,1,,POINT (76.302001953125 29.88299942016602)
