lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.232,83.918,320.4,1.0,1.0,66.0,9.9,mod,2022-06-23,13:12:48,007108,A,UP,,,,2559845,,1,2022-06-23,POINT (83.91799926757812 27.23200035095215)
31.29303,76.37896,333.8,0.4,0.4,7.0,10.6,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559865,1.0,1,2022-06-23,POINT (76.37895965576172 31.29302978515625)
30.31959,75.53486,333.1,0.4,0.4,7.0,2.2,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559849,1.0,1,2022-06-23,POINT (75.53485870361328 30.31958961486816)
31.22335,75.40522,333.5,0.4,0.4,7.0,1.3,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559855,1.0,1,2022-06-23,POINT (75.40522003173828 31.22335052490234)
30.90027,75.59171,337.3,0.4,0.4,8.0,2.4,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559861,1.0,1,2022-06-23,POINT (75.59171295166016 30.90027046203613)
31.17099,75.39864,340.3,0.4,0.4,8.0,2.4,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559851,1.0,1,2022-06-23,POINT (75.39864349365234 31.17098999023438)
31.1133,75.37753,338.7,0.4,0.4,8.0,4.0,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559864,1.0,1,2022-06-23,POINT (75.37753295898438 31.11330032348633)
31.16627,75.35172,334.8,0.4,0.4,7.0,2.6,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559853,1.0,1,2022-06-23,POINT (75.35172271728516 31.16626930236816)
31.16748,75.39948,334.7,0.4,0.4,7.0,2.4,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559850,1.0,1,2022-06-23,POINT (75.39948272705078 31.16748046875)
30.89681,75.53077,342.7,0.4,0.4,8.0,3.1,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559862,1.0,1,2022-06-23,POINT (75.53076934814453 30.89681053161621)
31.09669,75.30427,337.1,0.4,0.4,7.0,5.5,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559863,1.0,1,2022-06-23,POINT (75.30426788330078 31.09668922424316)
31.21215,75.28436,339.3,0.4,0.4,8.0,2.5,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559856,1.0,1,2022-06-23,POINT (75.28436279296875 31.21215057373047)
31.13399,75.33538,345.8,0.4,0.4,8.0,4.6,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559867,1.0,1,2022-06-23,POINT (75.33538055419922 31.13398933410645)
31.15945,75.33408,348.0,0.4,0.4,8.0,8.4,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559852,1.0,1,2022-06-23,POINT (75.33408355712891 31.15945053100586)
31.15384,75.28225,341.9,0.4,0.4,7.0,3.6,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559854,1.0,1,2022-06-23,POINT (75.28224945068359 31.15383911132812)
31.2959,76.37904,340.0,0.4,0.4,7.0,6.8,npp,2022-06-23,13:16:14,055202,VF375,PB,,,,2559866,1.0,1,2022-06-23,POINT (76.37904357910156 31.29590034484863)
25.44695,74.77777,339.8,0.6,0.4,8.0,6.8,npp,2022-06-23,13:16:14,055202,VF375,RJ,,,,2559895,,1,2022-06-23,POINT (74.77777099609375 25.44695091247559)
24.76182,74.60863,310.4,0.4,0.4,8.0,2.8,npp,2022-06-23,02:06:14,055195,VF375,RJ,,,,2559820,,1,2022-06-23,POINT (74.60862731933594 24.76181983947754)
27.66924,76.12939,307.7,0.4,0.4,8.0,1.4,npp,2022-06-23,02:06:14,055195,VF375,RJ,,,,2559793,,1,2022-06-23,POINT (76.12938690185547 27.66924095153809)
27.34025,82.308,340.3,0.4,0.4,8.0,2.6,npp,2022-06-23,13:16:14,055202,VF375,UP,,,,2559896,,1,2022-06-23,POINT (82.30799865722656 27.34025001525879)
25.44518,74.77931,338.6,0.6,0.4,8.0,7.8,npp,2022-06-23,13:16:14,055202,VF375,RJ,,,,2559894,,1,2022-06-23,POINT (74.77931213378906 25.44518089294434)
24.93327,74.63201,309.6,0.4,0.4,8.0,2.5,npp,2022-06-23,02:06:14,055195,VF375,RJ,,,,2559818,,1,2022-06-23,POINT (74.63201141357422 24.93326950073242)
28.89228,77.10867,305.6,0.4,0.4,8.0,0.6,npp,2022-06-23,02:06:14,055195,VF375,HR,,,,2559790,,1,2022-06-23,POINT (77.10867309570312 28.89228057861328)
