lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.65825,73.87854,307.0,0.4,0.4,8.0,1.0,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422815,,,,POINT (73.8785400390625 24.65825080871582)
27.66935,76.12991,308.3,0.4,0.4,8.0,0.9,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422828,,,,POINT (76.12991333007812 27.66934967041016)
27.66873,76.13377,308.1,0.4,0.4,8.0,0.9,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422829,,,,POINT (76.13377380371094 27.66872978210449)
30.72804,76.34126,333.5,0.4,0.4,8.0,1.3,npp,2026-09-11,13:34:59,077066,VF375,PB,,,,4422851,1.0,,,POINT (76.34126281738281 30.72804069519043)
31.78301,75.17365,335.8,0.4,0.4,8.0,3.4,npp,2026-09-11,13:34:59,077066,VF375,PB,,,,4422852,1.0,,,POINT (75.17365264892578 31.78301048278809)
31.86775,75.008,343.0,0.4,0.4,8.0,5.6,npp,2026-09-11,13:34:59,077066,VF375,PB,,,,4422853,1.0,,,POINT (75.00800323486328 31.86775016784668)
29.13176,75.77043,331.5,0.4,0.4,7.0,3.8,npp,2026-09-11,13:34:59,077066,VF375,HR,,,,4422865,,,,POINT (75.77043151855469 29.13175964355469)
26.25867,74.09761,312.1,0.4,0.4,8.0,0.9,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422836,,,,POINT (74.09761047363281 26.25867080688477)
26.92578,73.46945,308.3,0.4,0.4,8.0,1.0,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422832,,,,POINT (73.46945190429688 26.92577934265137)
24.93213,74.6348,314.4,0.4,0.4,8.0,1.2,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422837,,,,POINT (74.63480377197266 24.93213081359863)
26.60511,73.68569,309.1,0.4,0.4,8.0,0.5,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422835,,,,POINT (73.68569183349609 26.60511016845703)
24.68908,73.00137,305.5,0.4,0.4,8.0,1.1,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422816,,,,POINT (73.00137329101562 24.68907928466797)
27.28722,73.83878,309.1,0.4,0.4,8.0,1.4,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422831,,,,POINT (73.83878326416016 27.2872200012207)
28.37331,77.22631,307.8,0.4,0.4,8.0,3.1,npp,2026-09-11,02:24:59,077059,VF375,HR,,,,4422827,,,,POINT (77.22631072998047 28.37331008911133)
27.66605,76.12924,308.3,0.4,0.4,8.0,0.9,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422830,,,,POINT (76.12924194335938 27.66604995727539)
24.76366,74.60921,320.5,0.4,0.4,8.0,2.5,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422838,,,,POINT (74.60920715332031 24.7636604309082)
24.69148,74.68169,306.8,0.4,0.4,8.0,1.2,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422839,,,,POINT (74.68168640136719 24.69148063659668)
28.77236,76.70042,312.8,0.4,0.4,8.0,2.3,npp,2026-09-11,02:24:59,077059,VF375,HR,,,,4422826,,,,POINT (76.70041656494141 28.77235984802246)
26.87687,73.51633,309.8,0.4,0.4,8.0,1.5,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422833,,,,POINT (73.51632690429688 26.87686920166016)
29.47633,76.85712,309.8,0.4,0.4,8.0,1.2,npp,2026-09-11,02:24:59,077059,VF375,HR,,,,4422824,,,,POINT (76.85711669921875 29.4763298034668)
26.87344,73.51571,308.3,0.4,0.4,8.0,0.8,npp,2026-09-11,02:24:59,077059,VF375,RJ,,,,4422834,,,,POINT (73.51570892333984 26.87343978881836)
