lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.804,76.982,317.3,1.1,1.1,41.0,5.5,mod,2020-09-26,0814,097856,A,HR,,,,62263,1.0,1,,POINT (76.98200225830078 29.80400085449219)
31.395,75.087,319.3,1.0,1.0,61.0,8.6,mod,2020-09-26,0814,097856,A,PB,,,,62289,1.0,1,,POINT (75.08699798583984 31.39500045776367)
31.394,75.076,317.1,1.0,1.0,46.0,6.7,mod,2020-09-26,0814,097856,A,PB,,,,62290,1.0,1,,POINT (75.07599639892578 31.39399909973145)
31.428,75.059,317.0,1.0,1.0,58.0,6.9,mod,2020-09-26,0814,097856,A,PB,,,,62291,1.0,1,,POINT (75.05899810791016 31.42799949645996)
31.46,75.161,318.9,1.0,1.0,64.0,8.0,mod,2020-09-26,0814,097856,A,PB,,,,62294,1.0,1,,POINT (75.16100311279297 31.45999908447266)
31.469,75.159,325.1,1.0,1.0,75.0,14.4,mod,2020-09-26,0814,097856,A,PB,,,,62295,1.0,1,,POINT (75.15899658203125 31.4689998626709)
31.473,75.055,319.4,1.0,1.0,65.0,8.2,mod,2020-09-26,0814,097856,A,PB,,,,62296,1.0,1,,POINT (75.05500030517578 31.47299957275391)
31.523,75.154,323.2,1.0,1.0,72.0,11.4,mod,2020-09-26,0814,097856,A,PB,,,,62297,1.0,1,,POINT (75.15399932861328 31.52300071716309)
31.522,75.144,321.9,1.0,1.0,69.0,9.6,mod,2020-09-26,0814,097856,A,PB,,,,62298,1.0,1,,POINT (75.14399719238281 31.52199935913086)
31.542,75.161,325.2,1.0,1.0,48.0,11.9,mod,2020-09-26,0814,097856,A,PB,,,,62299,1.0,1,,POINT (75.16100311279297 31.54199981689453)
31.541,75.151,328.2,1.0,1.0,73.0,14.8,mod,2020-09-26,0814,097856,A,PB,,,,62300,1.0,1,,POINT (75.1510009765625 31.54100036621094)
31.559,75.147,319.0,1.0,1.0,64.0,6.3,mod,2020-09-26,0814,097856,A,PB,,,,62301,1.0,1,,POINT (75.14700317382812 31.55900001525879)
31.54,75.01,318.2,1.0,1.0,52.0,6.0,mod,2020-09-26,0814,097856,A,PB,,,,62302,1.0,1,,POINT (75.01000213623047 31.54000091552734)
31.598,75.09,326.5,1.0,1.0,77.0,10.3,mod,2020-09-26,0814,097856,A,PB,,,,62303,1.0,1,,POINT (75.08999633789062 31.59799957275391)
31.602,75.057,325.1,1.0,1.0,74.0,9.6,mod,2020-09-26,0814,097856,A,PB,,,,62304,1.0,1,,POINT (75.05699920654297 31.60199928283691)
31.6,74.971,324.5,1.0,1.0,63.0,8.7,mod,2020-09-26,0814,097856,A,PB,,,,62305,1.0,1,,POINT (74.97100067138672 31.60000038146973)
31.645,75.234,321.9,1.0,1.0,71.0,11.3,mod,2020-09-26,0814,097856,A,PB,,,,62306,1.0,1,,POINT (75.23400115966797 31.64500045776367)
31.643,75.223,319.0,1.0,1.0,65.0,8.4,mod,2020-09-26,0814,097856,A,PB,,,,62307,1.0,1,,POINT (75.22299957275391 31.64299964904785)
31.619,75.043,325.1,1.0,1.0,37.0,9.0,mod,2020-09-26,0814,097856,A,PB,,,,62308,1.0,1,,POINT (75.04299926757812 31.61899948120117)
31.637,75.105,323.8,1.0,1.0,55.0,9.0,mod,2020-09-26,0814,097856,A,PB,,,,62309,1.0,1,,POINT (75.10500335693359 31.63699913024902)
31.635,75.094,325.0,1.0,1.0,67.0,10.3,mod,2020-09-26,0814,097856,A,PB,,,,62310,1.0,1,,POINT (75.09400177001953 31.63500022888184)
31.631,75.062,326.0,1.0,1.0,76.0,11.3,mod,2020-09-26,0814,097856,A,PB,,,,62311,1.0,1,,POINT (75.06199645996094 31.63100051879883)
31.629,75.052,322.8,1.0,1.0,57.0,7.3,mod,2020-09-26,0814,097856,A,PB,,,,62312,1.0,1,,POINT (75.052001953125 31.62899971008301)
31.619,74.978,323.7,1.0,1.0,67.0,7.8,mod,2020-09-26,0814,097856,A,PB,,,,62313,1.0,1,,POINT (74.97799682617188 31.61899948120117)
31.651,75.145,322.3,1.0,1.0,49.0,9.3,mod,2020-09-26,0814,097856,A,PB,,,,62314,1.0,1,,POINT (75.14499664306641 31.65099906921387)
31.665,75.175,319.7,1.0,1.0,66.0,7.9,mod,2020-09-26,0814,097856,A,PB,,,,62315,1.0,1,,POINT (75.17500305175781 31.66500091552734)
31.668,75.136,316.5,1.0,1.0,35.0,4.6,mod,2020-09-26,0814,097856,A,PB,,,,62316,1.0,1,,POINT (75.13600158691406 31.66799926757812)
31.666,75.126,322.6,1.0,1.0,72.0,10.9,mod,2020-09-26,0814,097856,A,PB,,,,62317,1.0,1,,POINT (75.12599945068359 31.66600036621094)
31.674,75.048,334.0,1.0,1.0,84.0,22.3,mod,2020-09-26,0814,097856,A,PB,,,,62318,1.0,1,,POINT (75.04799652099609 31.67399978637695)
31.673,75.038,321.4,1.0,1.0,52.0,6.2,mod,2020-09-26,0814,097856,A,PB,,,,62319,1.0,1,,POINT (75.03800201416016 31.67300033569336)
31.698,75.153,317.6,1.0,1.0,62.0,6.4,mod,2020-09-26,0814,097856,A,PB,,,,62320,1.0,1,,POINT (75.15299987792969 31.69799995422363)
31.692,75.045,324.7,1.0,1.0,75.0,11.1,mod,2020-09-26,0814,097856,A,PB,,,,62321,1.0,1,,POINT (75.04499816894531 31.6919994354248)
31.719,75.04,318.3,1.0,1.0,63.0,5.7,mod,2020-09-26,0814,097856,A,PB,,,,62322,1.0,1,,POINT (75.04000091552734 31.7189998626709)
31.706,74.945,327.2,1.0,1.0,78.0,14.1,mod,2020-09-26,0814,097856,A,PB,,,,62323,1.0,1,,POINT (74.94499969482422 31.70599937438965)
31.746,75.028,332.4,1.0,1.0,84.0,21.2,mod,2020-09-26,0814,097856,A,PB,,,,62324,1.0,1,,POINT (75.02799987792969 31.74600028991699)
31.755,75.027,322.4,1.0,1.0,73.0,10.0,mod,2020-09-26,0814,097856,A,PB,,,,62325,1.0,1,,POINT (75.02700042724609 31.7549991607666)
31.874,74.695,325.2,1.0,1.0,76.0,15.2,mod,2020-09-26,0814,097856,A,PB,,,,62327,1.0,1,,POINT (74.69499969482422 31.87400054931641)
29.804,76.982,317.3,1.1,1.1,41.0,5.5,mod,2020-09-26,0814,097856,A,HR,,,,62352,1.0,1,,POINT (76.98200225830078 29.80400085449219)
31.395,75.087,319.3,1.0,1.0,61.0,8.6,mod,2020-09-26,0814,097856,A,PB,,,,62378,1.0,1,,POINT (75.08699798583984 31.39500045776367)
31.394,75.076,317.1,1.0,1.0,46.0,6.7,mod,2020-09-26,0814,097856,A,PB,,,,62379,1.0,1,,POINT (75.07599639892578 31.39399909973145)
31.428,75.059,317.0,1.0,1.0,58.0,6.9,mod,2020-09-26,0814,097856,A,PB,,,,62380,1.0,1,,POINT (75.05899810791016 31.42799949645996)
31.46,75.161,318.9,1.0,1.0,64.0,8.0,mod,2020-09-26,0814,097856,A,PB,,,,62383,1.0,1,,POINT (75.16100311279297 31.45999908447266)
