lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.891,74.402,313.7,2.1,1.4,56.0,12.9,mod,2022-10-30,13:22:40,008987,A,PB,,,,2598112,1.0,1,2022-10-30,POINT (74.40200042724609 30.89100074768066)
25.938,79.67,320.3,1.2,1.1,68.0,11.7,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598342,,1,2022-10-30,POINT (79.66999816894531 25.9379997253418)
26.727,80.047,314.3,1.1,1.1,30.0,6.4,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598357,,1,2022-10-30,POINT (80.0469970703125 26.72699928283691)
27.879,79.741,317.8,1.1,1.1,67.0,8.9,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598360,,1,2022-10-30,POINT (79.74099731445312 27.87899971008301)
28.107,79.053,318.2,1.2,1.1,67.0,10.5,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598365,,1,2022-10-30,POINT (79.05300140380859 28.10700035095215)
28.889,79.36,315.3,1.1,1.1,66.0,7.5,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598372,,1,2022-10-30,POINT (79.36000061035156 28.88899993896484)
29.959,74.937,316.0,2.0,1.4,50.0,15.1,mod,2022-10-30,13:22:40,008987,A,PB,,,,2598490,,1,2022-10-30,POINT (74.93699645996094 29.95899963378906)
30.893,75.429,317.6,1.8,1.3,53.0,17.6,mod,2022-10-30,13:22:40,008987,A,PB,,,,2598055,,1,2022-10-30,POINT (75.42900085449219 30.89299964904785)
30.272,74.636,317.7,2.0,1.4,66.0,23.4,mod,2022-10-30,13:22:40,008987,A,PB,,,,2598223,,1,2022-10-30,POINT (74.63600158691406 30.27199935913086)
30.004,75.646,316.4,1.8,1.3,58.0,16.6,mod,2022-10-30,13:22:40,008987,A,PB,,,,2598277,,1,2022-10-30,POINT (75.64600372314453 30.00399971008301)
25.369,80.08,316.1,1.2,1.1,58.0,7.1,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598339,,1,2022-10-30,POINT (80.08000183105469 25.36899948120117)
25.239,75.927,319.4,2.2,1.4,59.0,23.2,mod,2022-10-30,13:22:40,008987,A,RJ,,,,2598341,,1,2022-10-30,POINT (75.927001953125 25.23900032043457)
25.291,75.647,316.1,2.3,1.5,59.0,15.6,mod,2022-10-30,13:22:40,008987,A,RJ,,,,2598344,,1,2022-10-30,POINT (75.64700317382812 25.29100036621094)
26.691,81.179,313.2,1.0,1.0,56.0,6.2,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598354,,1,2022-10-30,POINT (81.17900085449219 26.69099998474121)
27.924,79.363,313.8,1.2,1.1,55.0,5.6,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598362,,1,2022-10-30,POINT (79.36299896240234 27.92399978637695)
28.287,80.926,315.9,1.0,1.0,69.0,8.6,mod,2022-10-30,13:22:40,008987,A,UP,,,,2598363,,1,2022-10-30,POINT (80.92600250244141 28.28700065612793)
