lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.47,76.877,313.4,1.1,1.1,35.0,7.4,mod,2021-09-08,01:09:05,002909,A,HR,,,,1941541,,1,,POINT (76.87699890136719 29.46999931335449)
29.991,77.051,312.5,1.1,1.0,55.0,6.0,mod,2021-09-08,01:09:05,002909,A,HR,,,,1987731,,1,,POINT (77.05100250244141 29.99099922180176)
25.641,73.349,319.2,2.2,1.4,39.0,26.4,mod,2021-09-08,01:09:05,002909,A,RJ,,,,1953458,,1,,POINT (73.3489990234375 25.64100074768066)
29.991,77.051,312.5,1.1,1.0,55.0,6.0,mod,2021-09-08,01:09:05,002909,A,HR,,,,2044835,,1,,POINT (77.05100250244141 29.99099922180176)
29.991,77.051,312.5,1.1,1.0,55.0,6.0,mod,2021-09-08,01:09:05,002909,A,HR,,,,2070047,,1,,POINT (77.05100250244141 29.99099922180176)
25.641,73.349,319.2,2.2,1.4,39.0,26.4,mod,2021-09-08,01:09:05,002909,A,RJ,,,,2070162,,1,,POINT (73.3489990234375 25.64100074768066)
29.47,76.877,313.4,1.1,1.1,35.0,7.4,mod,2021-09-08,01:09:05,002909,A,HR,,,,2070165,,1,,POINT (76.87699890136719 29.46999931335449)
29.991,77.051,312.5,1.1,1.0,55.0,6.0,mod,2021-09-08,01:09:05,002909,A,HR,,,,2067755,,1,,POINT (77.05100250244141 29.99099922180176)
29.991,77.051,312.5,1.1,1.0,55.0,6.0,mod,2021-09-08,01:09:05,002909,A,HR,,,,2065463,,1,,POINT (77.05100250244141 29.99099922180176)
25.641,73.349,319.2,2.2,1.4,39.0,26.4,mod,2021-09-08,01:09:05,002909,A,RJ,,,,2065578,,1,,POINT (73.3489990234375 25.64100074768066)
29.47,76.877,313.4,1.1,1.1,35.0,7.4,mod,2021-09-08,01:09:05,002909,A,HR,,,,2065581,,1,,POINT (76.87699890136719 29.46999931335449)
25.641,73.349,319.2,2.2,1.4,39.0,26.4,mod,2021-09-08,01:09:05,002909,A,RJ,,,,2057556,,1,,POINT (73.3489990234375 25.64100074768066)
29.47,76.877,313.4,1.1,1.1,35.0,7.4,mod,2021-09-08,01:09:05,002909,A,HR,,,,2057559,,1,,POINT (76.87699890136719 29.46999931335449)
29.991,77.051,312.5,1.1,1.0,55.0,6.0,mod,2021-09-08,01:09:05,002909,A,HR,,,,2063171,,1,,POINT (77.05100250244141 29.99099922180176)
25.641,73.349,319.2,2.2,1.4,39.0,26.4,mod,2021-09-08,01:09:05,002909,A,RJ,,,,2063286,,1,,POINT (73.3489990234375 25.64100074768066)
