lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.736,80.162,316.2,1.4,1.2,58.0,11.4,mod,2023-10-05,13:M3:07,013941,A,UP,,,,3105525,,1,2023-10-05,POINT (80.16200256347656 28.73600006103516)
27.601,81.287,316.8,1.2,1.1,67.0,10.5,mod,2023-10-05,13:M3:07,013941,A,UP,,,,3105524,,1,2023-10-05,POINT (81.28700256347656 27.60099983215332)
31.626,75.293,312.9,2.4,1.5,60.0,16.8,mod,2023-10-05,13:M3:07,013941,A,PB,,,,3105532,1.0,1,2023-10-05,POINT (75.29299926757812 31.62599945068359)
31.57,75.097,318.1,2.5,1.5,71.0,24.4,mod,2023-10-05,13:M3:07,013941,A,PB,,,,3105531,1.0,1,2023-10-05,POINT (75.09700012207031 31.56999969482422)
31.562,75.107,318.2,2.5,1.5,70.0,23.7,mod,2023-10-05,13:M3:07,013941,A,PB,,,,3105530,1.0,1,2023-10-05,POINT (75.10700225830078 31.5620002746582)
30.544,76.761,318.5,2.0,1.4,72.0,22.8,mod,2023-10-05,13:M3:07,013941,A,PB,,,,3105527,1.0,1,2023-10-05,POINT (76.76100158691406 30.54400062561035)
25.28024,76.37592,339.7,0.4,0.4,7.0,3.0,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105640,,1,2023-10-05,POINT (76.37592315673828 25.28023910522461)
28.05867,77.93255,333.0,0.4,0.4,8.0,2.3,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105660,,1,2023-10-05,POINT (77.93254852294922 28.05867004394531)
25.43885,76.46238,341.9,0.4,0.4,7.0,3.7,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105649,,1,2023-10-05,POINT (76.46237945556641 25.43885040283203)
29.92048,73.65428,336.2,0.5,0.4,7.0,3.6,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105737,,1,2023-10-05,POINT (73.65428161621094 29.92048072814941)
27.86367,78.16557,334.3,0.4,0.4,7.0,3.5,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105654,,1,2023-10-05,POINT (78.16557312011719 27.86367034912109)
25.4205,76.39458,339.8,0.4,0.4,7.0,4.9,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105648,,1,2023-10-05,POINT (76.39457702636719 25.42049980163574)
27.70956,79.67999,305.7,0.5,0.4,8.0,0.7,npp,2023-10-05,02:M3:58,061849,VF375,UP,,,,3105471,,1,2023-10-05,POINT (79.67999267578125 27.70956039428711)
27.93329,77.48814,337.4,0.4,0.4,8.0,3.6,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105658,,1,2023-10-05,POINT (77.48813629150391 27.93329048156738)
28.86898,79.53819,332.1,0.4,0.4,8.0,3.3,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105667,,1,2023-10-05,POINT (79.53819274902344 28.86898040771484)
27.34171,71.09492,345.0,0.5,0.5,7.0,7.2,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105665,,1,2023-10-05,POINT (71.09491729736328 27.34170913696289)
27.90475,77.50175,334.3,0.4,0.4,7.0,4.1,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105656,,1,2023-10-05,POINT (77.50174713134766 27.90475082397461)
24.95687,76.53513,344.0,0.4,0.4,8.0,3.9,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105636,,1,2023-10-05,POINT (76.53513336181641 24.95686912536621)
25.31985,76.44386,341.2,0.4,0.4,7.0,3.7,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105644,,1,2023-10-05,POINT (76.44386291503906 25.31985092163086)
25.01949,76.32028,343.0,0.4,0.4,8.0,3.4,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105638,,1,2023-10-05,POINT (76.32028198242188 25.01948928833008)
24.73411,76.77881,342.2,0.4,0.4,7.0,3.3,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105631,,1,2023-10-05,POINT (76.77880859375 24.73410987854004)
24.64017,74.68562,306.4,0.4,0.4,8.0,0.6,npp,2023-10-05,02:M3:58,061849,VF375,RJ,,,,3105484,,1,2023-10-05,POINT (74.68562316894531 24.64016914367676)
29.56154,74.33504,307.8,0.4,0.4,8.0,0.9,npp,2023-10-05,02:M3:58,061849,VF375,RJ,,,,3105468,,1,2023-10-05,POINT (74.33503723144531 29.5615406036377)
26.87724,73.51527,308.1,0.4,0.4,8.0,1.7,npp,2023-10-05,02:M3:58,061849,VF375,RJ,,,,3105476,,1,2023-10-05,POINT (73.51526641845703 26.87723922729492)
29.63666,77.39824,333.6,0.4,0.4,8.0,2.1,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105684,,1,2023-10-05,POINT (77.39823913574219 29.63665962219238)
29.85122,75.39944,350.0,0.4,0.4,8.0,4.1,npp,2023-10-05,13:M3:58,061856,VF375,PB,,,,3105708,,1,2023-10-05,POINT (75.39943695068359 29.85121917724609)
27.69974,79.69245,306.9,0.5,0.4,8.0,0.7,npp,2023-10-05,02:M3:58,061849,VF375,UP,,,,3105473,,1,2023-10-05,POINT (79.69245147705078 27.69973945617676)
27.98359,78.22298,333.3,0.4,0.4,8.0,1.4,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105655,,1,2023-10-05,POINT (78.22297668457031 27.98358917236328)
26.87321,73.51884,311.9,0.4,0.4,8.0,1.5,npp,2023-10-05,02:M3:58,061849,VF375,RJ,,,,3105477,,1,2023-10-05,POINT (73.51883697509766 26.87321090698242)
25.38728,76.44709,342.8,0.4,0.4,7.0,5.6,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105647,,1,2023-10-05,POINT (76.44709014892578 25.38727951049805)
26.9082,71.75619,346.2,0.4,0.5,7.0,8.8,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105657,,1,2023-10-05,POINT (71.75618743896484 26.90819931030273)
28.45897,78.8055,312.5,0.4,0.4,8.0,0.8,npp,2023-10-05,02:M3:58,061849,VF375,UP,,,,3105469,,1,2023-10-05,POINT (78.80549621582031 28.45896911621094)
28.1304,79.86655,305.7,0.5,0.4,8.0,0.8,npp,2023-10-05,02:M3:58,061849,VF375,UP,,,,3105470,,1,2023-10-05,POINT (79.86654663085938 28.13039970397949)
25.47213,74.44353,306.3,0.4,0.4,8.0,0.9,npp,2023-10-05,02:M3:58,061849,VF375,RJ,,,,3105480,,1,2023-10-05,POINT (74.44352722167969 25.47212982177734)
28.13481,78.12238,333.5,0.4,0.4,8.0,1.8,npp,2023-10-05,13:M3:58,061856,VF375,UP,,,,3105661,,1,2023-10-05,POINT (78.12238311767578 28.13480949401855)
25.34364,76.48104,339.9,0.4,0.4,8.0,3.4,npp,2023-10-05,13:M3:58,061856,VF375,RJ,,,,3105645,,1,2023-10-05,POINT (76.48104095458984 25.3436393737793)
