lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.566,76.318,312.0,1.5,1.2,52.0,8.6,mod,2020-11-11,0826,098531,A,HR,,,,32785,1.0,1,,POINT (76.31800079345703 29.56599998474121)
29.539,76.066,320.2,1.4,1.2,72.0,19.7,mod,2020-11-11,0826,098531,A,HR,,,,32786,1.0,1,,POINT (76.06600189208984 29.53899955749512)
29.605,76.176,312.4,1.4,1.2,46.0,8.0,mod,2020-11-11,0826,098531,A,HR,,,,32790,1.0,1,,POINT (76.17600250244141 29.60499954223633)
29.624,76.249,312.2,1.5,1.2,47.0,8.0,mod,2020-11-11,0826,098531,A,HR,,,,32791,1.0,1,,POINT (76.24900054931641 29.62400054931641)
29.63,76.256,314.7,1.5,1.2,59.0,10.9,mod,2020-11-11,0826,098531,A,HR,,,,32792,1.0,1,,POINT (76.25599670410156 29.6299991607666)
29.647,76.315,313.0,1.5,1.2,57.0,8.1,mod,2020-11-11,0826,098531,A,HR,,,,32796,1.0,1,,POINT (76.31500244140625 29.64699935913086)
29.54,75.339,311.8,1.3,1.1,36.0,6.5,mod,2020-11-11,0826,098531,A,HR,,,,32797,1.0,1,,POINT (75.33899688720703 29.54000091552734)
29.507,75.053,314.3,1.2,1.1,55.0,8.5,mod,2020-11-11,0826,098531,A,HR,,,,32798,1.0,1,,POINT (75.05300140380859 29.50699996948242)
29.527,75.141,311.7,1.3,1.1,22.0,6.4,mod,2020-11-11,0826,098531,A,HR,,,,32800,1.0,1,,POINT (75.14099884033203 29.52700042724609)
29.631,75.972,315.7,1.4,1.2,53.0,10.5,mod,2020-11-11,0826,098531,A,HR,,,,32802,1.0,1,,POINT (75.97200012207031 29.63100051879883)
29.5,74.823,314.9,1.2,1.1,57.0,10.5,mod,2020-11-11,0826,098531,A,HR,,,,32803,1.0,1,,POINT (74.822998046875 29.5)
29.617,75.743,319.2,1.4,1.2,70.0,14.7,mod,2020-11-11,0826,098531,A,HR,,,,32805,1.0,1,,POINT (75.74299621582031 29.61700057983398)
29.659,76.027,315.7,1.4,1.2,53.0,10.6,mod,2020-11-11,0826,098531,A,HR,,,,32806,1.0,1,,POINT (76.02700042724609 29.65900039672852)
29.657,76.012,317.0,1.4,1.2,61.0,12.0,mod,2020-11-11,0826,098531,A,HR,,,,32807,1.0,1,,POINT (76.01200103759766 29.6569995880127)
29.625,75.628,317.5,1.3,1.1,66.0,13.7,mod,2020-11-11,0826,098531,A,HR,,,,32808,1.0,1,,POINT (75.62799835205078 29.625)
29.692,76.126,323.8,1.4,1.2,77.0,24.3,mod,2020-11-11,0826,098531,A,HR,,,,32809,1.0,1,,POINT (76.12599945068359 29.6919994354248)
29.564,74.94,316.0,1.2,1.1,61.0,12.2,mod,2020-11-11,0826,098531,A,HR,,,,32813,1.0,1,,POINT (74.94000244140625 29.56399917602539)
29.651,75.583,312.8,1.3,1.1,50.0,7.5,mod,2020-11-11,0826,098531,A,HR,,,,32814,1.0,1,,POINT (75.58300018310547 29.65099906921387)
29.647,75.578,315.1,1.3,1.1,59.0,10.3,mod,2020-11-11,0826,098531,A,HR,,,,32818,1.0,1,,POINT (75.5780029296875 29.64699935913086)
29.651,75.521,311.6,1.3,1.1,33.0,6.3,mod,2020-11-11,0826,098531,A,HR,,,,32819,1.0,1,,POINT (75.52100372314453 29.65099906921387)
29.72,75.953,334.2,1.4,1.2,86.0,41.0,mod,2020-11-11,0826,098531,A,HR,,,,32820,1.0,1,,POINT (75.9530029296875 29.71999931335449)
29.73,75.952,322.1,1.4,1.2,74.0,17.2,mod,2020-11-11,0826,098531,A,HR,,,,32821,1.0,1,,POINT (75.95200347900391 29.72999954223633)
29.707,75.738,324.7,1.4,1.2,77.0,22.3,mod,2020-11-11,0826,098531,A,HR,,,,32822,1.0,1,,POINT (75.73799896240234 29.70700073242188)
29.646,75.21,317.7,1.3,1.1,65.0,13.3,mod,2020-11-11,0826,098531,A,PB,,,,32823,1.0,1,,POINT (75.20999908447266 29.64599990844727)
29.788,76.183,316.8,1.5,1.2,66.0,10.8,mod,2020-11-11,0826,098531,A,HR,,,,32840,1.0,1,,POINT (76.18299865722656 29.78800010681152)
29.687,75.297,311.9,1.3,1.1,19.0,5.0,mod,2020-11-11,0826,098531,A,PB,,,,32841,1.0,1,,POINT (75.2969970703125 29.6870002746582)
