lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.029,72.864,310.4,1.3,1.1,61.0,7.9,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680186,,,,POINT (72.86399841308594 25.02899932861328)
29.386,77.332,306.7,1.1,1.0,62.0,6.2,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680228,,,,POINT (77.33200073242188 29.38599967956543)
29.1,78.965,313.0,1.3,1.1,73.0,13.8,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680216,,,,POINT (78.96499633789062 29.10000038146973)
28.878,77.377,304.9,1.1,1.0,55.0,4.6,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680214,,,,POINT (77.37699890136719 28.87800025939941)
28.505,78.774,309.9,1.3,1.1,66.0,9.2,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680208,,,,POINT (78.77400207519531 28.5049991607666)
29.655,78.499,306.2,1.3,1.1,63.0,6.2,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680232,,,,POINT (78.49900054931641 29.65500068664551)
29.108,76.688,311.0,1.0,1.0,68.0,9.3,mod,2024-12-20,14:32:37,020388,A,HR,,,,3680223,,,,POINT (76.68800354003906 29.10799980163574)
29.238,77.392,305.2,1.1,1.0,57.0,4.9,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680225,,,,POINT (77.39199829101562 29.23800086975098)
25.153,72.8,312.1,1.3,1.1,64.0,10.5,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680187,,,,POINT (72.80000305175781 25.15299987792969)
27.383,72.209,321.5,1.3,1.1,45.0,18.8,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680199,,,,POINT (72.20899963378906 27.38299942016602)
27.456,71.978,312.5,1.3,1.1,59.0,9.6,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680205,,,,POINT (71.97799682617188 27.45599937438965)
27.468,71.989,311.9,1.3,1.1,52.0,9.2,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680206,,,,POINT (71.98899841308594 27.4680004119873)
27.484,71.905,306.5,1.3,1.1,37.0,4.4,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680207,,,,POINT (71.90499877929688 27.48399925231934)
28.507,78.767,312.8,1.3,1.1,71.0,12.0,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680210,,,,POINT (78.76699829101562 28.50699996948242)
28.02,73.064,306.1,1.1,1.1,41.0,4.8,mod,2024-12-20,14:32:37,020388,A,RJ,,,,3680211,,,,POINT (73.06400299072266 28.02000045776367)
29.196,77.692,313.9,1.1,1.1,73.0,12.7,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680220,,,,POINT (77.69200134277344 29.19599914550781)
29.205,77.5,305.7,1.1,1.1,59.0,5.5,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680221,,,,POINT (77.5 29.20499992370605)
29.248,77.39,306.4,1.1,1.0,61.0,5.7,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680226,,,,POINT (77.38999938964844 29.24799919128418)
29.811,77.7,308.4,1.2,1.1,67.0,7.9,mod,2024-12-20,14:32:37,020388,A,UP,,,,3680236,,,,POINT (77.69999694824219 29.81100082397461)
30.349,74.141,301.3,1.0,1.0,46.0,3.7,mod,2024-12-20,14:32:37,020388,A,PB,,,,3680250,,,,POINT (74.14099884033203 30.34900093078613)
