lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.051,76.083,311.1,2.5,1.5,61.0,15.6,mod,2020-11-01,0621,011023,T,PB,,,,117305,1.0,1,,POINT (76.08300018310547 31.05100059509277)
31.044,76.074,312.1,2.5,1.5,62.0,17.3,mod,2020-11-01,0621,011023,T,PB,,,,117306,1.0,1,,POINT (76.07399749755859 31.04400062561035)
31.087,75.093,314.1,2.1,1.4,66.0,16.8,mod,2020-11-01,0621,011023,T,PB,,,,117307,1.0,1,,POINT (75.09300231933594 31.08699989318848)
31.152,74.711,316.0,2.0,1.4,69.0,17.2,mod,2020-11-01,0621,011023,T,PB,,,,117308,1.0,1,,POINT (74.71099853515625 31.15200042724609)
31.014,74.597,312.0,2.0,1.4,60.0,12.4,mod,2020-11-01,0621,011023,T,PB,,,,117309,1.0,1,,POINT (74.59700012207031 31.01399993896484)
30.885,74.838,319.7,2.1,1.4,74.0,31.7,mod,2020-11-01,0621,011023,T,PB,,,,117311,1.0,1,,POINT (74.83799743652344 30.88500022888184)
30.773,75.387,317.5,2.3,1.5,71.0,31.4,mod,2020-11-01,0621,011023,T,PB,,,,117312,1.0,1,,POINT (75.38700103759766 30.77300071716309)
30.836,74.558,325.8,2.0,1.4,80.0,45.0,mod,2020-11-01,0621,011023,T,PB,,,,117313,1.0,1,,POINT (74.55799865722656 30.83600044250488)
30.819,74.639,322.9,2.0,1.4,77.0,38.7,mod,2020-11-01,0621,011023,T,PB,,,,117314,1.0,1,,POINT (74.63899993896484 30.81900024414062)
30.803,74.656,315.8,2.0,1.4,64.0,20.1,mod,2020-11-01,0621,011023,T,PB,,,,117315,1.0,1,,POINT (74.65599822998047 30.80299949645996)
30.565,75.167,311.8,2.2,1.4,60.0,17.2,mod,2020-11-01,0621,011023,T,PB,,,,117329,1.0,1,,POINT (75.16699981689453 30.56500053405762)
30.402,75.822,331.9,2.5,1.5,85.0,92.4,mod,2020-11-01,0621,011023,T,PB,,,,117330,1.0,1,,POINT (75.82199859619141 30.40200042724609)
30.397,75.847,320.1,2.5,1.5,75.0,42.6,mod,2020-11-01,0621,011023,T,PB,,,,117331,1.0,1,,POINT (75.84700012207031 30.39699935913086)
30.465,75.455,313.0,2.3,1.5,63.0,18.5,mod,2020-11-01,0621,011023,T,PB,,,,117332,1.0,1,,POINT (75.45500183105469 30.46500015258789)
30.238,76.385,319.5,2.7,1.6,74.0,43.3,mod,2020-11-01,0621,011023,T,PB,,,,117333,1.0,1,,POINT (76.38500213623047 30.23800086975098)
30.23,76.353,316.5,2.7,1.6,69.0,29.0,mod,2020-11-01,0621,011023,T,PB,,,,117334,1.0,1,,POINT (76.35299682617188 30.22999954223633)
30.373,75.631,321.3,2.4,1.5,76.0,46.0,mod,2020-11-01,0621,011023,T,PB,,,,117335,1.0,1,,POINT (75.63099670410156 30.37299919128418)
30.367,75.656,324.2,2.4,1.5,79.0,56.4,mod,2020-11-01,0621,011023,T,PB,,,,117336,1.0,1,,POINT (75.65599822998047 30.36700057983398)
30.24,76.349,313.7,2.7,1.6,65.0,21.3,mod,2020-11-01,0621,011023,T,PB,,,,117337,1.0,1,,POINT (76.3489990234375 30.23999977111816)
30.234,76.377,318.4,2.7,1.6,72.0,38.8,mod,2020-11-01,0621,011023,T,PB,,,,117338,1.0,1,,POINT (76.37699890136719 30.23399925231934)
30.378,75.626,311.9,2.4,1.5,60.0,16.7,mod,2020-11-01,0621,011023,T,PB,,,,117339,1.0,1,,POINT (75.62599945068359 30.37800025939941)
30.372,75.65,328.9,2.4,1.5,83.0,76.9,mod,2020-11-01,0621,011023,T,PB,,,,117340,1.0,1,,POINT (75.65000152587891 30.37199974060059)
30.456,74.921,311.9,2.1,1.4,60.0,13.6,mod,2020-11-01,0621,011023,T,PB,,,,117341,1.0,1,,POINT (74.92099761962891 30.45599937438965)
30.451,74.943,313.1,2.2,1.4,63.0,16.7,mod,2020-11-01,0621,011023,T,PB,,,,117342,1.0,1,,POINT (74.94300079345703 30.45100021362305)
30.542,74.438,313.6,2.0,1.4,63.0,18.3,mod,2020-11-01,0621,011023,T,PB,,,,117343,1.0,1,,POINT (74.43800354003906 30.54199981689453)
30.371,75.202,326.7,2.3,1.5,81.0,58.0,mod,2020-11-01,0621,011023,T,PB,,,,117344,1.0,1,,POINT (75.20200347900391 30.37100028991699)
30.452,74.937,314.8,2.2,1.4,67.0,19.4,mod,2020-11-01,0621,011023,T,PB,,,,117345,1.0,1,,POINT (74.93699645996094 30.45199966430664)
30.539,74.432,312.2,2.0,1.4,60.0,15.6,mod,2020-11-01,0621,011023,T,PB,,,,117346,1.0,1,,POINT (74.43199920654297 30.53899955749512)
30.137,76.257,312.8,2.7,1.6,63.0,22.3,mod,2020-11-01,0621,011023,T,PB,,,,117347,1.0,1,,POINT (76.25700378417969 30.13699913024902)
30.317,75.206,320.8,2.3,1.5,75.0,39.7,mod,2020-11-01,0621,011023,T,PB,,,,117348,1.0,1,,POINT (75.20600128173828 30.3169994354248)
30.312,75.229,313.7,2.3,1.5,65.0,19.6,mod,2020-11-01,0621,011023,T,PB,,,,117349,1.0,1,,POINT (75.22899627685547 30.3120002746582)
