lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.412,78.32,302.9,2.2,1.4,35.0,10.4,mod,2022-04-11,22:48:42,018690,T,UP,,,,2427833,,1,2022-04-11,POINT (78.31999969482422 24.41200065612793)
27.161,83.375,325.9,1.6,1.2,75.0,22.3,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426624,,1,2022-04-11,POINT (83.375 27.1609992980957)
27.33,82.761,324.0,1.7,1.3,58.0,20.1,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426614,,1,2022-04-11,POINT (82.76100158691406 27.32999992370605)
27.326,82.662,324.0,1.8,1.3,72.0,22.6,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426613,,1,2022-04-11,POINT (82.66200256347656 27.32600021362305)
27.289,82.703,329.0,1.7,1.3,78.0,35.6,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426617,,1,2022-04-11,POINT (82.7030029296875 27.28899955749512)
27.28,82.79,320.2,1.7,1.3,63.0,14.8,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426619,,1,2022-04-11,POINT (82.79000091552734 27.28000068664551)
27.338,82.769,324.3,1.7,1.3,72.0,22.9,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426610,,1,2022-04-11,POINT (82.76899719238281 27.33799934387207)
27.33,82.655,326.4,1.8,1.3,75.0,29.6,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426615,,1,2022-04-11,POINT (82.65499877929688 27.32999992370605)
27.299,82.722,321.0,1.7,1.3,56.0,14.6,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426616,,1,2022-04-11,POINT (82.72200012207031 27.29899978637695)
27.16,83.369,328.4,1.6,1.2,78.0,28.9,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426627,,1,2022-04-11,POINT (83.36900329589844 27.15999984741211)
27.232,82.802,326.7,1.7,1.3,75.0,28.0,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426623,,1,2022-04-11,POINT (82.802001953125 27.23200035095215)
27.237,82.779,323.6,1.7,1.3,47.0,18.9,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426625,,1,2022-04-11,POINT (82.77899932861328 27.23699951171875)
27.235,82.796,331.8,1.7,1.3,81.0,40.6,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426626,,1,2022-04-11,POINT (82.79599761962891 27.23500061035156)
27.288,82.721,324.4,1.7,1.3,72.0,23.4,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426618,,1,2022-04-11,POINT (82.72100067138672 27.28800010681152)
27.246,82.786,327.1,1.7,1.3,76.0,29.4,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426620,,1,2022-04-11,POINT (82.78600311279297 27.24600028991699)
27.244,82.803,324.4,1.7,1.3,72.0,22.7,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426621,,1,2022-04-11,POINT (82.80300140380859 27.24399948120117)
27.234,82.784,324.7,1.7,1.3,73.0,22.7,mod,2022-04-11,10:16:59,018682,T,UP,,,,2426622,,1,2022-04-11,POINT (82.78399658203125 27.23399925231934)
24.44881,78.8083,342.3,0.3,0.6,8.0,3.7,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427444,,1,2022-04-11,POINT (78.80829620361328 24.44881057739258)
27.32792,82.74097,332.9,0.5,0.4,7.0,6.8,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427471,,1,2022-04-11,POINT (82.740966796875 27.32792091369629)
27.33482,82.65096,341.5,0.5,0.4,8.0,6.7,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427474,,1,2022-04-11,POINT (82.65096282958984 27.33481979370117)
27.61227,82.71394,341.0,0.5,0.4,8.0,5.7,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427475,,1,2022-04-11,POINT (82.71394348144531 27.61227035522461)
25.73707,72.88299,343.1,0.7,0.8,8.0,13.2,npp,2022-04-11,12:45:02,054166,VF375,RJ,,,,2427476,,1,2022-04-11,POINT (72.88298797607422 25.73707008361816)
27.85095,81.68814,350.4,0.4,0.5,8.0,19.3,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427479,,1,2022-04-11,POINT (81.68814086914062 27.85095024108887)
27.85038,81.68421,336.6,0.4,0.5,8.0,6.4,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427482,,1,2022-04-11,POINT (81.68421173095703 27.85037994384766)
27.776,80.7508,334.6,0.4,0.5,7.0,2.4,npp,2022-04-11,12:45:02,054166,VF375,UP,,,,2427483,,1,2022-04-11,POINT (80.75080108642578 27.77599906921387)
24.46022,78.75092,309.8,0.4,0.5,8.0,1.3,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425762,,1,2022-04-11,POINT (78.75092315673828 24.46022033691406)
28.28772,78.42795,338.0,0.5,0.5,8.0,4.4,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425788,,1,2022-04-11,POINT (78.42794799804688 28.2877197265625)
27.32881,82.74899,325.7,0.4,0.4,8.0,2.0,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425789,,1,2022-04-11,POINT (82.74899291992188 27.32880973815918)
27.32652,82.73975,306.3,0.4,0.4,8.0,1.3,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425791,,1,2022-04-11,POINT (82.73975372314453 27.3265209197998)
27.32592,82.74407,305.0,0.4,0.4,8.0,2.1,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425792,,1,2022-04-11,POINT (82.74407196044922 27.32592010498047)
27.32185,82.74777,333.2,0.4,0.4,8.0,2.1,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425794,,1,2022-04-11,POINT (82.74777221679688 27.32184982299805)
27.32964,82.66497,309.9,0.4,0.4,8.0,0.6,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425798,,1,2022-04-11,POINT (82.66497039794922 27.32963943481445)
27.23687,82.76122,314.4,0.4,0.4,8.0,0.8,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425804,,1,2022-04-11,POINT (82.76122283935547 27.23686981201172)
27.23101,82.77778,325.1,0.4,0.4,8.0,3.0,npp,2022-04-11,01:35:02,054159,VF375,UP,,,,2425805,,1,2022-04-11,POINT (82.77777862548828 27.23101043701172)
