lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.417,70.848,313.3,1.3,1.1,57.0,9.6,mod,2021-12-03,11:14:48,016804,T,RJ,,,,2231896,,1,2021-12-03,POINT (70.84799957275391 27.41699981689453)
29.675,77.14,306.4,1.1,1.0,61.0,5.9,mod,2021-12-03,11:14:48,016804,T,UP,,,,2231897,,1,2021-12-03,POINT (77.13999938964844 29.67499923706055)
25.2118,83.24306,335.4,0.4,0.4,8.0,2.5,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232065,,1,2021-12-03,POINT (83.24305725097656 25.21179962158203)
25.36988,83.34729,330.1,0.4,0.4,8.0,1.6,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232306,,1,2021-12-03,POINT (83.3472900390625 25.36988067626953)
26.87517,73.51562,296.7,0.5,0.5,8.0,1.2,npp,2021-12-03,01:54:57,052329,VF375,RJ,,,,2231707,,1,2021-12-03,POINT (73.51561737060547 26.87516975402832)
27.86548,80.03176,332.8,0.4,0.4,8.0,1.8,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232344,,1,2021-12-03,POINT (80.03176116943359 27.86548042297363)
29.30597,78.22366,332.2,0.5,0.4,8.0,4.7,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232349,,1,2021-12-03,POINT (78.22366333007812 29.30596923828125)
24.98138,82.42584,330.7,0.4,0.4,8.0,2.5,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232022,,1,2021-12-03,POINT (82.42584228515625 24.98138046264648)
24.44943,83.04063,300.7,0.5,0.4,8.0,1.1,npp,2021-12-03,01:54:57,052329,VF375,UP,,,,2231696,,1,2021-12-03,POINT (83.04062652587891 24.44943046569824)
25.99052,83.82011,340.7,0.4,0.4,8.0,6.0,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232320,,1,2021-12-03,POINT (83.82010650634766 25.99052047729492)
24.14235,82.7449,303.4,0.5,0.4,8.0,0.9,npp,2021-12-03,01:54:57,052329,VF375,UP,,,,2231836,,1,2021-12-03,POINT (82.74490356445312 24.14234924316406)
24.85405,82.71592,331.7,0.4,0.4,8.0,2.2,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232192,,1,2021-12-03,POINT (82.71591949462891 24.85404968261719)
26.65394,79.29593,335.2,0.5,0.4,8.0,3.3,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232339,,1,2021-12-03,POINT (79.29592895507812 26.65394020080566)
27.82258,80.07147,328.9,0.4,0.4,8.0,2.1,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232343,,1,2021-12-03,POINT (80.07147216796875 27.82258033752441)
25.29424,83.29456,331.3,0.4,0.4,8.0,5.0,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232295,,1,2021-12-03,POINT (83.29456329345703 25.29424095153809)
24.90443,82.73814,327.8,0.4,0.4,8.0,1.9,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232208,,1,2021-12-03,POINT (82.73813629150391 24.9044303894043)
25.18091,83.24086,332.8,0.4,0.4,8.0,2.3,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232051,,1,2021-12-03,POINT (83.24085998535156 25.18091011047363)
26.65462,79.25781,328.3,0.5,0.4,8.0,2.3,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232340,,1,2021-12-03,POINT (79.2578125 26.65461921691895)
28.00423,79.84074,341.3,0.4,0.4,8.0,4.8,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232345,,1,2021-12-03,POINT (79.84073638916016 28.00423049926758)
27.41777,70.83768,334.5,0.4,0.6,8.0,3.2,npp,2021-12-03,13:04:57,052336,VF375,RJ,,,,2232348,,1,2021-12-03,POINT (70.83767700195312 27.41777038574219)
24.76999,82.91869,332.0,0.4,0.4,8.0,1.9,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232165,,1,2021-12-03,POINT (82.91869354248047 24.76999092102051)
28.04916,79.5808,329.8,0.4,0.4,8.0,2.0,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232347,,1,2021-12-03,POINT (79.58080291748047 28.04916000366211)
26.00253,83.97372,333.0,0.4,0.4,8.0,1.4,npp,2021-12-03,13:04:57,052336,VF375,UP,,,,2232319,,1,2021-12-03,POINT (83.97371673583984 26.00252914428711)
