lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.319,76.167,317.6,1.0,1.0,52.0,4.7,mod,2026-06-13,15:33:12,028272,A,PB,,,,4412620,1.0,1,2026-06-13,POINT (76.16699981689453 30.31900024414062)
31.543,75.094,317.4,1.0,1.0,62.0,7.0,mod,2026-06-13,15:33:12,028272,A,PB,,,,4412608,1.0,1,2026-06-13,POINT (75.09400177001953 31.54299926757812)
24.71482,75.95273,309.4,0.4,0.4,8.0,2.7,npp,2026-06-13,02:09:38,075782,VF375,RJ,,,,4412362,,1,2026-06-13,POINT (75.95272827148438 24.71482086181641)
26.76007,83.20099,308.5,0.5,0.4,8.0,1.8,npp,2026-06-13,02:09:38,075782,VF375,UP,,,,4412332,,1,2026-06-13,POINT (83.20098876953125 26.76007080078125)
24.76471,74.60864,313.9,0.5,0.4,8.0,1.9,npp,2026-06-13,02:09:38,075782,VF375,RJ,,,,4412363,,1,2026-06-13,POINT (74.608642578125 24.76470947265625)
26.64264,79.47695,310.5,0.4,0.4,8.0,1.3,npp,2026-06-13,02:09:38,075782,VF375,UP,,,,4412333,,1,2026-06-13,POINT (79.47695159912109 26.64263916015625)
26.7601,83.1973,306.7,0.5,0.4,8.0,1.2,npp,2026-06-13,02:09:38,075782,VF375,UP,,,,4412331,,1,2026-06-13,POINT (83.19730377197266 26.76009941101074)
25.34381,73.2275,341.2,0.6,0.5,8.0,5.0,npp,2026-06-13,13:20:20,075789,VF375,RJ,,,,4412595,,1,2026-06-13,POINT (73.22750091552734 25.34380912780762)
31.61652,75.24482,334.9,0.5,0.4,8.0,2.1,npp,2026-06-13,13:20:20,075789,VF375,PB,,,,4412597,,1,2026-06-13,POINT (75.24481964111328 31.61651992797852)
25.34483,73.22487,344.7,0.6,0.5,8.0,5.3,npp,2026-06-13,13:20:20,075789,VF375,RJ,,,,4412596,,1,2026-06-13,POINT (73.22486877441406 25.34482955932617)
31.64868,75.22392,335.2,0.5,0.4,8.0,3.4,npp,2026-06-13,13:20:20,075789,VF375,PB,,,,4412599,1.0,1,2026-06-13,POINT (75.22392272949219 31.64867973327637)
31.64778,75.22586,334.9,0.5,0.4,8.0,3.4,npp,2026-06-13,13:20:20,075789,VF375,PB,,,,4412598,1.0,1,2026-06-13,POINT (75.22586059570312 31.64777946472168)
