lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.66522,77.57341,305.5,0.5,0.4,8.0,1.1,npp,2026-02-25,02:31:11,074250,VF375,UP,,,,4203288,,1,2026-02-25,POINT (77.57341003417969 28.66522026062012)
28.34717,77.25743,305.1,0.5,0.4,8.0,0.8,npp,2026-02-25,02:31:11,074250,VF375,HR,,,,4203291,,1,2026-02-25,POINT (77.25743103027344 28.34716987609863)
27.66754,76.13449,301.8,0.5,0.4,8.0,0.9,npp,2026-02-25,02:31:11,074250,VF375,RJ,,,,4203300,,1,2026-02-25,POINT (76.13449096679688 27.66753959655762)
26.87263,73.51782,306.1,0.4,0.4,8.0,0.9,npp,2026-02-25,02:31:11,074250,VF375,RJ,,,,4203306,,1,2026-02-25,POINT (73.517822265625 26.87262916564941)
26.16946,72.9462,302.5,0.4,0.4,8.0,0.5,npp,2026-02-25,02:31:11,074250,VF375,RJ,,,,4203330,,1,2026-02-25,POINT (72.94619750976562 26.16946029663086)
24.45009,83.04021,301.6,0.4,0.6,8.0,0.8,npp,2026-02-25,02:31:11,074250,VF375,UP,,,,4203324,,1,2026-02-25,POINT (83.04020690917969 24.4500904083252)
27.28813,73.83972,302.5,0.4,0.4,8.0,0.8,npp,2026-02-25,02:31:11,074250,VF375,RJ,,,,4203302,,1,2026-02-25,POINT (73.8397216796875 27.28812980651855)
24.69049,73.00364,313.2,0.4,0.4,8.0,1.7,npp,2026-02-25,02:31:11,074250,VF375,RJ,,,,4203362,,1,2026-02-25,POINT (73.00363922119141 24.69049072265625)
26.25645,74.09451,300.4,0.4,0.4,8.0,0.5,npp,2026-02-25,02:31:11,074250,VF375,RJ,,,,4203327,,1,2026-02-25,POINT (74.09451293945312 26.25645065307617)
28.80574,76.83755,311.9,0.5,0.4,8.0,1.5,npp,2026-02-25,02:31:11,074250,VF375,HR,,,,4203287,,1,2026-02-25,POINT (76.83754730224609 28.80574035644531)
