lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.511,76.29,340.5,1.0,1.0,81.0,20.9,mod,2024-05-12,14:20:09,017149,A,RJ,,,,3530446,,1,2024-05-12,POINT (76.29000091552734 25.51099967956543)
26.688,80.208,338.9,1.8,1.3,84.0,52.6,mod,2024-05-12,14:20:09,017149,A,UP,,,,3530450,,1,2024-05-12,POINT (80.20800018310547 26.6879997253418)
28.403,77.47,337.0,1.2,1.1,80.0,23.0,mod,2024-05-12,14:20:09,017149,A,HR,,,,3530459,,1,2024-05-12,POINT (77.47000122070312 28.40299987792969)
26.701,80.223,328.5,1.8,1.3,67.0,17.5,mod,2024-05-12,14:20:09,017149,A,UP,,,,3530455,,1,2024-05-12,POINT (80.22299957275391 26.70100021362305)
25.168,76.134,343.2,1.0,1.0,84.0,20.2,mod,2024-05-12,14:20:09,017149,A,RJ,,,,3530438,,1,2024-05-12,POINT (76.13400268554688 25.16799926757812)
30.059,74.738,334.7,1.0,1.0,50.0,10.8,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530484,,1,2024-05-12,POINT (74.73799896240234 30.05900001525879)
29.598,74.406,353.3,1.0,1.0,95.0,44.0,mod,2024-05-12,14:20:09,017149,A,RJ,,,,3530470,,1,2024-05-12,POINT (74.40599822998047 29.59799957275391)
29.522,74.196,339.2,1.0,1.0,61.0,19.0,mod,2024-05-12,14:20:09,017149,A,RJ,,,,3530469,,1,2024-05-12,POINT (74.19599914550781 29.52199935913086)
26.699,80.206,333.0,1.8,1.3,76.0,31.0,mod,2024-05-12,14:20:09,017149,A,UP,,,,3530456,,1,2024-05-12,POINT (80.20600128173828 26.69899940490723)
29.534,75.074,334.8,1.0,1.0,72.0,10.9,mod,2024-05-12,14:20:09,017149,A,HR,,,,3530467,,1,2024-05-12,POINT (75.07399749755859 29.53400039672852)
26.69,80.225,334.7,1.8,1.3,78.0,37.8,mod,2024-05-12,14:20:09,017149,A,UP,,,,3530449,,1,2024-05-12,POINT (80.22499847412109 26.69000053405762)
26.699,80.217,343.2,1.8,1.3,88.0,66.9,mod,2024-05-12,14:20:09,017149,A,UP,,,,3530457,,1,2024-05-12,POINT (80.21700286865234 26.69899940490723)
27.925,80.064,326.4,1.8,1.3,70.0,18.6,mod,2024-05-12,14:20:09,017149,A,UP,,,,3530458,,1,2024-05-12,POINT (80.06400299072266 27.92499923706055)
30.676,74.937,328.5,1.0,1.0,67.0,9.6,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530529,1.0,1,2024-05-12,POINT (74.93699645996094 30.67600059509277)
30.617,75.824,338.7,1.1,1.1,84.0,22.4,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530503,1.0,1,2024-05-12,POINT (75.82399749755859 30.61700057983398)
30.664,75.968,331.8,1.1,1.1,75.0,15.0,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530507,1.0,1,2024-05-12,POINT (75.96800231933594 30.66399955749512)
29.518,75.493,334.3,1.1,1.0,72.0,13.1,mod,2024-05-12,14:20:09,017149,A,HR,,,,3530466,1.0,1,2024-05-12,POINT (75.49299621582031 29.51799964904785)
30.133,76.513,337.0,1.2,1.1,81.0,21.4,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530475,1.0,1,2024-05-12,POINT (76.51300048828125 30.13299942016602)
31.64,75.626,323.0,1.1,1.1,54.0,7.7,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530640,1.0,1,2024-05-12,POINT (75.62599945068359 31.63999938964844)
31.614,75.642,326.3,1.1,1.1,72.0,14.6,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530635,1.0,1,2024-05-12,POINT (75.64199829101562 31.61400032043457)
29.125,76.299,329.5,1.1,1.1,58.0,7.9,mod,2024-05-12,14:20:09,017149,A,HR,,,,3530463,1.0,1,2024-05-12,POINT (76.29900360107422 29.125)
31.602,75.55,320.9,1.1,1.0,55.0,6.8,mod,2024-05-12,14:20:09,017149,A,PB,,,,3530637,1.0,1,2024-05-12,POINT (75.55000305175781 31.60199928283691)
